"x","y","k_index","study_area","ID"
2743343.49,1254441.67,0.666028141975403,"S2_peak",12348
2743343.99,1254441.67,0.667041718959808,"S2_peak",12349
2743344.49,1254441.67,0.686690390110016,"S2_peak",12350
2743344.99,1254441.67,0.686018764972687,"S2_peak",12351
2743345.49,1254441.67,0.686293482780457,"S2_peak",12352
2743345.99,1254441.67,0.686293482780457,"S2_peak",12353
2743346.49,1254441.67,0.68319308757782,"S2_peak",12354
2743346.99,1254441.67,0.680852472782135,"S2_peak",12355
2743347.49,1254441.67,0.679926931858063,"S2_peak",12356
2743347.99,1254441.67,0.649472594261169,"S2_peak",12357
2743348.49,1254441.67,0.624790251255035,"S2_peak",12358
2743348.99,1254441.67,0.597178101539612,"S2_peak",12359
2743349.49,1254441.67,0.634698331356049,"S2_peak",12360
2743349.99,1254441.67,0.602314889431,"S2_peak",12361
2743350.49,1254441.67,0.602314889431,"S2_peak",12362
2743350.99,1254441.67,0.646320462226868,"S2_peak",12363
2743351.49,1254441.67,0.646320462226868,"S2_peak",12364
2743351.99,1254441.67,0.649842500686646,"S2_peak",12365
2743352.49,1254441.67,0.649597108364105,"S2_peak",12366
2743360.99,1254441.67,0.639146506786346,"S2_peak",12367
2743361.49,1254441.67,0.650798141956329,"S2_peak",12368
2743361.99,1254441.67,0.636680424213409,"S2_peak",12369
2743362.49,1254441.67,0.636680424213409,"S2_peak",12370
2743362.99,1254441.67,0.647402465343475,"S2_peak",12371
2743363.49,1254441.67,0.647402465343475,"S2_peak",12372
2743363.99,1254441.67,0.585642099380493,"S2_peak",12373
2743364.49,1254441.67,0.585642099380493,"S2_peak",12374
2743364.99,1254441.67,0.585642099380493,"S2_peak",12375
2743365.49,1254441.67,0.598899602890015,"S2_peak",12376
2743365.99,1254441.67,0.573042869567871,"S2_peak",12377
2743366.49,1254441.67,0.569782972335815,"S2_peak",12378
2743366.99,1254441.67,0.569782972335815,"S2_peak",12379
2743367.49,1254441.67,0.57419490814209,"S2_peak",12380
2743367.99,1254441.67,0.57419490814209,"S2_peak",12381
2743368.49,1254441.67,0.57419490814209,"S2_peak",12382
2743368.99,1254441.67,0.591795027256012,"S2_peak",12383
2743369.49,1254441.67,0.596256852149963,"S2_peak",12384
2743369.99,1254441.67,0.596256852149963,"S2_peak",12385
2743370.49,1254441.67,0.644217729568481,"S2_peak",12386
2743370.99,1254441.67,0.642885088920593,"S2_peak",12387
2743371.49,1254441.67,0.642885088920593,"S2_peak",12388
2743371.99,1254441.67,0.669839918613434,"S2_peak",12389
2743372.49,1254441.67,0.681610226631165,"S2_peak",12390
2743372.99,1254441.67,0.68150919675827,"S2_peak",12391
2743373.49,1254441.67,0.68150919675827,"S2_peak",12392
2743373.99,1254441.67,0.686700701713562,"S2_peak",12393
2743374.49,1254441.67,0.696824610233307,"S2_peak",12394
2743374.99,1254441.67,0.696824610233307,"S2_peak",12395
2743375.49,1254441.67,0.697335004806519,"S2_peak",12396
2743375.99,1254441.67,0.693614542484283,"S2_peak",12397
2743376.49,1254441.67,0.693614542484283,"S2_peak",12398
2743376.99,1254441.67,0.671433448791504,"S2_peak",12399
2743377.49,1254441.67,0.666624009609222,"S2_peak",12400
2743377.99,1254441.67,0.655331909656525,"S2_peak",12401
2743378.49,1254441.67,0.654269576072693,"S2_peak",12402
2743420.99,1254441.67,0.607013642787933,"S2_peak",12403
2743421.49,1254441.67,0.607013642787933,"S2_peak",12404
2743421.99,1254441.67,0.60322892665863,"S2_peak",12405
2743422.49,1254441.67,0.606101036071777,"S2_peak",12406
2743422.99,1254441.67,0.606101036071777,"S2_peak",12407
2743423.49,1254441.67,0.606101036071777,"S2_peak",12408
2743423.99,1254441.67,0.610844135284424,"S2_peak",12409
2743424.49,1254441.67,0.610844135284424,"S2_peak",12410
2743424.99,1254441.67,0.610860347747803,"S2_peak",12411
2743425.49,1254441.67,0.610844135284424,"S2_peak",12412
2743425.99,1254441.67,0.610844135284424,"S2_peak",12413
2743426.49,1254441.67,0.593335926532745,"S2_peak",12414
2743426.99,1254441.67,0.61079216003418,"S2_peak",12415
2743427.49,1254441.67,0.61079216003418,"S2_peak",12416
2743427.99,1254441.67,0.60328471660614,"S2_peak",12417
2743428.49,1254441.67,0.604525685310364,"S2_peak",12418
2743428.99,1254441.67,0.604525685310364,"S2_peak",12419
2743429.49,1254441.67,0.602667450904846,"S2_peak",12420
2743429.99,1254441.67,0.606084942817688,"S2_peak",12421
2743430.49,1254441.67,0.606084942817688,"S2_peak",12422
2743430.99,1254441.67,0.605222702026367,"S2_peak",12423
2743431.49,1254441.67,0.615305304527283,"S2_peak",12424
2743431.99,1254441.67,0.61483895778656,"S2_peak",12425
2743432.49,1254441.67,0.61483895778656,"S2_peak",12426
2743432.99,1254441.67,0.613664984703064,"S2_peak",12427
2743433.49,1254441.67,0.616351246833801,"S2_peak",12428
2743433.99,1254441.67,0.616351246833801,"S2_peak",12429
2743434.49,1254441.67,0.616507411003113,"S2_peak",12430
2743434.99,1254441.67,0.613924562931061,"S2_peak",12431
2743435.49,1254441.67,0.615615367889404,"S2_peak",12432
2743435.99,1254441.67,0.614771068096161,"S2_peak",12433
2743436.49,1254441.67,0.614771068096161,"S2_peak",12434
2743436.99,1254441.67,0.614771068096161,"S2_peak",12435
2743437.49,1254441.67,0.614771068096161,"S2_peak",12436
2743437.99,1254441.67,0.626785397529602,"S2_peak",12437
2743438.49,1254441.67,0.626785397529602,"S2_peak",12438
2743438.99,1254441.67,0.625599682331085,"S2_peak",12439
2743439.49,1254441.67,0.617223739624023,"S2_peak",12440
2743439.99,1254441.67,0.611946523189545,"S2_peak",12441
2743440.49,1254441.67,0.611946523189545,"S2_peak",12442
2743440.99,1254441.67,0.611993074417114,"S2_peak",12443
2743441.49,1254441.67,0.6069695353508,"S2_peak",12444
2743441.99,1254441.67,0.6069695353508,"S2_peak",12445
2743442.49,1254441.67,0.606349349021912,"S2_peak",12446
2743442.99,1254441.67,0.604137003421783,"S2_peak",12447
2743443.49,1254441.67,0.603062033653259,"S2_peak",12448
2743443.99,1254441.67,0.605671405792236,"S2_peak",12449
2743444.49,1254441.67,0.605671405792236,"S2_peak",12450
2743444.99,1254441.67,0.603390991687775,"S2_peak",12451
2743445.49,1254441.67,0.603390991687775,"S2_peak",12452
2743445.99,1254441.67,0.599416315555573,"S2_peak",12453
2743446.49,1254441.67,0.599416315555573,"S2_peak",12454
2743446.99,1254441.67,0.636733114719391,"S2_peak",12455
2743447.49,1254441.67,0.636733114719391,"S2_peak",12456
2743447.99,1254441.67,0.638004660606384,"S2_peak",12457
2743448.49,1254441.67,0.638004660606384,"S2_peak",12458
2743448.99,1254441.67,0.638004660606384,"S2_peak",12459
2743449.49,1254441.67,0.627529382705688,"S2_peak",12460
2743449.99,1254441.67,0.627529382705688,"S2_peak",12461
2743450.49,1254441.67,0.627635538578033,"S2_peak",12462
2743450.99,1254441.67,0.628291547298431,"S2_peak",12463
2743451.49,1254441.67,0.628291547298431,"S2_peak",12464
2743451.99,1254441.67,0.628291547298431,"S2_peak",12465
2743452.49,1254441.67,0.628419995307922,"S2_peak",12466
2743452.99,1254441.67,0.628419995307922,"S2_peak",12467
2743453.49,1254441.67,0.627595484256744,"S2_peak",12468
2743453.99,1254441.67,0.627595484256744,"S2_peak",12469
2743454.49,1254441.67,0.627595484256744,"S2_peak",12470
2743454.99,1254441.67,0.627595484256744,"S2_peak",12471
2743455.49,1254441.67,0.627593755722046,"S2_peak",12472
2743455.99,1254441.67,0.627593755722046,"S2_peak",12473
2743456.49,1254441.67,0.627593755722046,"S2_peak",12474
2743456.99,1254441.67,0.627595484256744,"S2_peak",12475
2743457.49,1254441.67,0.627595484256744,"S2_peak",12476
2743457.99,1254441.67,0.627797961235046,"S2_peak",12477
2743458.49,1254441.67,0.627797961235046,"S2_peak",12478
2743458.99,1254441.67,0.627797961235046,"S2_peak",12479
2743459.49,1254441.67,0.627797961235046,"S2_peak",12480
2743459.99,1254441.67,0.628419995307922,"S2_peak",12481
2743460.49,1254441.67,0.628419995307922,"S2_peak",12482
2743460.99,1254441.67,0.628291547298431,"S2_peak",12483
2743461.49,1254441.67,0.628291547298431,"S2_peak",12484
2743461.99,1254441.67,0.628419995307922,"S2_peak",12485
2743462.49,1254441.67,0.628419995307922,"S2_peak",12486
2743462.99,1254441.67,0.627900719642639,"S2_peak",12487
2743463.49,1254441.67,0.627900719642639,"S2_peak",12488
2743463.99,1254441.67,0.627529382705688,"S2_peak",12489
2743464.49,1254441.67,0.627529382705688,"S2_peak",12490
2743464.99,1254441.67,0.627264678478241,"S2_peak",12491
2743465.49,1254441.67,0.638004660606384,"S2_peak",12492
2743465.99,1254441.67,0.634510278701782,"S2_peak",12493
2743466.49,1254441.67,0.638004660606384,"S2_peak",12494
2743466.99,1254441.67,0.637815475463867,"S2_peak",12495
2743467.49,1254441.67,0.637815475463867,"S2_peak",12496
2743467.99,1254441.67,0.637815475463867,"S2_peak",12497
2743468.49,1254441.67,0.637815773487091,"S2_peak",12498
2743468.99,1254441.67,0.637849926948547,"S2_peak",12499
2743469.49,1254441.67,0.637849926948547,"S2_peak",12500
2743469.99,1254441.67,0.637849926948547,"S2_peak",12501
2743470.49,1254441.67,0.601931989192963,"S2_peak",12502
2743470.99,1254441.67,0.601931989192963,"S2_peak",12503
2743471.49,1254441.67,0.601931989192963,"S2_peak",12504
2743471.99,1254441.67,0.601931989192963,"S2_peak",12505
2743472.49,1254441.67,0.601931989192963,"S2_peak",12506
2743472.99,1254441.67,0.601931989192963,"S2_peak",12507
2743473.49,1254441.67,0.598539769649506,"S2_peak",12508
2743473.99,1254441.67,0.599044561386108,"S2_peak",12509
2743474.49,1254441.67,0.601965129375458,"S2_peak",12510
2743474.99,1254441.67,0.601931989192963,"S2_peak",12511
2743475.49,1254441.67,0.601931989192963,"S2_peak",12512
2743475.99,1254441.67,0.601931989192963,"S2_peak",12513
2743476.49,1254441.67,0.599829435348511,"S2_peak",12514
2743476.99,1254441.67,0.599829435348511,"S2_peak",12515
2743477.49,1254441.67,0.601965129375458,"S2_peak",12516
2743477.99,1254441.67,0.601965129375458,"S2_peak",12517
2743478.49,1254441.67,0.599416315555573,"S2_peak",12518
2743478.99,1254441.67,0.599416315555573,"S2_peak",12519
2743479.49,1254441.67,0.626352608203888,"S2_peak",12520
2743479.99,1254441.67,0.628805696964264,"S2_peak",12521
2743480.49,1254441.67,0.628805696964264,"S2_peak",12522
2743480.99,1254441.67,0.626913547515869,"S2_peak",12523
2743481.49,1254441.67,0.626913547515869,"S2_peak",12524
2743481.99,1254441.67,0.627145171165466,"S2_peak",12525
2743482.49,1254441.67,0.627145171165466,"S2_peak",12526
2743482.99,1254441.67,0.621307134628296,"S2_peak",12527
2743483.49,1254441.67,0.621307134628296,"S2_peak",12528
2743483.99,1254441.67,0.626533210277557,"S2_peak",12529
2743484.49,1254441.67,0.616567611694336,"S2_peak",12530
2743484.99,1254441.67,0.616567611694336,"S2_peak",12531
2743485.49,1254441.67,0.610870957374573,"S2_peak",12532
2743485.99,1254441.67,0.61454576253891,"S2_peak",12533
2743486.49,1254441.67,0.61454576253891,"S2_peak",12534
2743486.99,1254441.67,0.618066668510437,"S2_peak",12535
2743487.49,1254441.67,0.618066668510437,"S2_peak",12536
2743487.99,1254441.67,0.608852684497833,"S2_peak",12537
2743333.99,1254441.17,0.606706500053406,"S2_peak",12538
2743334.49,1254441.17,0.604270994663239,"S2_peak",12539
2743334.99,1254441.17,0.610228061676025,"S2_peak",12540
2743335.49,1254441.17,0.615383148193359,"S2_peak",12541
2743335.99,1254441.17,0.627146899700165,"S2_peak",12542
2743336.49,1254441.17,0.625771343708038,"S2_peak",12543
2743336.99,1254441.17,0.625771343708038,"S2_peak",12544
2743337.49,1254441.17,0.673492431640625,"S2_peak",12545
2743337.99,1254441.17,0.673492431640625,"S2_peak",12546
2743338.49,1254441.17,0.676865518093109,"S2_peak",12547
2743338.99,1254441.17,0.676865518093109,"S2_peak",12548
2743339.49,1254441.17,0.676528871059418,"S2_peak",12549
2743339.99,1254441.17,0.675758004188538,"S2_peak",12550
2743340.49,1254441.17,0.678104817867279,"S2_peak",12551
2743340.99,1254441.17,0.677584946155548,"S2_peak",12552
2743341.49,1254441.17,0.678803443908691,"S2_peak",12553
2743341.99,1254441.17,0.678803443908691,"S2_peak",12554
2743342.49,1254441.17,0.665578126907349,"S2_peak",12555
2743342.99,1254441.17,0.665578126907349,"S2_peak",12556
2743343.49,1254441.17,0.665578126907349,"S2_peak",12557
2743343.99,1254441.17,0.685009717941284,"S2_peak",12558
2743344.49,1254441.17,0.686018764972687,"S2_peak",12559
2743344.99,1254441.17,0.686018764972687,"S2_peak",12560
2743345.49,1254441.17,0.68533843755722,"S2_peak",12561
2743345.99,1254441.17,0.68319308757782,"S2_peak",12562
2743346.49,1254441.17,0.682452440261841,"S2_peak",12563
2743346.99,1254441.17,0.682505309581757,"S2_peak",12564
2743347.49,1254441.17,0.679926931858063,"S2_peak",12565
2743347.99,1254441.17,0.649472594261169,"S2_peak",12566
2743348.49,1254441.17,0.649472594261169,"S2_peak",12567
2743348.99,1254441.17,0.634698331356049,"S2_peak",12568
2743349.49,1254441.17,0.66133576631546,"S2_peak",12569
2743349.99,1254441.17,0.623564839363098,"S2_peak",12570
2743350.49,1254441.17,0.679859638214111,"S2_peak",12571
2743350.99,1254441.17,0.6523756980896,"S2_peak",12572
2743351.49,1254441.17,0.646320462226868,"S2_peak",12573
2743351.99,1254441.17,0.649842500686646,"S2_peak",12574
2743359.99,1254441.17,0.602124273777008,"S2_peak",12575
2743360.99,1254441.17,0.639146506786346,"S2_peak",12576
2743361.49,1254441.17,0.639146506786346,"S2_peak",12577
2743361.99,1254441.17,0.650798141956329,"S2_peak",12578
2743362.49,1254441.17,0.597371935844421,"S2_peak",12579
2743362.99,1254441.17,0.647402465343475,"S2_peak",12580
2743363.49,1254441.17,0.647402465343475,"S2_peak",12581
2743363.99,1254441.17,0.576337873935699,"S2_peak",12582
2743364.49,1254441.17,0.576337873935699,"S2_peak",12583
2743364.99,1254441.17,0.598899602890015,"S2_peak",12584
2743365.49,1254441.17,0.573042869567871,"S2_peak",12585
2743365.99,1254441.17,0.573042869567871,"S2_peak",12586
2743366.49,1254441.17,0.569782972335815,"S2_peak",12587
2743366.99,1254441.17,0.569782972335815,"S2_peak",12588
2743367.49,1254441.17,0.569782972335815,"S2_peak",12589
2743367.99,1254441.17,0.57292515039444,"S2_peak",12590
2743368.49,1254441.17,0.593114674091339,"S2_peak",12591
2743368.99,1254441.17,0.593114674091339,"S2_peak",12592
2743369.49,1254441.17,0.596256852149963,"S2_peak",12593
2743369.99,1254441.17,0.623708248138428,"S2_peak",12594
2743370.49,1254441.17,0.633143186569214,"S2_peak",12595
2743370.99,1254441.17,0.644217729568481,"S2_peak",12596
2743371.49,1254441.17,0.644217729568481,"S2_peak",12597
2743371.99,1254441.17,0.681610226631165,"S2_peak",12598
2743372.49,1254441.17,0.681610226631165,"S2_peak",12599
2743372.99,1254441.17,0.68150919675827,"S2_peak",12600
2743373.49,1254441.17,0.686700701713562,"S2_peak",12601
2743373.99,1254441.17,0.708833694458008,"S2_peak",12602
2743374.49,1254441.17,0.708833694458008,"S2_peak",12603
2743374.99,1254441.17,0.696824610233307,"S2_peak",12604
2743375.49,1254441.17,0.697335004806519,"S2_peak",12605
2743375.99,1254441.17,0.697335004806519,"S2_peak",12606
2743376.49,1254441.17,0.671433448791504,"S2_peak",12607
2743376.99,1254441.17,0.671433448791504,"S2_peak",12608
2743377.49,1254441.17,0.666624009609222,"S2_peak",12609
2743377.99,1254441.17,0.655331909656525,"S2_peak",12610
2743378.49,1254441.17,0.655331909656525,"S2_peak",12611
2743421.49,1254441.17,0.607013642787933,"S2_peak",12612
2743424.99,1254441.17,0.610844135284424,"S2_peak",12613
2743425.49,1254441.17,0.610844135284424,"S2_peak",12614
2743425.99,1254441.17,0.610844135284424,"S2_peak",12615
2743426.49,1254441.17,0.61079216003418,"S2_peak",12616
2743426.99,1254441.17,0.61079216003418,"S2_peak",12617
2743427.49,1254441.17,0.61079216003418,"S2_peak",12618
2743427.99,1254441.17,0.61079216003418,"S2_peak",12619
2743428.49,1254441.17,0.61079216003418,"S2_peak",12620
2743428.99,1254441.17,0.602667450904846,"S2_peak",12621
2743429.49,1254441.17,0.602667450904846,"S2_peak",12622
2743429.99,1254441.17,0.606084942817688,"S2_peak",12623
2743430.49,1254441.17,0.604559004306793,"S2_peak",12624
2743430.99,1254441.17,0.604559004306793,"S2_peak",12625
2743431.49,1254441.17,0.605222702026367,"S2_peak",12626
2743431.99,1254441.17,0.606084942817688,"S2_peak",12627
2743432.49,1254441.17,0.606084942817688,"S2_peak",12628
2743432.99,1254441.17,0.599138259887695,"S2_peak",12629
2743433.49,1254441.17,0.616351246833801,"S2_peak",12630
2743433.99,1254441.17,0.616507411003113,"S2_peak",12631
2743434.49,1254441.17,0.616507411003113,"S2_peak",12632
2743434.99,1254441.17,0.616507411003113,"S2_peak",12633
2743435.49,1254441.17,0.615615367889404,"S2_peak",12634
2743435.99,1254441.17,0.615615367889404,"S2_peak",12635
2743436.49,1254441.17,0.614771068096161,"S2_peak",12636
2743436.99,1254441.17,0.614621222019196,"S2_peak",12637
2743437.49,1254441.17,0.614621222019196,"S2_peak",12638
2743437.99,1254441.17,0.618562281131744,"S2_peak",12639
2743438.49,1254441.17,0.618562281131744,"S2_peak",12640
2743438.99,1254441.17,0.626785397529602,"S2_peak",12641
2743439.49,1254441.17,0.618912398815155,"S2_peak",12642
2743439.99,1254441.17,0.618912398815155,"S2_peak",12643
2743440.49,1254441.17,0.611946523189545,"S2_peak",12644
2743440.99,1254441.17,0.611993074417114,"S2_peak",12645
2743441.49,1254441.17,0.611993074417114,"S2_peak",12646
2743441.99,1254441.17,0.610169768333435,"S2_peak",12647
2743442.49,1254441.17,0.610169768333435,"S2_peak",12648
2743442.99,1254441.17,0.604137003421783,"S2_peak",12649
2743443.49,1254441.17,0.603062033653259,"S2_peak",12650
2743443.99,1254441.17,0.603062033653259,"S2_peak",12651
2743444.49,1254441.17,0.605671405792236,"S2_peak",12652
2743444.99,1254441.17,0.601790726184845,"S2_peak",12653
2743445.49,1254441.17,0.601790726184845,"S2_peak",12654
2743445.99,1254441.17,0.600799977779388,"S2_peak",12655
2743446.49,1254441.17,0.599416315555573,"S2_peak",12656
2743446.99,1254441.17,0.601931989192963,"S2_peak",12657
2743447.49,1254441.17,0.636733114719391,"S2_peak",12658
2743447.99,1254441.17,0.635458528995514,"S2_peak",12659
2743448.49,1254441.17,0.637815773487091,"S2_peak",12660
2743448.99,1254441.17,0.637815773487091,"S2_peak",12661
2743449.49,1254441.17,0.627635538578033,"S2_peak",12662
2743449.99,1254441.17,0.627635538578033,"S2_peak",12663
2743450.49,1254441.17,0.627635538578033,"S2_peak",12664
2743450.99,1254441.17,0.627635538578033,"S2_peak",12665
2743451.49,1254441.17,0.628291547298431,"S2_peak",12666
2743451.99,1254441.17,0.628291547298431,"S2_peak",12667
2743452.49,1254441.17,0.627264678478241,"S2_peak",12668
2743452.99,1254441.17,0.628291547298431,"S2_peak",12669
2743453.49,1254441.17,0.628291547298431,"S2_peak",12670
2743453.99,1254441.17,0.628291547298431,"S2_peak",12671
2743454.49,1254441.17,0.627595484256744,"S2_peak",12672
2743454.99,1254441.17,0.627797961235046,"S2_peak",12673
2743455.49,1254441.17,0.627797961235046,"S2_peak",12674
2743455.99,1254441.17,0.627797961235046,"S2_peak",12675
2743456.49,1254441.17,0.627593755722046,"S2_peak",12676
2743456.99,1254441.17,0.627595484256744,"S2_peak",12677
2743457.49,1254441.17,0.627595484256744,"S2_peak",12678
2743457.99,1254441.17,0.627595484256744,"S2_peak",12679
2743458.49,1254441.17,0.627595484256744,"S2_peak",12680
2743458.99,1254441.17,0.627916812896729,"S2_peak",12681
2743459.49,1254441.17,0.627916812896729,"S2_peak",12682
2743459.99,1254441.17,0.627916812896729,"S2_peak",12683
2743460.49,1254441.17,0.628419995307922,"S2_peak",12684
2743460.99,1254441.17,0.628291547298431,"S2_peak",12685
2743461.49,1254441.17,0.628291547298431,"S2_peak",12686
2743461.99,1254441.17,0.628419995307922,"S2_peak",12687
