"x","y","k_index","study_area","ID"
2742127.35069603,1252004.44031008,0.643527209758759,"S1_base",23345
2742127.85069603,1252004.44031008,0.642302095890045,"S1_base",23346
2742128.35069603,1252004.44031008,0.642302095890045,"S1_base",23347
2742128.85069603,1252004.44031008,0.642302095890045,"S1_base",23348
2742129.35069603,1252004.44031008,0.645757138729095,"S1_base",23349
2742129.85069603,1252004.44031008,0.645508110523224,"S1_base",23350
2742130.35069603,1252004.44031008,0.643344104290009,"S1_base",23351
2742130.85069603,1252004.44031008,0.643344104290009,"S1_base",23352
2742131.35069603,1252004.44031008,0.6671142578125,"S1_base",23353
2742131.85069603,1252004.44031008,0.6671142578125,"S1_base",23354
2742132.35069603,1252004.44031008,0.687229335308075,"S1_base",23355
2742132.85069603,1252004.44031008,0.687641203403473,"S1_base",23356
2742133.35069603,1252004.44031008,0.690161347389221,"S1_base",23357
2742133.85069603,1252004.44031008,0.690161347389221,"S1_base",23358
2742134.35069603,1252004.44031008,0.689881205558777,"S1_base",23359
2742134.85069603,1252004.44031008,0.689881205558777,"S1_base",23360
2742135.35069603,1252004.44031008,0.689881205558777,"S1_base",23361
2742135.85069603,1252004.44031008,0.689881205558777,"S1_base",23362
2742136.35069603,1252004.44031008,0.690706610679626,"S1_base",23363
2742136.85069603,1252004.44031008,0.690706610679626,"S1_base",23364
2742137.35069603,1252004.44031008,0.684816718101501,"S1_base",23365
2742137.85069603,1252004.44031008,0.681266903877258,"S1_base",23366
2742138.35069603,1252004.44031008,0.681266903877258,"S1_base",23367
2742138.85069603,1252004.44031008,0.683815658092499,"S1_base",23368
2742139.35069603,1252004.44031008,0.676076114177704,"S1_base",23369
2742139.85069603,1252004.44031008,0.686468124389648,"S1_base",23370
2742140.35069603,1252004.44031008,0.686468124389648,"S1_base",23371
2742140.85069603,1252004.44031008,0.686468124389648,"S1_base",23372
2742141.35069603,1252004.44031008,0.649380326271057,"S1_base",23373
2742141.85069603,1252004.44031008,0.649380326271057,"S1_base",23374
2742142.35069603,1252004.44031008,0.648212313652039,"S1_base",23375
2742142.85069603,1252004.44031008,0.648212313652039,"S1_base",23376
2742143.35069603,1252004.44031008,0.645508110523224,"S1_base",23377
2742143.85069603,1252004.44031008,0.645508110523224,"S1_base",23378
2742144.35069603,1252004.44031008,0.645508110523224,"S1_base",23379
2742124.35069603,1252003.94031008,0.658619046211243,"S1_base",23380
2742124.85069603,1252003.94031008,0.658619046211243,"S1_base",23381
2742125.35069603,1252003.94031008,0.656468093395233,"S1_base",23382
2742125.85069603,1252003.94031008,0.656645834445953,"S1_base",23383
2742126.35069603,1252003.94031008,0.656073153018951,"S1_base",23384
2742126.85069603,1252003.94031008,0.656073153018951,"S1_base",23385
2742127.35069603,1252003.94031008,0.650350570678711,"S1_base",23386
2742127.85069603,1252003.94031008,0.644035279750824,"S1_base",23387
2742128.35069603,1252003.94031008,0.644035279750824,"S1_base",23388
2742128.85069603,1252003.94031008,0.642302095890045,"S1_base",23389
2742129.35069603,1252003.94031008,0.64303183555603,"S1_base",23390
2742129.85069603,1252003.94031008,0.64303183555603,"S1_base",23391
2742130.35069603,1252003.94031008,0.646399080753326,"S1_base",23392
2742130.85069603,1252003.94031008,0.646399080753326,"S1_base",23393
2742131.35069603,1252003.94031008,0.656469404697418,"S1_base",23394
2742131.85069603,1252003.94031008,0.656469404697418,"S1_base",23395
2742132.35069603,1252003.94031008,0.687325954437256,"S1_base",23396
2742132.85069603,1252003.94031008,0.687641203403473,"S1_base",23397
2742133.35069603,1252003.94031008,0.690161347389221,"S1_base",23398
2742133.85069603,1252003.94031008,0.690161347389221,"S1_base",23399
2742134.35069603,1252003.94031008,0.690161347389221,"S1_base",23400
2742134.85069603,1252003.94031008,0.689620673656464,"S1_base",23401
2742135.35069603,1252003.94031008,0.690485239028931,"S1_base",23402
2742135.85069603,1252003.94031008,0.690485239028931,"S1_base",23403
2742136.35069603,1252003.94031008,0.690706610679626,"S1_base",23404
2742136.85069603,1252003.94031008,0.690706610679626,"S1_base",23405
2742137.35069603,1252003.94031008,0.684816718101501,"S1_base",23406
2742137.85069603,1252003.94031008,0.684816718101501,"S1_base",23407
2742138.35069603,1252003.94031008,0.683148145675659,"S1_base",23408
2742138.85069603,1252003.94031008,0.68723338842392,"S1_base",23409
2742139.35069603,1252003.94031008,0.687229335308075,"S1_base",23410
2742139.85069603,1252003.94031008,0.687468588352203,"S1_base",23411
2742140.35069603,1252003.94031008,0.687468588352203,"S1_base",23412
2742140.85069603,1252003.94031008,0.656492531299591,"S1_base",23413
2742141.35069603,1252003.94031008,0.649380326271057,"S1_base",23414
2742141.85069603,1252003.94031008,0.655492663383484,"S1_base",23415
2742142.35069603,1252003.94031008,0.643412828445435,"S1_base",23416
2742142.85069603,1252003.94031008,0.648212313652039,"S1_base",23417
2742143.35069603,1252003.94031008,0.648212313652039,"S1_base",23418
2742143.85069603,1252003.94031008,0.645508110523224,"S1_base",23419
2742144.35069603,1252003.94031008,0.645508110523224,"S1_base",23420
2742144.85069603,1252003.94031008,0.645508110523224,"S1_base",23421
2742124.85069603,1252003.44031008,0.658619046211243,"S1_base",23422
2742125.35069603,1252003.44031008,0.658625721931458,"S1_base",23423
2742125.85069603,1252003.44031008,0.656342685222626,"S1_base",23424
2742126.35069603,1252003.44031008,0.656237900257111,"S1_base",23425
2742126.85069603,1252003.44031008,0.656073153018951,"S1_base",23426
2742127.35069603,1252003.44031008,0.650350570678711,"S1_base",23427
2742127.85069603,1252003.44031008,0.644035279750824,"S1_base",23428
2742128.35069603,1252003.44031008,0.642944037914276,"S1_base",23429
2742128.85069603,1252003.44031008,0.642944037914276,"S1_base",23430
2742129.35069603,1252003.44031008,0.64303183555603,"S1_base",23431
2742129.85069603,1252003.44031008,0.64303183555603,"S1_base",23432
2742130.35069603,1252003.44031008,0.645508110523224,"S1_base",23433
2742130.85069603,1252003.44031008,0.646399080753326,"S1_base",23434
2742131.35069603,1252003.44031008,0.646399080753326,"S1_base",23435
2742131.85069603,1252003.44031008,0.656469404697418,"S1_base",23436
2742132.35069603,1252003.44031008,0.656905770301819,"S1_base",23437
2742132.85069603,1252003.44031008,0.687325954437256,"S1_base",23438
2742133.35069603,1252003.44031008,0.687325954437256,"S1_base",23439
2742133.85069603,1252003.44031008,0.690161347389221,"S1_base",23440
2742134.35069603,1252003.44031008,0.690161347389221,"S1_base",23441
2742134.85069603,1252003.44031008,0.690485239028931,"S1_base",23442
2742135.35069603,1252003.44031008,0.690485239028931,"S1_base",23443
2742135.85069603,1252003.44031008,0.690485239028931,"S1_base",23444
2742136.35069603,1252003.44031008,0.690706610679626,"S1_base",23445
2742136.85069603,1252003.44031008,0.690457582473755,"S1_base",23446
2742137.35069603,1252003.44031008,0.690033555030823,"S1_base",23447
2742137.85069603,1252003.44031008,0.690033555030823,"S1_base",23448
2742138.35069603,1252003.44031008,0.68723338842392,"S1_base",23449
2742138.85069603,1252003.44031008,0.68723338842392,"S1_base",23450
2742139.35069603,1252003.44031008,0.68723338842392,"S1_base",23451
2742139.85069603,1252003.44031008,0.687229335308075,"S1_base",23452
2742140.35069603,1252003.44031008,0.680081903934479,"S1_base",23453
2742140.85069603,1252003.44031008,0.680081903934479,"S1_base",23454
2742141.35069603,1252003.44031008,0.655492663383484,"S1_base",23455
2742141.85069603,1252003.44031008,0.655492663383484,"S1_base",23456
2742142.35069603,1252003.44031008,0.643412828445435,"S1_base",23457
2742142.85069603,1252003.44031008,0.643412828445435,"S1_base",23458
2742143.35069603,1252003.44031008,0.648212313652039,"S1_base",23459
2742143.85069603,1252003.44031008,0.648212313652039,"S1_base",23460
2742144.35069603,1252003.44031008,0.645508110523224,"S1_base",23461
2742144.85069603,1252003.44031008,0.646399080753326,"S1_base",23462
2742145.35069603,1252003.44031008,0.646399080753326,"S1_base",23463
2742124.85069603,1252002.94031008,0.658625721931458,"S1_base",23464
2742125.35069603,1252002.94031008,0.658625721931458,"S1_base",23465
2742125.85069603,1252002.94031008,0.656342685222626,"S1_base",23466
2742126.35069603,1252002.94031008,0.656237900257111,"S1_base",23467
2742126.85069603,1252002.94031008,0.656237900257111,"S1_base",23468
2742127.35069603,1252002.94031008,0.656237900257111,"S1_base",23469
2742127.85069603,1252002.94031008,0.649259269237518,"S1_base",23470
2742128.35069603,1252002.94031008,0.642944037914276,"S1_base",23471
2742128.85069603,1252002.94031008,0.642944037914276,"S1_base",23472
2742129.35069603,1252002.94031008,0.642053067684174,"S1_base",23473
2742129.85069603,1252002.94031008,0.642053067684174,"S1_base",23474
2742130.35069603,1252002.94031008,0.645508110523224,"S1_base",23475
2742130.85069603,1252002.94031008,0.645508110523224,"S1_base",23476
2742131.35069603,1252002.94031008,0.645508110523224,"S1_base",23477
2742131.85069603,1252002.94031008,0.643508851528168,"S1_base",23478
2742132.35069603,1252002.94031008,0.656905770301819,"S1_base",23479
2742132.85069603,1252002.94031008,0.687325954437256,"S1_base",23480
2742133.35069603,1252002.94031008,0.680229663848877,"S1_base",23481
2742133.85069603,1252002.94031008,0.690161347389221,"S1_base",23482
2742134.35069603,1252002.94031008,0.692297875881195,"S1_base",23483
2742134.85069603,1252002.94031008,0.690485239028931,"S1_base",23484
2742135.35069603,1252002.94031008,0.690485239028931,"S1_base",23485
2742135.85069603,1252002.94031008,0.690485239028931,"S1_base",23486
2742136.35069603,1252002.94031008,0.690457582473755,"S1_base",23487
2742136.85069603,1252002.94031008,0.690033555030823,"S1_base",23488
2742137.35069603,1252002.94031008,0.690161347389221,"S1_base",23489
2742137.85069603,1252002.94031008,0.690161347389221,"S1_base",23490
2742138.35069603,1252002.94031008,0.685096859931946,"S1_base",23491
2742138.85069603,1252002.94031008,0.685096859931946,"S1_base",23492
2742139.35069603,1252002.94031008,0.685096859931946,"S1_base",23493
2742139.85069603,1252002.94031008,0.685096859931946,"S1_base",23494
2742140.35069603,1252002.94031008,0.681266903877258,"S1_base",23495
2742140.85069603,1252002.94031008,0.681266903877258,"S1_base",23496
2742141.35069603,1252002.94031008,0.683622419834137,"S1_base",23497
2742141.85069603,1252002.94031008,0.683622419834137,"S1_base",23498
2742142.35069603,1252002.94031008,0.656385719776154,"S1_base",23499
2742142.85069603,1252002.94031008,0.656385719776154,"S1_base",23500
2742143.35069603,1252002.94031008,0.651921987533569,"S1_base",23501
2742143.85069603,1252002.94031008,0.651226341724396,"S1_base",23502
2742144.35069603,1252002.94031008,0.648914635181427,"S1_base",23503
2742144.85069603,1252002.94031008,0.646399080753326,"S1_base",23504
2742145.35069603,1252002.94031008,0.645959615707397,"S1_base",23505
2742125.35069603,1252002.44031008,0.665765762329102,"S1_base",23506
2742125.85069603,1252002.44031008,0.665765762329102,"S1_base",23507
2742126.35069603,1252002.44031008,0.656342685222626,"S1_base",23508
2742126.85069603,1252002.44031008,0.656237900257111,"S1_base",23509
2742127.35069603,1252002.44031008,0.656237900257111,"S1_base",23510
2742127.85069603,1252002.44031008,0.649659335613251,"S1_base",23511
2742128.35069603,1252002.44031008,0.649259269237518,"S1_base",23512
2742128.85069603,1252002.44031008,0.642302095890045,"S1_base",23513
2742129.35069603,1252002.44031008,0.642053067684174,"S1_base",23514
2742129.85069603,1252002.44031008,0.642053067684174,"S1_base",23515
2742130.35069603,1252002.44031008,0.645508110523224,"S1_base",23516
2742130.85069603,1252002.44031008,0.645508110523224,"S1_base",23517
2742131.35069603,1252002.44031008,0.645959615707397,"S1_base",23518
2742131.85069603,1252002.44031008,0.643508851528168,"S1_base",23519
2742132.35069603,1252002.44031008,0.643508851528168,"S1_base",23520
2742132.85069603,1252002.44031008,0.656834006309509,"S1_base",23521
2742133.35069603,1252002.44031008,0.656834006309509,"S1_base",23522
2742133.85069603,1252002.44031008,0.656834006309509,"S1_base",23523
2742134.35069603,1252002.44031008,0.692297875881195,"S1_base",23524
2742134.85069603,1252002.44031008,0.692297875881195,"S1_base",23525
2742135.35069603,1252002.44031008,0.690485239028931,"S1_base",23526
2742135.85069603,1252002.44031008,0.690485239028931,"S1_base",23527
2742136.35069603,1252002.44031008,0.690485239028931,"S1_base",23528
2742136.85069603,1252002.44031008,0.690485239028931,"S1_base",23529
2742137.35069603,1252002.44031008,0.690485239028931,"S1_base",23530
2742137.85069603,1252002.44031008,0.690485239028931,"S1_base",23531
2742138.35069603,1252002.44031008,0.690161347389221,"S1_base",23532
2742138.85069603,1252002.44031008,0.685096859931946,"S1_base",23533
2742139.35069603,1252002.44031008,0.685096859931946,"S1_base",23534
2742139.85069603,1252002.44031008,0.685096859931946,"S1_base",23535
2742140.35069603,1252002.44031008,0.685096859931946,"S1_base",23536
2742140.85069603,1252002.44031008,0.685096859931946,"S1_base",23537
2742141.35069603,1252002.44031008,0.683622419834137,"S1_base",23538
2742141.85069603,1252002.44031008,0.683622419834137,"S1_base",23539
2742142.35069603,1252002.44031008,0.676076114177704,"S1_base",23540
2742142.85069603,1252002.44031008,0.656385719776154,"S1_base",23541
2742143.35069603,1252002.44031008,0.651226341724396,"S1_base",23542
2742143.85069603,1252002.44031008,0.651226341724396,"S1_base",23543
2742144.35069603,1252002.44031008,0.648914635181427,"S1_base",23544
2742144.85069603,1252002.44031008,0.647490322589874,"S1_base",23545
2742145.35069603,1252002.44031008,0.647490322589874,"S1_base",23546
2742145.85069603,1252002.44031008,0.647490322589874,"S1_base",23547
2742125.85069603,1252001.94031008,0.665765762329102,"S1_base",23548
2742126.35069603,1252001.94031008,0.656752705574036,"S1_base",23549
2742126.85069603,1252001.94031008,0.656342685222626,"S1_base",23550
2742127.35069603,1252001.94031008,0.656605243682861,"S1_base",23551
2742127.85069603,1252001.94031008,0.656500458717346,"S1_base",23552
2742128.35069603,1252001.94031008,0.642302095890045,"S1_base",23553
2742128.85069603,1252001.94031008,0.642302095890045,"S1_base",23554
2742129.35069603,1252001.94031008,0.642302095890045,"S1_base",23555
2742129.85069603,1252001.94031008,0.642053067684174,"S1_base",23556
2742130.35069603,1252001.94031008,0.642053067684174,"S1_base",23557
2742130.85069603,1252001.94031008,0.645959615707397,"S1_base",23558
2742131.35069603,1252001.94031008,0.645959615707397,"S1_base",23559
2742131.85069603,1252001.94031008,0.643344104290009,"S1_base",23560
2742132.35069603,1252001.94031008,0.643344104290009,"S1_base",23561
2742132.85069603,1252001.94031008,0.656834006309509,"S1_base",23562
2742133.35069603,1252001.94031008,0.656834006309509,"S1_base",23563
2742133.85069603,1252001.94031008,0.649795472621918,"S1_base",23564
2742134.35069603,1252001.94031008,0.685420453548431,"S1_base",23565
2742134.85069603,1252001.94031008,0.692297875881195,"S1_base",23566
2742135.35069603,1252001.94031008,0.690485239028931,"S1_base",23567
2742135.85069603,1252001.94031008,0.690485239028931,"S1_base",23568
2742136.35069603,1252001.94031008,0.690485239028931,"S1_base",23569
2742136.85069603,1252001.94031008,0.690485239028931,"S1_base",23570
2742137.35069603,1252001.94031008,0.690485239028931,"S1_base",23571
2742137.85069603,1252001.94031008,0.690485239028931,"S1_base",23572
2742138.35069603,1252001.94031008,0.690485239028931,"S1_base",23573
2742138.85069603,1252001.94031008,0.690161347389221,"S1_base",23574
2742139.35069603,1252001.94031008,0.690161347389221,"S1_base",23575
2742139.85069603,1252001.94031008,0.685096859931946,"S1_base",23576
2742140.35069603,1252001.94031008,0.685096859931946,"S1_base",23577
2742140.85069603,1252001.94031008,0.685096859931946,"S1_base",23578
2742141.35069603,1252001.94031008,0.685096859931946,"S1_base",23579
2742141.85069603,1252001.94031008,0.683622419834137,"S1_base",23580
2742142.35069603,1252001.94031008,0.676076114177704,"S1_base",23581
2742142.85069603,1252001.94031008,0.684807419776917,"S1_base",23582
2742143.35069603,1252001.94031008,0.679616630077362,"S1_base",23583
2742143.85069603,1252001.94031008,0.679616630077362,"S1_base",23584
