"x","y","k_index","study_area","ID"
2735000.438,1129525.500875,0.489436745643616,"M1_pers",4515
2735000.938,1129525.500875,0.488714843988419,"M1_pers",4516
2735001.438,1129525.500875,0.488714843988419,"M1_pers",4517
2735001.938,1129525.500875,0.488909333944321,"M1_pers",4518
2735002.438,1129525.500875,0.488909333944321,"M1_pers",4519
2735002.938,1129525.500875,0.488909333944321,"M1_pers",4520
2735003.438,1129525.500875,0.488798230886459,"M1_pers",4521
2735003.938,1129525.500875,0.488909333944321,"M1_pers",4522
2735004.438,1129525.500875,0.488654255867004,"M1_pers",4523
2735004.938,1129525.500875,0.49097540974617,"M1_pers",4524
2735005.438,1129525.500875,0.49097540974617,"M1_pers",4525
2735005.938,1129525.500875,0.493168383836746,"M1_pers",4526
2735006.438,1129525.500875,0.493008822202682,"M1_pers",4527
2735006.938,1129525.500875,0.490848779678345,"M1_pers",4528
2735007.438,1129525.500875,0.490848779678345,"M1_pers",4529
2735007.938,1129525.500875,0.492087960243225,"M1_pers",4530
2735008.438,1129525.500875,0.489303976297379,"M1_pers",4531
2735008.938,1129525.500875,0.488850325345993,"M1_pers",4532
2735009.438,1129525.500875,0.496509939432144,"M1_pers",4533
2735009.938,1129525.500875,0.496509939432144,"M1_pers",4534
2735010.438,1129525.500875,0.496654391288757,"M1_pers",4535
2735010.938,1129525.500875,0.496788322925568,"M1_pers",4536
2735011.438,1129525.500875,0.495498895645142,"M1_pers",4537
2735011.938,1129525.500875,0.488582760095596,"M1_pers",4538
2735012.438,1129525.500875,0.487471103668213,"M1_pers",4539
2735012.938,1129525.500875,0.485543727874756,"M1_pers",4540
2735013.438,1129525.500875,0.493490964174271,"M1_pers",4541
2734994.438,1129525.000875,0.551475286483765,"M1_pers",4542
2734994.938,1129525.000875,0.551475286483765,"M1_pers",4543
2734995.438,1129525.000875,0.495324522256851,"M1_pers",4544
2734995.938,1129525.000875,0.491869330406189,"M1_pers",4545
2734996.438,1129525.000875,0.488798230886459,"M1_pers",4546
2734996.938,1129525.000875,0.492948770523071,"M1_pers",4547
2734997.438,1129525.000875,0.490778803825378,"M1_pers",4548
2734997.938,1129525.000875,0.489700645208359,"M1_pers",4549
2734998.438,1129525.000875,0.489700645208359,"M1_pers",4550
2734998.938,1129525.000875,0.487913399934769,"M1_pers",4551
2734999.438,1129525.000875,0.489872068166733,"M1_pers",4552
2734999.938,1129525.000875,0.489023506641388,"M1_pers",4553
2735000.438,1129525.000875,0.487684279680252,"M1_pers",4554
2735000.938,1129525.000875,0.490042895078659,"M1_pers",4555
2735001.438,1129525.000875,0.488714843988419,"M1_pers",4556
2735001.938,1129525.000875,0.488798230886459,"M1_pers",4557
2735002.438,1129525.000875,0.488798230886459,"M1_pers",4558
2735002.938,1129525.000875,0.489520132541656,"M1_pers",4559
2735003.438,1129525.000875,0.488798230886459,"M1_pers",4560
2735003.938,1129525.000875,0.488798230886459,"M1_pers",4561
2735004.438,1129525.000875,0.488798230886459,"M1_pers",4562
2735004.938,1129525.000875,0.491586238145828,"M1_pers",4563
2735005.438,1129525.000875,0.491712391376495,"M1_pers",4564
2735005.938,1129525.000875,0.493168383836746,"M1_pers",4565
2735006.438,1129525.000875,0.493168383836746,"M1_pers",4566
2735006.938,1129525.000875,0.491787075996399,"M1_pers",4567
2735007.438,1129525.000875,0.491787075996399,"M1_pers",4568
2735007.938,1129525.000875,0.492087960243225,"M1_pers",4569
2735008.438,1129525.000875,0.489303976297379,"M1_pers",4570
2735008.938,1129525.000875,0.488850325345993,"M1_pers",4571
2735009.438,1129525.000875,0.496679186820984,"M1_pers",4572
2735009.938,1129525.000875,0.493508517742157,"M1_pers",4573
2735010.438,1129525.000875,0.496654391288757,"M1_pers",4574
2735010.938,1129525.000875,0.495609968900681,"M1_pers",4575
2735011.438,1129525.000875,0.495277434587479,"M1_pers",4576
2735011.938,1129525.000875,0.487471103668213,"M1_pers",4577
2735012.438,1129525.000875,0.484490483999252,"M1_pers",4578
2735012.938,1129525.000875,0.489751487970352,"M1_pers",4579
2735013.438,1129525.000875,0.538729429244995,"M1_pers",4580
2734993.938,1129524.500875,0.524391233921051,"M1_pers",4581
2734994.438,1129524.500875,0.524391233921051,"M1_pers",4582
2734994.938,1129524.500875,0.490944862365723,"M1_pers",4583
2734995.438,1129524.500875,0.496101379394531,"M1_pers",4584
2734995.938,1129524.500875,0.488798230886459,"M1_pers",4585
2734996.438,1129524.500875,0.488798230886459,"M1_pers",4586
2734996.938,1129524.500875,0.4901262819767,"M1_pers",4587
2734997.438,1129524.500875,0.490862220525742,"M1_pers",4588
2734997.938,1129524.500875,0.491021752357483,"M1_pers",4589
2734998.438,1129524.500875,0.489700645208359,"M1_pers",4590
2734998.938,1129524.500875,0.491163909435272,"M1_pers",4591
2734999.438,1129524.500875,0.489852666854858,"M1_pers",4592
2734999.938,1129524.500875,0.492152124643326,"M1_pers",4593
2735000.438,1129524.500875,0.490860253572464,"M1_pers",4594
2735000.938,1129524.500875,0.490938365459442,"M1_pers",4595
2735001.438,1129524.500875,0.490938365459442,"M1_pers",4596
2735001.938,1129524.500875,0.489520132541656,"M1_pers",4597
2735002.438,1129524.500875,0.489520132541656,"M1_pers",4598
2735002.938,1129524.500875,0.4897840321064,"M1_pers",4599
2735003.438,1129524.500875,0.4897840321064,"M1_pers",4600
2735003.938,1129524.500875,0.489265084266663,"M1_pers",4601
2735004.438,1129524.500875,0.491586238145828,"M1_pers",4602
2735004.938,1129524.500875,0.491850137710571,"M1_pers",4603
2735005.438,1129524.500875,0.491712391376495,"M1_pers",4604
2735005.938,1129524.500875,0.493168383836746,"M1_pers",4605
2735006.438,1129524.500875,0.48933145403862,"M1_pers",4606
2735006.938,1129524.500875,0.490584492683411,"M1_pers",4607
2735007.438,1129524.500875,0.491928935050964,"M1_pers",4608
2735007.938,1129524.500875,0.492087960243225,"M1_pers",4609
2735008.438,1129524.500875,0.488850325345993,"M1_pers",4610
2735008.938,1129524.500875,0.488850325345993,"M1_pers",4611
2735009.438,1129524.500875,0.493508517742157,"M1_pers",4612
2735009.938,1129524.500875,0.493347764015198,"M1_pers",4613
2735010.438,1129524.500875,0.493347764015198,"M1_pers",4614
2735010.938,1129524.500875,0.495609968900681,"M1_pers",4615
2735011.438,1129524.500875,0.495277434587479,"M1_pers",4616
2735011.938,1129524.500875,0.48728159070015,"M1_pers",4617
2735012.438,1129524.500875,0.484490483999252,"M1_pers",4618
2735012.938,1129524.500875,0.484490483999252,"M1_pers",4619
2735013.438,1129524.500875,0.538729429244995,"M1_pers",4620
2734993.438,1129524.000875,0.565433919429779,"M1_pers",4621
2734993.938,1129524.000875,0.56338495016098,"M1_pers",4622
2734994.438,1129524.000875,0.49583238363266,"M1_pers",4623
2734994.938,1129524.000875,0.49583238363266,"M1_pers",4624
2734995.438,1129524.000875,0.490344643592834,"M1_pers",4625
2734995.938,1129524.000875,0.489916443824768,"M1_pers",4626
2734996.438,1129524.000875,0.48855659365654,"M1_pers",4627
2734996.938,1129524.000875,0.4897840321064,"M1_pers",4628
2734997.438,1129524.000875,0.4897840321064,"M1_pers",4629
2734997.938,1129524.000875,0.491021752357483,"M1_pers",4630
2734998.438,1129524.000875,0.491021752357483,"M1_pers",4631
2734998.938,1129524.000875,0.492966592311859,"M1_pers",4632
2734999.438,1129524.000875,0.492966592311859,"M1_pers",4633
2734999.938,1129524.000875,0.492152124643326,"M1_pers",4634
2735000.438,1129524.000875,0.49143448472023,"M1_pers",4635
2735000.938,1129524.000875,0.49143448472023,"M1_pers",4636
2735001.438,1129524.000875,0.4901262819767,"M1_pers",4637
2735001.938,1129524.000875,0.4901262819767,"M1_pers",4638
2735002.438,1129524.000875,0.491021752357483,"M1_pers",4639
2735002.938,1129524.000875,0.4897840321064,"M1_pers",4640
2735003.438,1129524.000875,0.491021752357483,"M1_pers",4641
2735003.938,1129524.000875,0.4901262819767,"M1_pers",4642
2735004.438,1129524.000875,0.493087857961655,"M1_pers",4643
2735004.938,1129524.000875,0.491850137710571,"M1_pers",4644
2735005.438,1129524.000875,0.492272913455963,"M1_pers",4645
2735005.938,1129524.000875,0.493168383836746,"M1_pers",4646
2735006.438,1129524.000875,0.489154636859894,"M1_pers",4647
2735006.938,1129524.000875,0.489071488380432,"M1_pers",4648
2735007.438,1129524.000875,0.491928935050964,"M1_pers",4649
2735007.938,1129524.000875,0.492087960243225,"M1_pers",4650
2735008.438,1129524.000875,0.488850325345993,"M1_pers",4651
2735008.938,1129524.000875,0.491631925106049,"M1_pers",4652
2735009.438,1129524.000875,0.491631925106049,"M1_pers",4653
2735009.938,1129524.000875,0.491271674633026,"M1_pers",4654
2735010.438,1129524.000875,0.49666103720665,"M1_pers",4655
2735010.938,1129524.000875,0.495144546031952,"M1_pers",4656
2735011.438,1129524.000875,0.487338244915009,"M1_pers",4657
2735011.938,1129524.000875,0.487338244915009,"M1_pers",4658
2735012.438,1129524.000875,0.48665127158165,"M1_pers",4659
2735012.938,1129524.000875,0.533836424350739,"M1_pers",4660
2734993.438,1129523.500875,0.54664409160614,"M1_pers",4661
2734993.938,1129523.500875,0.499540120363235,"M1_pers",4662
2734994.438,1129523.500875,0.491976946592331,"M1_pers",4663
2734994.938,1129523.500875,0.490344643592834,"M1_pers",4664
2734995.438,1129523.500875,0.490344643592834,"M1_pers",4665
2734995.938,1129523.500875,0.490176528692245,"M1_pers",4666
2734996.438,1129523.500875,0.490176528692245,"M1_pers",4667
2734996.938,1129523.500875,0.4897840321064,"M1_pers",4668
2734997.438,1129523.500875,0.493125587701797,"M1_pers",4669
2734997.938,1129523.500875,0.492948770523071,"M1_pers",4670
2734998.438,1129523.500875,0.492948770523071,"M1_pers",4671
2734998.938,1129523.500875,0.492948770523071,"M1_pers",4672
2734999.438,1129523.500875,0.493125587701797,"M1_pers",4673
2734999.938,1129523.500875,0.493237167596817,"M1_pers",4674
2735000.438,1129523.500875,0.492966592311859,"M1_pers",4675
2735000.938,1129523.500875,0.492966592311859,"M1_pers",4676
2735001.438,1129523.500875,0.490862220525742,"M1_pers",4677
2735001.938,1129523.500875,0.490862220525742,"M1_pers",4678
2735002.438,1129523.500875,0.491021752357483,"M1_pers",4679
2735002.938,1129523.500875,0.492948770523071,"M1_pers",4680
2735003.438,1129523.500875,0.493125587701797,"M1_pers",4681
2735003.938,1129523.500875,0.494132697582245,"M1_pers",4682
2735004.438,1129523.500875,0.495014876127243,"M1_pers",4683
2735004.938,1129523.500875,0.495262324810028,"M1_pers",4684
2735005.438,1129523.500875,0.493175745010376,"M1_pers",4685
2735005.938,1129523.500875,0.492740333080292,"M1_pers",4686
2735006.438,1129523.500875,0.489154636859894,"M1_pers",4687
2735006.938,1129523.500875,0.489754348993301,"M1_pers",4688
2735007.438,1129523.500875,0.491099774837494,"M1_pers",4689
2735007.938,1129523.500875,0.491099774837494,"M1_pers",4690
2735008.438,1129523.500875,0.485757797956467,"M1_pers",4691
2735008.938,1129523.500875,0.491619199514389,"M1_pers",4692
2735009.438,1129523.500875,0.491619199514389,"M1_pers",4693
2735009.938,1129523.500875,0.491271674633026,"M1_pers",4694
2735010.438,1129523.500875,0.49666103720665,"M1_pers",4695
2735010.938,1129523.500875,0.48869451880455,"M1_pers",4696
2735011.438,1129523.500875,0.487548261880875,"M1_pers",4697
2735011.938,1129523.500875,0.487557858228683,"M1_pers",4698
2735012.438,1129523.500875,0.483132123947144,"M1_pers",4699
2734992.938,1129523.000875,0.563350081443787,"M1_pers",4700
2734993.438,1129523.000875,0.499540120363235,"M1_pers",4701
2734993.938,1129523.000875,0.500196576118469,"M1_pers",4702
2734994.438,1129523.000875,0.500196576118469,"M1_pers",4703
2734994.938,1129523.000875,0.490423947572708,"M1_pers",4704
2734995.438,1129523.000875,0.490423947572708,"M1_pers",4705
2734995.938,1129523.000875,0.489916443824768,"M1_pers",4706
2734996.438,1129523.000875,0.489916443824768,"M1_pers",4707
2734996.938,1129523.000875,0.489520132541656,"M1_pers",4708
2734997.438,1129523.000875,0.494113802909851,"M1_pers",4709
2734997.938,1129523.000875,0.493125587701797,"M1_pers",4710
2734998.438,1129523.000875,0.492948770523071,"M1_pers",4711
2734998.938,1129523.000875,0.493125587701797,"M1_pers",4712
2734999.438,1129523.000875,0.492948770523071,"M1_pers",4713
2734999.938,1129523.000875,0.492948770523071,"M1_pers",4714
2735000.438,1129523.000875,0.492966592311859,"M1_pers",4715
2735000.938,1129523.000875,0.492948770523071,"M1_pers",4716
2735001.438,1129523.000875,0.492948770523071,"M1_pers",4717
2735001.938,1129523.000875,0.490862220525742,"M1_pers",4718
2735002.438,1129523.000875,0.490862220525742,"M1_pers",4719
2735002.938,1129523.000875,0.493125587701797,"M1_pers",4720
2735003.438,1129523.000875,0.493125587701797,"M1_pers",4721
2735003.938,1129523.000875,0.494132697582245,"M1_pers",4722
2735004.438,1129523.000875,0.495014876127243,"M1_pers",4723
2735004.938,1129523.000875,0.495262324810028,"M1_pers",4724
2735005.438,1129523.000875,0.492580771446228,"M1_pers",4725
2735005.938,1129523.000875,0.492740333080292,"M1_pers",4726
2735006.438,1129523.000875,0.486967653036118,"M1_pers",4727
2735006.938,1129523.000875,0.489754348993301,"M1_pers",4728
2735007.438,1129523.000875,0.488836377859116,"M1_pers",4729
2735007.938,1129523.000875,0.484060823917389,"M1_pers",4730
2735008.438,1129523.000875,0.484060823917389,"M1_pers",4731
2735008.938,1129523.000875,0.49173030257225,"M1_pers",4732
2735009.438,1129523.000875,0.49173030257225,"M1_pers",4733
2735009.938,1129523.000875,0.495726019144058,"M1_pers",4734
2735010.438,1129523.000875,0.495726019144058,"M1_pers",4735
2735010.938,1129523.000875,0.490454077720642,"M1_pers",4736
2735011.438,1129523.000875,0.487471103668213,"M1_pers",4737
2735011.938,1129523.000875,0.487557858228683,"M1_pers",4738
2735012.438,1129523.000875,0.500639736652374,"M1_pers",4739
2734992.938,1129522.500875,0.531847834587097,"M1_pers",4740
2734993.438,1129522.500875,0.499540120363235,"M1_pers",4741
2734993.938,1129522.500875,0.500196576118469,"M1_pers",4742
2734994.438,1129522.500875,0.491850137710571,"M1_pers",4743
2734994.938,1129522.500875,0.490837693214417,"M1_pers",4744
2734995.438,1129522.500875,0.489410102367401,"M1_pers",4745
2734995.938,1129522.500875,0.48855659365654,"M1_pers",4746
2734996.438,1129522.500875,0.48855659365654,"M1_pers",4747
2734996.938,1129522.500875,0.493125587701797,"M1_pers",4748
2734997.438,1129522.500875,0.494113802909851,"M1_pers",4749
2734997.938,1129522.500875,0.494113802909851,"M1_pers",4750
2734998.438,1129522.500875,0.493125587701797,"M1_pers",4751
2734998.938,1129522.500875,0.492948770523071,"M1_pers",4752
2734999.438,1129522.500875,0.492948770523071,"M1_pers",4753
2734999.938,1129522.500875,0.492948770523071,"M1_pers",4754
2735000.438,1129522.500875,0.492948770523071,"M1_pers",4755
2735000.938,1129522.500875,0.492948770523071,"M1_pers",4756
2735001.438,1129522.500875,0.490862220525742,"M1_pers",4757
2735001.938,1129522.500875,0.490862220525742,"M1_pers",4758
2735002.438,1129522.500875,0.490669012069702,"M1_pers",4759
2735002.938,1129522.500875,0.49202886223793,"M1_pers",4760
2735003.438,1129522.500875,0.492596060037613,"M1_pers",4761
2735003.938,1129522.500875,0.494132697582245,"M1_pers",4762
2735004.438,1129522.500875,0.495439141988754,"M1_pers",4763
2735004.938,1129522.500875,0.495439141988754,"M1_pers",4764
2735005.438,1129522.500875,0.492580771446228,"M1_pers",4765
2735005.938,1129522.500875,0.486972361803055,"M1_pers",4766
2735006.438,1129522.500875,0.48658961057663,"M1_pers",4767
2735006.938,1129522.500875,0.48658961057663,"M1_pers",4768
2735007.438,1129522.500875,0.486861437559128,"M1_pers",4769
2735007.938,1129522.500875,0.48310062289238,"M1_pers",4770
2735008.438,1129522.500875,0.489560425281525,"M1_pers",4771
2735008.938,1129522.500875,0.489560425281525,"M1_pers",4772
2735009.438,1129522.500875,0.492819637060165,"M1_pers",4773
2735009.938,1129522.500875,0.495726019144058,"M1_pers",4774
2735010.438,1129522.500875,0.495184570550919,"M1_pers",4775
2735010.938,1129522.500875,0.48795473575592,"M1_pers",4776
2735011.438,1129522.500875,0.487471103668213,"M1_pers",4777
2735011.938,1129522.500875,0.497515887022018,"M1_pers",4778
2735012.438,1129522.500875,0.540321052074432,"M1_pers",4779
2734992.438,1129522.000875,0.574756503105164,"M1_pers",4780
2734992.938,1129522.000875,0.507225453853607,"M1_pers",4781
2734993.438,1129522.000875,0.499540120363235,"M1_pers",4782
2734993.938,1129522.000875,0.498610228300095,"M1_pers",4783
2734994.438,1129522.000875,0.493087857961655,"M1_pers",4784
2734994.938,1129522.000875,0.489520132541656,"M1_pers",4785
2734995.438,1129522.000875,0.489520132541656,"M1_pers",4786
2734995.938,1129522.000875,0.493125587701797,"M1_pers",4787
2734996.438,1129522.000875,0.493125587701797,"M1_pers",4788
2734996.938,1129522.000875,0.494113802909851,"M1_pers",4789
2734997.438,1129522.000875,0.496704250574112,"M1_pers",4790
2734997.938,1129522.000875,0.494113802909851,"M1_pers",4791
2734998.438,1129522.000875,0.493954747915268,"M1_pers",4792
2734998.938,1129522.000875,0.492948770523071,"M1_pers",4793
2734999.438,1129522.000875,0.492948770523071,"M1_pers",4794
2734999.938,1129522.000875,0.492948770523071,"M1_pers",4795
2735000.438,1129522.000875,0.490862220525742,"M1_pers",4796
2735000.938,1129522.000875,0.492948770523071,"M1_pers",4797
2735001.438,1129522.000875,0.490862220525742,"M1_pers",4798
2735001.938,1129522.000875,0.490862220525742,"M1_pers",4799
2735002.438,1129522.000875,0.491133391857147,"M1_pers",4800
2735002.938,1129522.000875,0.49202886223793,"M1_pers",4801
2735003.438,1129522.000875,0.49202886223793,"M1_pers",4802
2735003.938,1129522.000875,0.492790579795837,"M1_pers",4803
2735004.438,1129522.000875,0.492790579795837,"M1_pers",4804
2735004.938,1129522.000875,0.495095402002335,"M1_pers",4805
2735005.438,1129522.000875,0.487227618694305,"M1_pers",4806
2735005.938,1129522.000875,0.486429244279861,"M1_pers",4807
2735006.438,1129522.000875,0.486429244279861,"M1_pers",4808
2735006.938,1129522.000875,0.486429244279861,"M1_pers",4809
2735007.438,1129522.000875,0.484466522932053,"M1_pers",4810
2735007.938,1129522.000875,0.484868884086609,"M1_pers",4811
2735008.438,1129522.000875,0.490471869707108,"M1_pers",4812
2735008.938,1129522.000875,0.488849103450775,"M1_pers",4813
2735009.438,1129522.000875,0.496322870254517,"M1_pers",4814
2735009.938,1129522.000875,0.492107599973679,"M1_pers",4815
