"x","y","k_index","study_area","ID"
2776987.72,1198453.61,0.452413946390152,"L2_pers",482
2776988.22,1198453.61,0.452857404947281,"L2_pers",483
2776988.72,1198453.61,0.452857404947281,"L2_pers",484
2776989.22,1198453.61,0.461302846670151,"L2_pers",485
2776989.72,1198453.61,0.461302846670151,"L2_pers",486
2776990.22,1198453.61,0.461302846670151,"L2_pers",487
2776990.72,1198453.61,0.437561094760895,"L2_pers",488
2776991.22,1198453.61,0.434892952442169,"L2_pers",489
2776991.72,1198453.61,0.453805297613144,"L2_pers",490
2776992.22,1198453.61,0.436123758554459,"L2_pers",491
2776992.72,1198453.61,0.431573033332825,"L2_pers",492
2776993.22,1198453.61,0.433060973882675,"L2_pers",493
2776993.72,1198453.61,0.434661895036697,"L2_pers",494
2776994.22,1198453.61,0.434661895036697,"L2_pers",495
2776994.72,1198453.61,0.438527435064316,"L2_pers",496
2776995.72,1198453.61,0.470604985952377,"L2_pers",497
2776997.22,1198453.61,0.465233355760574,"L2_pers",498
2776997.72,1198453.61,0.476667582988739,"L2_pers",499
2776998.22,1198453.61,0.47394672036171,"L2_pers",500
2776998.72,1198453.61,0.428504407405853,"L2_pers",501
2776999.22,1198453.61,0.428504407405853,"L2_pers",502
2776999.72,1198453.61,0.428504407405853,"L2_pers",503
2777000.22,1198453.61,0.429387718439102,"L2_pers",504
2777000.72,1198453.61,0.437240481376648,"L2_pers",505
2777001.22,1198453.61,0.437240481376648,"L2_pers",506
2777001.72,1198453.61,0.436394542455673,"L2_pers",507
2777002.22,1198453.61,0.435005068778992,"L2_pers",508
2777002.72,1198453.61,0.435005068778992,"L2_pers",509
2777003.22,1198453.61,0.432983130216599,"L2_pers",510
2776974.72,1198453.11,0.454439669847488,"L2_pers",511
2776975.22,1198453.11,0.454439669847488,"L2_pers",512
2776975.72,1198453.11,0.452378153800964,"L2_pers",513
2776976.22,1198453.11,0.455570667982101,"L2_pers",514
2776976.72,1198453.11,0.457362651824951,"L2_pers",515
2776977.22,1198453.11,0.457362651824951,"L2_pers",516
2776977.72,1198453.11,0.454905271530151,"L2_pers",517
2776978.22,1198453.11,0.454169005155563,"L2_pers",518
2776978.72,1198453.11,0.453933715820312,"L2_pers",519
2776979.22,1198453.11,0.453933715820312,"L2_pers",520
2776979.72,1198453.11,0.453639656305313,"L2_pers",521
2776980.22,1198453.11,0.453639656305313,"L2_pers",522
2776980.72,1198453.11,0.454169005155563,"L2_pers",523
2776981.22,1198453.11,0.456490695476532,"L2_pers",524
2776981.72,1198453.11,0.456490695476532,"L2_pers",525
2776982.22,1198453.11,0.454716235399246,"L2_pers",526
2776982.72,1198453.11,0.452522277832031,"L2_pers",527
2776983.22,1198453.11,0.457905828952789,"L2_pers",528
2776983.72,1198453.11,0.457905828952789,"L2_pers",529
2776984.22,1198453.11,0.457179218530655,"L2_pers",530
2776984.72,1198453.11,0.455482095479965,"L2_pers",531
2776985.22,1198453.11,0.455365240573883,"L2_pers",532
2776985.72,1198453.11,0.454573154449463,"L2_pers",533
2776986.22,1198453.11,0.454573154449463,"L2_pers",534
2776986.72,1198453.11,0.454733669757843,"L2_pers",535
2776987.22,1198453.11,0.453785687685013,"L2_pers",536
2776987.72,1198453.11,0.453785687685013,"L2_pers",537
2776988.22,1198453.11,0.45890274643898,"L2_pers",538
2776988.72,1198453.11,0.45890274643898,"L2_pers",539
2776989.22,1198453.11,0.470560938119888,"L2_pers",540
2776989.72,1198453.11,0.470560938119888,"L2_pers",541
2776990.22,1198453.11,0.474587202072144,"L2_pers",542
2776990.72,1198453.11,0.467611163854599,"L2_pers",543
2776991.22,1198453.11,0.434892952442169,"L2_pers",544
2776991.72,1198453.11,0.453805297613144,"L2_pers",545
2776992.22,1198453.11,0.453805297613144,"L2_pers",546
2776992.72,1198453.11,0.433052450418472,"L2_pers",547
2776993.22,1198453.11,0.433052450418472,"L2_pers",548
2776993.72,1198453.11,0.438673913478851,"L2_pers",549
2776994.22,1198453.11,0.434661895036697,"L2_pers",550
2776994.72,1198453.11,0.470606833696365,"L2_pers",551
2776995.22,1198453.11,0.470606833696365,"L2_pers",552
2776997.72,1198453.11,0.47394672036171,"L2_pers",553
2776998.22,1198453.11,0.47394672036171,"L2_pers",554
2776998.72,1198453.11,0.474870383739471,"L2_pers",555
2776999.22,1198453.11,0.474870383739471,"L2_pers",556
2776999.72,1198453.11,0.428504407405853,"L2_pers",557
2777000.22,1198453.11,0.429387718439102,"L2_pers",558
2777000.72,1198453.11,0.428406357765198,"L2_pers",559
2777001.22,1198453.11,0.430693089962006,"L2_pers",560
2777001.72,1198453.11,0.430693089962006,"L2_pers",561
2777002.22,1198453.11,0.432983130216599,"L2_pers",562
2777002.72,1198453.11,0.432983130216599,"L2_pers",563
2777003.22,1198453.11,0.435221314430237,"L2_pers",564
2777004.22,1198453.11,0.433055639266968,"L2_pers",565
2776974.72,1198452.61,0.453043580055237,"L2_pers",566
2776975.22,1198452.61,0.453043580055237,"L2_pers",567
2776975.72,1198452.61,0.452850669622421,"L2_pers",568
2776976.22,1198452.61,0.452850669622421,"L2_pers",569
2776976.72,1198452.61,0.454905271530151,"L2_pers",570
2776977.22,1198452.61,0.454905271530151,"L2_pers",571
2776977.72,1198452.61,0.454905271530151,"L2_pers",572
2776978.22,1198452.61,0.45502781867981,"L2_pers",573
2776978.72,1198452.61,0.454169005155563,"L2_pers",574
2776979.22,1198452.61,0.454169005155563,"L2_pers",575
2776979.72,1198452.61,0.453639656305313,"L2_pers",576
2776980.22,1198452.61,0.453639656305313,"L2_pers",577
2776980.72,1198452.61,0.456788033246994,"L2_pers",578
2776981.22,1198452.61,0.456490695476532,"L2_pers",579
2776981.72,1198452.61,0.456490695476532,"L2_pers",580
2776982.22,1198452.61,0.454716235399246,"L2_pers",581
2776982.72,1198452.61,0.452522277832031,"L2_pers",582
2776983.22,1198452.61,0.457905828952789,"L2_pers",583
2776983.72,1198452.61,0.456094443798065,"L2_pers",584
2776984.22,1198452.61,0.45129132270813,"L2_pers",585
2776984.72,1198452.61,0.454439669847488,"L2_pers",586
2776985.22,1198452.61,0.454439669847488,"L2_pers",587
2776985.72,1198452.61,0.454034924507141,"L2_pers",588
2776986.22,1198452.61,0.454574704170227,"L2_pers",589
2776986.72,1198452.61,0.454733669757843,"L2_pers",590
2776987.22,1198452.61,0.453785687685013,"L2_pers",591
2776987.72,1198452.61,0.453785687685013,"L2_pers",592
2776988.22,1198452.61,0.456634789705276,"L2_pers",593
2776988.72,1198452.61,0.45890274643898,"L2_pers",594
2776989.22,1198452.61,0.470560938119888,"L2_pers",595
2776989.72,1198452.61,0.474587202072144,"L2_pers",596
2776990.22,1198452.61,0.474587202072144,"L2_pers",597
2776990.72,1198452.61,0.467611163854599,"L2_pers",598
2776991.22,1198452.61,0.463940382003784,"L2_pers",599
2776991.72,1198452.61,0.453805297613144,"L2_pers",600
2776992.22,1198452.61,0.453805297613144,"L2_pers",601
2776992.72,1198452.61,0.452356785535812,"L2_pers",602
2776993.22,1198452.61,0.433052450418472,"L2_pers",603
2776993.72,1198452.61,0.438673913478851,"L2_pers",604
2776994.22,1198452.61,0.432102620601654,"L2_pers",605
2776994.72,1198452.61,0.478397756814957,"L2_pers",606
2776995.22,1198452.61,0.470606833696365,"L2_pers",607
2776998.22,1198452.61,0.474870383739471,"L2_pers",608
2776999.72,1198452.61,0.436059325933456,"L2_pers",609
2777000.22,1198452.61,0.428406357765198,"L2_pers",610
2777000.72,1198452.61,0.428406357765198,"L2_pers",611
2777001.22,1198452.61,0.438889682292938,"L2_pers",612
2777001.72,1198452.61,0.430693089962006,"L2_pers",613
2777002.22,1198452.61,0.430119901895523,"L2_pers",614
2777002.72,1198452.61,0.429842263460159,"L2_pers",615
2777003.22,1198452.61,0.435221314430237,"L2_pers",616
2777004.22,1198452.61,0.433055639266968,"L2_pers",617
2777004.72,1198452.61,0.433055639266968,"L2_pers",618
2777005.22,1198452.61,0.418315917253494,"L2_pers",619
2776974.22,1198452.11,0.454628229141235,"L2_pers",620
2776974.72,1198452.11,0.454628229141235,"L2_pers",621
2776975.22,1198452.11,0.456111013889313,"L2_pers",622
2776975.72,1198452.11,0.452850669622421,"L2_pers",623
2776976.22,1198452.11,0.452850669622421,"L2_pers",624
2776976.72,1198452.11,0.454572528600693,"L2_pers",625
2776977.22,1198452.11,0.454572528600693,"L2_pers",626
2776977.72,1198452.11,0.45502781867981,"L2_pers",627
2776978.22,1198452.11,0.45502781867981,"L2_pers",628
2776978.72,1198452.11,0.454169005155563,"L2_pers",629
2776979.22,1198452.11,0.453534811735153,"L2_pers",630
2776979.72,1198452.11,0.453534811735153,"L2_pers",631
2776980.22,1198452.11,0.456788033246994,"L2_pers",632
2776980.72,1198452.11,0.456490695476532,"L2_pers",633
2776981.22,1198452.11,0.456383287906647,"L2_pers",634
2776981.72,1198452.11,0.456490695476532,"L2_pers",635
2776982.22,1198452.11,0.452378153800964,"L2_pers",636
2776982.72,1198452.11,0.453344881534576,"L2_pers",637
2776983.22,1198452.11,0.453344881534576,"L2_pers",638
2776983.72,1198452.11,0.456094443798065,"L2_pers",639
2776984.22,1198452.11,0.45129132270813,"L2_pers",640
2776984.72,1198452.11,0.45129132270813,"L2_pers",641
2776985.22,1198452.11,0.454439669847488,"L2_pers",642
2776985.72,1198452.11,0.454034924507141,"L2_pers",643
2776986.22,1198452.11,0.454034924507141,"L2_pers",644
2776986.72,1198452.11,0.454733669757843,"L2_pers",645
2776987.22,1198452.11,0.454733669757843,"L2_pers",646
2776987.72,1198452.11,0.453785687685013,"L2_pers",647
2776988.22,1198452.11,0.456634789705276,"L2_pers",648
2776988.72,1198452.11,0.471053183078766,"L2_pers",649
2776989.22,1198452.11,0.478917568922043,"L2_pers",650
2776989.72,1198452.11,0.478917568922043,"L2_pers",651
2776990.22,1198452.11,0.474171757698059,"L2_pers",652
2776990.72,1198452.11,0.463940382003784,"L2_pers",653
2776991.22,1198452.11,0.463940382003784,"L2_pers",654
2776991.72,1198452.11,0.461605340242386,"L2_pers",655
2776992.22,1198452.11,0.453805297613144,"L2_pers",656
2776992.72,1198452.11,0.452356785535812,"L2_pers",657
2776993.22,1198452.11,0.452356785535812,"L2_pers",658
2776993.72,1198452.11,0.438673913478851,"L2_pers",659
2776994.22,1198452.11,0.432102620601654,"L2_pers",660
2776994.72,1198452.11,0.478397756814957,"L2_pers",661
2776995.22,1198452.11,0.462050348520279,"L2_pers",662
2776999.22,1198452.11,0.436059325933456,"L2_pers",663
2776999.72,1198452.11,0.436059325933456,"L2_pers",664
2777000.22,1198452.11,0.436059325933456,"L2_pers",665
2777000.72,1198452.11,0.438889682292938,"L2_pers",666
2777001.22,1198452.11,0.438889682292938,"L2_pers",667
2777001.72,1198452.11,0.430119901895523,"L2_pers",668
2777002.22,1198452.11,0.430119723081589,"L2_pers",669
2777002.72,1198452.11,0.430119723081589,"L2_pers",670
2777003.22,1198452.11,0.429842263460159,"L2_pers",671
2777003.72,1198452.11,0.429842263460159,"L2_pers",672
2777004.22,1198452.11,0.419939547777176,"L2_pers",673
2777004.72,1198452.11,0.419939547777176,"L2_pers",674
2777005.22,1198452.11,0.418315917253494,"L2_pers",675
2777005.72,1198452.11,0.418315917253494,"L2_pers",676
2776974.22,1198451.61,0.451668679714203,"L2_pers",677
2776974.72,1198451.61,0.452744096517563,"L2_pers",678
2776975.22,1198451.61,0.452744096517563,"L2_pers",679
2776975.72,1198451.61,0.452850669622421,"L2_pers",680
2776976.22,1198451.61,0.452698439359665,"L2_pers",681
2776976.72,1198451.61,0.454572528600693,"L2_pers",682
2776977.22,1198451.61,0.454034924507141,"L2_pers",683
2776977.72,1198451.61,0.454034924507141,"L2_pers",684
2776978.22,1198451.61,0.456528931856155,"L2_pers",685
2776978.72,1198451.61,0.456383287906647,"L2_pers",686
2776979.22,1198451.61,0.456528931856155,"L2_pers",687
2776979.72,1198451.61,0.456528931856155,"L2_pers",688
2776980.22,1198451.61,0.456490695476532,"L2_pers",689
2776980.72,1198451.61,0.456490695476532,"L2_pers",690
2776981.22,1198451.61,0.456383287906647,"L2_pers",691
2776981.72,1198451.61,0.456528931856155,"L2_pers",692
2776982.22,1198451.61,0.452378153800964,"L2_pers",693
2776982.72,1198451.61,0.453344881534576,"L2_pers",694
2776983.22,1198451.61,0.453344881534576,"L2_pers",695
2776983.72,1198451.61,0.453344881534576,"L2_pers",696
2776984.22,1198451.61,0.455740481615067,"L2_pers",697
2776984.72,1198451.61,0.455740481615067,"L2_pers",698
2776985.22,1198451.61,0.456383287906647,"L2_pers",699
2776985.72,1198451.61,0.456490695476532,"L2_pers",700
2776986.22,1198451.61,0.456490695476532,"L2_pers",701
2776986.72,1198451.61,0.456390887498856,"L2_pers",702
2776987.22,1198451.61,0.456390887498856,"L2_pers",703
2776987.72,1198451.61,0.477393746376038,"L2_pers",704
2776988.22,1198451.61,0.483545124530792,"L2_pers",705
2776988.72,1198451.61,0.471053183078766,"L2_pers",706
2776989.22,1198451.61,0.471053183078766,"L2_pers",707
2776989.72,1198451.61,0.478917568922043,"L2_pers",708
2776990.22,1198451.61,0.478742808103561,"L2_pers",709
2776990.72,1198451.61,0.474171757698059,"L2_pers",710
2776991.22,1198451.61,0.463940382003784,"L2_pers",711
2776991.72,1198451.61,0.454697579145432,"L2_pers",712
2776992.22,1198451.61,0.454697579145432,"L2_pers",713
2776992.72,1198451.61,0.455420434474945,"L2_pers",714
2776993.22,1198451.61,0.455420434474945,"L2_pers",715
2776993.72,1198451.61,0.453970968723297,"L2_pers",716
2776994.22,1198451.61,0.444343358278275,"L2_pers",717
2776994.72,1198451.61,0.459101915359497,"L2_pers",718
2776995.22,1198451.61,0.47548171877861,"L2_pers",719
2776995.72,1198451.61,0.47548171877861,"L2_pers",720
2776996.22,1198451.61,0.468248039484024,"L2_pers",721
2777001.72,1198451.61,0.430534690618515,"L2_pers",722
2777002.22,1198451.61,0.430534690618515,"L2_pers",723
2777002.72,1198451.61,0.430534690618515,"L2_pers",724
2777003.22,1198451.61,0.428709715604782,"L2_pers",725
2777003.72,1198451.61,0.428709715604782,"L2_pers",726
2777004.22,1198451.61,0.419939547777176,"L2_pers",727
2777004.72,1198451.61,0.418315917253494,"L2_pers",728
2777005.22,1198451.61,0.415865927934647,"L2_pers",729
2777005.72,1198451.61,0.415865927934647,"L2_pers",730
2777006.22,1198451.61,0.420843034982681,"L2_pers",731
2777006.72,1198451.61,0.421357721090317,"L2_pers",732
2777007.22,1198451.61,0.423214346170425,"L2_pers",733
2777007.72,1198451.61,0.423214346170425,"L2_pers",734
2777008.22,1198451.61,0.423214346170425,"L2_pers",735
2777009.22,1198451.61,0.427802413702011,"L2_pers",736
2777009.72,1198451.61,0.463978469371796,"L2_pers",737
2777010.22,1198451.61,0.463978469371796,"L2_pers",738
2776974.22,1198451.11,0.446915626525879,"L2_pers",739
2776974.72,1198451.11,0.454572528600693,"L2_pers",740
2776975.22,1198451.11,0.454572528600693,"L2_pers",741
2776975.72,1198451.11,0.454406708478928,"L2_pers",742
2776976.22,1198451.11,0.455032974481583,"L2_pers",743
2776976.72,1198451.11,0.453498601913452,"L2_pers",744
2776977.22,1198451.11,0.453498601913452,"L2_pers",745
2776977.72,1198451.11,0.453498601913452,"L2_pers",746
2776978.22,1198451.11,0.456383287906647,"L2_pers",747
2776978.72,1198451.11,0.456383287906647,"L2_pers",748
2776979.22,1198451.11,0.456528931856155,"L2_pers",749
2776979.72,1198451.11,0.456528931856155,"L2_pers",750
2776980.22,1198451.11,0.456383287906647,"L2_pers",751
2776980.72,1198451.11,0.456383287906647,"L2_pers",752
2776981.22,1198451.11,0.456383287906647,"L2_pers",753
2776981.72,1198451.11,0.456788033246994,"L2_pers",754
2776982.22,1198451.11,0.456528931856155,"L2_pers",755
2776982.72,1198451.11,0.453344881534576,"L2_pers",756
2776983.22,1198451.11,0.452413946390152,"L2_pers",757
2776983.72,1198451.11,0.452413946390152,"L2_pers",758
2776984.22,1198451.11,0.451779782772064,"L2_pers",759
2776984.72,1198451.11,0.455740481615067,"L2_pers",760
2776985.22,1198451.11,0.456383287906647,"L2_pers",761
2776985.72,1198451.11,0.456383287906647,"L2_pers",762
2776986.22,1198451.11,0.45129132270813,"L2_pers",763
2776986.72,1198451.11,0.45129132270813,"L2_pers",764
2776987.22,1198451.11,0.456390887498856,"L2_pers",765
2776987.72,1198451.11,0.477393746376038,"L2_pers",766
2776988.22,1198451.11,0.483545124530792,"L2_pers",767
2776988.72,1198451.11,0.483545124530792,"L2_pers",768
2776989.22,1198451.11,0.467638343572617,"L2_pers",769
2776989.72,1198451.11,0.478742808103561,"L2_pers",770
2776990.22,1198451.11,0.478742808103561,"L2_pers",771
2776990.72,1198451.11,0.474171757698059,"L2_pers",772
2776991.22,1198451.11,0.465626776218414,"L2_pers",773
2776991.72,1198451.11,0.454697579145432,"L2_pers",774
2776992.22,1198451.11,0.455036252737045,"L2_pers",775
2776992.72,1198451.11,0.455036252737045,"L2_pers",776
2776993.22,1198451.11,0.453970968723297,"L2_pers",777
2776993.72,1198451.11,0.453970968723297,"L2_pers",778
2776994.22,1198451.11,0.453970968723297,"L2_pers",779
2776994.72,1198451.11,0.459101915359497,"L2_pers",780
2776995.22,1198451.11,0.459101915359497,"L2_pers",781
2776995.72,1198451.11,0.47548171877861,"L2_pers",782
2776996.22,1198451.11,0.480075001716614,"L2_pers",783
2777002.22,1198451.11,0.430534690618515,"L2_pers",784
2777003.22,1198451.11,0.432035148143768,"L2_pers",785
2777003.72,1198451.11,0.432035148143768,"L2_pers",786
2777004.72,1198451.11,0.416328549385071,"L2_pers",787
2777005.22,1198451.11,0.415865927934647,"L2_pers",788
2777005.72,1198451.11,0.415865927934647,"L2_pers",789
2777006.22,1198451.11,0.421357721090317,"L2_pers",790
2777006.72,1198451.11,0.421357721090317,"L2_pers",791
2777007.22,1198451.11,0.423214346170425,"L2_pers",792
2777007.72,1198451.11,0.423214346170425,"L2_pers",793
2777008.22,1198451.11,0.42117702960968,"L2_pers",794
2777008.72,1198451.11,0.418411940336227,"L2_pers",795
2777009.22,1198451.11,0.422531098127365,"L2_pers",796
2777009.72,1198451.11,0.422531098127365,"L2_pers",797
2777010.22,1198451.11,0.425891011953354,"L2_pers",798
2777010.72,1198451.11,0.427452921867371,"L2_pers",799
2777011.22,1198451.11,0.427452921867371,"L2_pers",800
2777011.72,1198451.11,0.425136387348175,"L2_pers",801
2777012.22,1198451.11,0.462801069021225,"L2_pers",802
2776974.22,1198450.61,0.446915626525879,"L2_pers",803
2776974.72,1198450.61,0.446915626525879,"L2_pers",804
2776975.22,1198450.61,0.454406708478928,"L2_pers",805
2776975.72,1198450.61,0.454406708478928,"L2_pers",806
2776976.22,1198450.61,0.454406708478928,"L2_pers",807
2776976.72,1198450.61,0.453498601913452,"L2_pers",808
2776977.22,1198450.61,0.453498601913452,"L2_pers",809
2776977.72,1198450.61,0.457019865512848,"L2_pers",810
2776978.22,1198450.61,0.457019865512848,"L2_pers",811
2776978.72,1198450.61,0.457019865512848,"L2_pers",812
2776979.22,1198450.61,0.455740481615067,"L2_pers",813
2776979.72,1198450.61,0.456490695476532,"L2_pers",814
2776980.22,1198450.61,0.456490695476532,"L2_pers",815
2776980.72,1198450.61,0.456383287906647,"L2_pers",816
2776981.22,1198450.61,0.456383287906647,"L2_pers",817
2776981.72,1198450.61,0.456788033246994,"L2_pers",818
2776982.22,1198450.61,0.456788033246994,"L2_pers",819
2776982.72,1198450.61,0.454716235399246,"L2_pers",820
2776983.22,1198450.61,0.454716235399246,"L2_pers",821
2776983.72,1198450.61,0.451698452234268,"L2_pers",822
2776984.22,1198450.61,0.451698452234268,"L2_pers",823
2776984.72,1198450.61,0.453827559947968,"L2_pers",824
2776985.22,1198450.61,0.455032974481583,"L2_pers",825
2776985.72,1198450.61,0.455032974481583,"L2_pers",826
2776986.22,1198450.61,0.46400374174118,"L2_pers",827
2776986.72,1198450.61,0.46400374174118,"L2_pers",828
2776987.22,1198450.61,0.477537423372269,"L2_pers",829
2776987.72,1198450.61,0.478595376014709,"L2_pers",830
2776988.22,1198450.61,0.478595376014709,"L2_pers",831
2776988.72,1198450.61,0.467638343572617,"L2_pers",832
2776989.22,1198450.61,0.467638343572617,"L2_pers",833
2776989.72,1198450.61,0.472511351108551,"L2_pers",834
2776990.22,1198450.61,0.478742808103561,"L2_pers",835
2776990.72,1198450.61,0.465626776218414,"L2_pers",836
