"x","y","k_index","study_area","ID"
2777075.22,1198419.11,0.474240660667419,"L2_base",6356
2777075.72,1198419.11,0.474240660667419,"L2_base",6357
2777076.22,1198419.11,0.474358588457108,"L2_base",6358
2777076.72,1198419.11,0.472226142883301,"L2_base",6359
2777077.22,1198419.11,0.472226142883301,"L2_base",6360
2777077.72,1198419.11,0.478394240140915,"L2_base",6361
2777078.22,1198419.11,0.491619944572449,"L2_base",6362
2777078.72,1198419.11,0.491619944572449,"L2_base",6363
2777079.22,1198419.11,0.481213063001633,"L2_base",6364
2777079.72,1198419.11,0.493014425039291,"L2_base",6365
2777080.22,1198419.11,0.488734364509583,"L2_base",6366
2777080.72,1198419.11,0.492847472429276,"L2_base",6367
2777081.22,1198419.11,0.496272593736649,"L2_base",6368
2777081.72,1198419.11,0.479455858469009,"L2_base",6369
2777082.22,1198419.11,0.471873044967651,"L2_base",6370
2777082.72,1198419.11,0.471873044967651,"L2_base",6371
2777083.22,1198419.11,0.467401415109634,"L2_base",6372
2777083.72,1198419.11,0.474968194961548,"L2_base",6373
2777084.22,1198419.11,0.495865553617477,"L2_base",6374
2777084.72,1198419.11,0.495865553617477,"L2_base",6375
2777085.22,1198419.11,0.440632969141006,"L2_base",6376
2777085.72,1198419.11,0.439436852931976,"L2_base",6377
2777086.22,1198419.11,0.43124532699585,"L2_base",6378
2777086.72,1198419.11,0.479193896055222,"L2_base",6379
2777087.22,1198419.11,0.520452558994293,"L2_base",6380
2777087.72,1198419.11,0.520452558994293,"L2_base",6381
2777088.22,1198419.11,0.488209813833237,"L2_base",6382
2777088.72,1198419.11,0.46719616651535,"L2_base",6383
2777089.22,1198419.11,0.46719616651535,"L2_base",6384
2777089.72,1198419.11,0.469019263982773,"L2_base",6385
2777090.22,1198419.11,0.495106995105743,"L2_base",6386
2777090.72,1198419.11,0.495106995105743,"L2_base",6387
2777091.22,1198419.11,0.495106995105743,"L2_base",6388
2777091.72,1198419.11,0.454435110092163,"L2_base",6389
2777092.22,1198419.11,0.47948357462883,"L2_base",6390
2777092.72,1198419.11,0.47948357462883,"L2_base",6391
2777093.22,1198419.11,0.491212695837021,"L2_base",6392
2777093.72,1198419.11,0.491212695837021,"L2_base",6393
2777094.22,1198419.11,0.489427715539932,"L2_base",6394
2777094.72,1198419.11,0.519112884998322,"L2_base",6395
2777095.22,1198419.11,0.519112884998322,"L2_base",6396
2777095.72,1198419.11,0.508806765079498,"L2_base",6397
2777096.22,1198419.11,0.508806765079498,"L2_base",6398
2777096.72,1198419.11,0.496386736631393,"L2_base",6399
2777097.22,1198419.11,0.496641725301743,"L2_base",6400
2777097.72,1198419.11,0.483338713645935,"L2_base",6401
2777098.22,1198419.11,0.485366582870483,"L2_base",6402
2777098.72,1198419.11,0.496282011270523,"L2_base",6403
2777099.22,1198419.11,0.478569597005844,"L2_base",6404
2777099.72,1198419.11,0.495346069335938,"L2_base",6405
2777100.22,1198419.11,0.466435670852661,"L2_base",6406
2777100.72,1198419.11,0.462611049413681,"L2_base",6407
2777101.22,1198419.11,0.462611049413681,"L2_base",6408
2777101.72,1198419.11,0.474414885044098,"L2_base",6409
2777102.22,1198419.11,0.474414885044098,"L2_base",6410
2777102.72,1198419.11,0.497720748186111,"L2_base",6411
2777103.22,1198419.11,0.497720748186111,"L2_base",6412
2777103.72,1198419.11,0.497720748186111,"L2_base",6413
2777104.22,1198419.11,0.501053631305695,"L2_base",6414
2777104.72,1198419.11,0.501053631305695,"L2_base",6415
2777105.22,1198419.11,0.501053631305695,"L2_base",6416
2777105.72,1198419.11,0.475789815187454,"L2_base",6417
2777106.22,1198419.11,0.475789815187454,"L2_base",6418
2777106.72,1198419.11,0.445451676845551,"L2_base",6419
2777107.22,1198419.11,0.478897750377655,"L2_base",6420
2777107.72,1198419.11,0.478897750377655,"L2_base",6421
2777108.22,1198419.11,0.488734364509583,"L2_base",6422
2777108.72,1198419.11,0.500752985477448,"L2_base",6423
2777109.22,1198419.11,0.521039247512817,"L2_base",6424
2777109.72,1198419.11,0.501053631305695,"L2_base",6425
2777110.22,1198419.11,0.501053631305695,"L2_base",6426
2777110.72,1198419.11,0.485154658555984,"L2_base",6427
2777111.22,1198419.11,0.484026461839676,"L2_base",6428
2777111.72,1198419.11,0.484026461839676,"L2_base",6429
2777112.22,1198419.11,0.478635936975479,"L2_base",6430
2777112.72,1198419.11,0.464702785015106,"L2_base",6431
2777113.22,1198419.11,0.464702785015106,"L2_base",6432
2777113.72,1198419.11,0.471587866544724,"L2_base",6433
2777114.22,1198419.11,0.472430855035782,"L2_base",6434
2777114.72,1198419.11,0.467104345560074,"L2_base",6435
2777115.22,1198419.11,0.466457545757294,"L2_base",6436
2777115.72,1198419.11,0.474451571702957,"L2_base",6437
2777116.22,1198419.11,0.474451571702957,"L2_base",6438
2777116.72,1198419.11,0.469768971204758,"L2_base",6439
2777117.22,1198419.11,0.46947056055069,"L2_base",6440
2777117.72,1198419.11,0.473692357540131,"L2_base",6441
2777118.22,1198419.11,0.469653069972992,"L2_base",6442
2777118.72,1198419.11,0.46594375371933,"L2_base",6443
2777119.22,1198419.11,0.46594375371933,"L2_base",6444
2777119.72,1198419.11,0.469554364681244,"L2_base",6445
2777120.22,1198419.11,0.466227740049362,"L2_base",6446
2777120.72,1198419.11,0.466227740049362,"L2_base",6447
2777121.22,1198419.11,0.478792160749435,"L2_base",6448
2777121.72,1198419.11,0.478792160749435,"L2_base",6449
2777122.22,1198419.11,0.466447025537491,"L2_base",6450
2777122.72,1198419.11,0.463517129421234,"L2_base",6451
2777123.22,1198419.11,0.472572445869446,"L2_base",6452
2777123.72,1198419.11,0.472572445869446,"L2_base",6453
2777124.22,1198419.11,0.467487901449203,"L2_base",6454
2777124.72,1198419.11,0.469410061836243,"L2_base",6455
2777125.22,1198419.11,0.469410061836243,"L2_base",6456
2777125.72,1198419.11,0.460462033748627,"L2_base",6457
2777126.22,1198419.11,0.462837904691696,"L2_base",6458
2777126.72,1198419.11,0.462837904691696,"L2_base",6459
2777127.22,1198419.11,0.454465448856354,"L2_base",6460
2777127.72,1198419.11,0.469079166650772,"L2_base",6461
2777128.22,1198419.11,0.459207326173782,"L2_base",6462
2777128.72,1198419.11,0.459207326173782,"L2_base",6463
2777129.22,1198419.11,0.466261476278305,"L2_base",6464
2777129.72,1198419.11,0.466261476278305,"L2_base",6465
2777130.22,1198419.11,0.463517129421234,"L2_base",6466
2777130.72,1198419.11,0.463517129421234,"L2_base",6467
2777131.22,1198419.11,0.461008250713348,"L2_base",6468
2777131.72,1198419.11,0.461008250713348,"L2_base",6469
2777132.22,1198419.11,0.458532124757767,"L2_base",6470
2777132.72,1198419.11,0.458532124757767,"L2_base",6471
2777133.22,1198419.11,0.458532124757767,"L2_base",6472
2777133.72,1198419.11,0.458532124757767,"L2_base",6473
2777134.22,1198419.11,0.461786568164825,"L2_base",6474
2777134.72,1198419.11,0.461786568164825,"L2_base",6475
2777135.22,1198419.11,0.459193706512451,"L2_base",6476
2777135.72,1198419.11,0.464951604604721,"L2_base",6477
2777136.22,1198419.11,0.458559274673462,"L2_base",6478
2777136.72,1198419.11,0.45831099152565,"L2_base",6479
2777137.22,1198419.11,0.463582128286362,"L2_base",6480
2777137.72,1198419.11,0.464175134897232,"L2_base",6481
2777138.22,1198419.11,0.464175134897232,"L2_base",6482
2777138.72,1198419.11,0.455794274806976,"L2_base",6483
2777139.22,1198419.11,0.455794274806976,"L2_base",6484
2777139.72,1198419.11,0.459032893180847,"L2_base",6485
2777140.22,1198419.11,0.459032893180847,"L2_base",6486
2777140.72,1198419.11,0.458938598632812,"L2_base",6487
2777029.72,1198418.61,0.458150178194046,"L2_base",6488
2777030.22,1198418.61,0.463601738214493,"L2_base",6489
2777030.72,1198418.61,0.463601738214493,"L2_base",6490
2777031.22,1198418.61,0.457309752702713,"L2_base",6491
2777031.72,1198418.61,0.457895070314407,"L2_base",6492
2777032.22,1198418.61,0.46630135178566,"L2_base",6493
2777032.72,1198418.61,0.459514170885086,"L2_base",6494
2777033.22,1198418.61,0.459514170885086,"L2_base",6495
2777033.72,1198418.61,0.428766340017319,"L2_base",6496
2777034.22,1198418.61,0.465279400348663,"L2_base",6497
2777034.72,1198418.61,0.465279400348663,"L2_base",6498
2777035.22,1198418.61,0.469448029994965,"L2_base",6499
2777035.72,1198418.61,0.465344697237015,"L2_base",6500
2777036.22,1198418.61,0.465344697237015,"L2_base",6501
2777036.72,1198418.61,0.469019263982773,"L2_base",6502
2777037.22,1198418.61,0.46254825592041,"L2_base",6503
2777037.72,1198418.61,0.468316555023193,"L2_base",6504
2777038.22,1198418.61,0.473052769899368,"L2_base",6505
2777038.72,1198418.61,0.467625051736832,"L2_base",6506
2777039.22,1198418.61,0.437323242425919,"L2_base",6507
2777039.72,1198418.61,0.437323242425919,"L2_base",6508
2777040.22,1198418.61,0.446292400360107,"L2_base",6509
2777040.72,1198418.61,0.432770282030106,"L2_base",6510
2777041.22,1198418.61,0.445708870887756,"L2_base",6511
2777041.72,1198418.61,0.475136578083038,"L2_base",6512
2777042.22,1198418.61,0.475136578083038,"L2_base",6513
2777042.72,1198418.61,0.467401415109634,"L2_base",6514
2777043.22,1198418.61,0.48093318939209,"L2_base",6515
2777043.72,1198418.61,0.48093318939209,"L2_base",6516
2777044.22,1198418.61,0.496867328882217,"L2_base",6517
2777044.72,1198418.61,0.496867328882217,"L2_base",6518
2777045.22,1198418.61,0.498930245637894,"L2_base",6519
2777045.72,1198418.61,0.478655189275742,"L2_base",6520
2777046.22,1198418.61,0.478655189275742,"L2_base",6521
2777046.72,1198418.61,0.468017160892487,"L2_base",6522
2777047.22,1198418.61,0.468017160892487,"L2_base",6523
2777047.72,1198418.61,0.473893791437149,"L2_base",6524
2777048.22,1198418.61,0.473791062831879,"L2_base",6525
2777048.72,1198418.61,0.465895146131516,"L2_base",6526
2777049.22,1198418.61,0.465895146131516,"L2_base",6527
2777049.72,1198418.61,0.453907459974289,"L2_base",6528
2777050.22,1198418.61,0.453907459974289,"L2_base",6529
2777050.72,1198418.61,0.452688992023468,"L2_base",6530
2777051.22,1198418.61,0.452688992023468,"L2_base",6531
2777051.72,1198418.61,0.431744992733002,"L2_base",6532
2777052.22,1198418.61,0.439056545495987,"L2_base",6533
2777052.72,1198418.61,0.439056545495987,"L2_base",6534
2777053.22,1198418.61,0.441694468259811,"L2_base",6535
2777053.72,1198418.61,0.438906848430634,"L2_base",6536
2777054.22,1198418.61,0.438906848430634,"L2_base",6537
2777054.72,1198418.61,0.4349225461483,"L2_base",6538
2777055.22,1198418.61,0.4349225461483,"L2_base",6539
2777055.72,1198418.61,0.476049512624741,"L2_base",6540
2777056.22,1198418.61,0.467892080545425,"L2_base",6541
2777056.72,1198418.61,0.467892080545425,"L2_base",6542
2777057.22,1198418.61,0.462559342384338,"L2_base",6543
2777057.72,1198418.61,0.462226420640945,"L2_base",6544
2777058.22,1198418.61,0.467988073825836,"L2_base",6545
2777058.72,1198418.61,0.462868005037308,"L2_base",6546
2777059.22,1198418.61,0.463226169347763,"L2_base",6547
2777059.72,1198418.61,0.464351892471313,"L2_base",6548
2777060.22,1198418.61,0.464351892471313,"L2_base",6549
2777060.72,1198418.61,0.462585210800171,"L2_base",6550
2777061.22,1198418.61,0.481410175561905,"L2_base",6551
2777061.72,1198418.61,0.464755922555923,"L2_base",6552
2777062.22,1198418.61,0.466165602207184,"L2_base",6553
2777062.72,1198418.61,0.466165602207184,"L2_base",6554
2777063.22,1198418.61,0.467875987291336,"L2_base",6555
2777063.72,1198418.61,0.467875987291336,"L2_base",6556
2777064.22,1198418.61,0.469786584377289,"L2_base",6557
2777064.72,1198418.61,0.471262723207474,"L2_base",6558
2777065.22,1198418.61,0.466975003480911,"L2_base",6559
2777065.72,1198418.61,0.472382932901382,"L2_base",6560
2777066.22,1198418.61,0.472382932901382,"L2_base",6561
2777066.72,1198418.61,0.466975003480911,"L2_base",6562
2777067.22,1198418.61,0.46032041311264,"L2_base",6563
2777067.72,1198418.61,0.46032041311264,"L2_base",6564
2777068.22,1198418.61,0.46032041311264,"L2_base",6565
2777068.72,1198418.61,0.461523711681366,"L2_base",6566
2777069.22,1198418.61,0.464020818471909,"L2_base",6567
2777069.72,1198418.61,0.471261352300644,"L2_base",6568
2777070.22,1198418.61,0.471340954303741,"L2_base",6569
2777070.72,1198418.61,0.471654146909714,"L2_base",6570
2777071.22,1198418.61,0.47009551525116,"L2_base",6571
2777071.72,1198418.61,0.496386736631393,"L2_base",6572
2777072.22,1198418.61,0.488337635993958,"L2_base",6573
2777072.72,1198418.61,0.475917905569077,"L2_base",6574
2777073.22,1198418.61,0.475917905569077,"L2_base",6575
2777073.72,1198418.61,0.486583024263382,"L2_base",6576
2777074.22,1198418.61,0.480537921190262,"L2_base",6577
2777074.72,1198418.61,0.489692866802216,"L2_base",6578
2777075.22,1198418.61,0.489439964294434,"L2_base",6579
2777075.72,1198418.61,0.48982971906662,"L2_base",6580
2777076.22,1198418.61,0.474358588457108,"L2_base",6581
2777076.72,1198418.61,0.472226142883301,"L2_base",6582
2777077.22,1198418.61,0.478394240140915,"L2_base",6583
2777077.72,1198418.61,0.478394240140915,"L2_base",6584
2777078.22,1198418.61,0.479692608118057,"L2_base",6585
2777078.72,1198418.61,0.479692608118057,"L2_base",6586
2777079.22,1198418.61,0.493014425039291,"L2_base",6587
2777079.72,1198418.61,0.493014425039291,"L2_base",6588
2777080.22,1198418.61,0.488734364509583,"L2_base",6589
2777080.72,1198418.61,0.496816784143448,"L2_base",6590
2777081.22,1198418.61,0.495356410741806,"L2_base",6591
2777081.72,1198418.61,0.493400275707245,"L2_base",6592
2777082.22,1198418.61,0.476499497890472,"L2_base",6593
2777082.72,1198418.61,0.476499497890472,"L2_base",6594
2777083.22,1198418.61,0.476499497890472,"L2_base",6595
2777083.72,1198418.61,0.48949122428894,"L2_base",6596
2777084.22,1198418.61,0.474968194961548,"L2_base",6597
2777084.72,1198418.61,0.440632969141006,"L2_base",6598
2777085.22,1198418.61,0.440632969141006,"L2_base",6599
2777085.72,1198418.61,0.440632969141006,"L2_base",6600
2777086.22,1198418.61,0.43124532699585,"L2_base",6601
2777086.72,1198418.61,0.43124532699585,"L2_base",6602
2777087.22,1198418.61,0.559044241905212,"L2_base",6603
2777087.72,1198418.61,0.559044241905212,"L2_base",6604
2777088.22,1198418.61,0.502120316028595,"L2_base",6605
2777088.72,1198418.61,0.502120316028595,"L2_base",6606
2777089.22,1198418.61,0.46719616651535,"L2_base",6607
2777089.72,1198418.61,0.55191844701767,"L2_base",6608
2777090.22,1198418.61,0.513786375522614,"L2_base",6609
2777090.72,1198418.61,0.513786375522614,"L2_base",6610
2777091.22,1198418.61,0.454435110092163,"L2_base",6611
2777091.72,1198418.61,0.454435110092163,"L2_base",6612
2777092.22,1198418.61,0.46054607629776,"L2_base",6613
2777092.72,1198418.61,0.46054607629776,"L2_base",6614
2777093.22,1198418.61,0.491212695837021,"L2_base",6615
2777093.72,1198418.61,0.448616445064545,"L2_base",6616
2777094.22,1198418.61,0.448616445064545,"L2_base",6617
2777094.72,1198418.61,0.520767450332642,"L2_base",6618
2777095.22,1198418.61,0.520767450332642,"L2_base",6619
2777095.72,1198418.61,0.493687689304352,"L2_base",6620
2777096.22,1198418.61,0.493687689304352,"L2_base",6621
2777096.72,1198418.61,0.490903496742249,"L2_base",6622
2777097.22,1198418.61,0.496641725301743,"L2_base",6623
2777097.72,1198418.61,0.496641725301743,"L2_base",6624
2777098.22,1198418.61,0.485366582870483,"L2_base",6625
2777098.72,1198418.61,0.508552551269531,"L2_base",6626
2777099.22,1198418.61,0.487665146589279,"L2_base",6627
2777099.72,1198418.61,0.487665146589279,"L2_base",6628
2777100.22,1198418.61,0.482911705970764,"L2_base",6629
2777100.72,1198418.61,0.462611049413681,"L2_base",6630
2777101.22,1198418.61,0.462611049413681,"L2_base",6631
2777101.72,1198418.61,0.450267881155014,"L2_base",6632
2777102.22,1198418.61,0.450267881155014,"L2_base",6633
2777102.72,1198418.61,0.450267881155014,"L2_base",6634
2777103.22,1198418.61,0.497720748186111,"L2_base",6635
2777103.72,1198418.61,0.558074355125427,"L2_base",6636
2777104.22,1198418.61,0.509937763214111,"L2_base",6637
2777104.72,1198418.61,0.501053631305695,"L2_base",6638
2777105.22,1198418.61,0.490241527557373,"L2_base",6639
2777105.72,1198418.61,0.490241527557373,"L2_base",6640
2777106.22,1198418.61,0.475789815187454,"L2_base",6641
2777106.72,1198418.61,0.445451676845551,"L2_base",6642
2777107.22,1198418.61,0.467625051736832,"L2_base",6643
2777107.72,1198418.61,0.491364002227783,"L2_base",6644
2777108.22,1198418.61,0.488734364509583,"L2_base",6645
2777108.72,1198418.61,0.488734364509583,"L2_base",6646
2777109.22,1198418.61,0.487665146589279,"L2_base",6647
2777109.72,1198418.61,0.493737637996674,"L2_base",6648
2777110.22,1198418.61,0.493737637996674,"L2_base",6649
2777110.72,1198418.61,0.493737637996674,"L2_base",6650
2777111.22,1198418.61,0.473849445581436,"L2_base",6651
2777111.72,1198418.61,0.473849445581436,"L2_base",6652
2777112.22,1198418.61,0.484026461839676,"L2_base",6653
2777112.72,1198418.61,0.466023355722427,"L2_base",6654
2777113.22,1198418.61,0.466023355722427,"L2_base",6655
2777113.72,1198418.61,0.469435214996338,"L2_base",6656
2777114.22,1198418.61,0.472430855035782,"L2_base",6657
2777114.72,1198418.61,0.467104345560074,"L2_base",6658
2777115.22,1198418.61,0.467104345560074,"L2_base",6659
2777115.72,1198418.61,0.474451571702957,"L2_base",6660
2777116.22,1198418.61,0.474451571702957,"L2_base",6661
2777116.72,1198418.61,0.469768971204758,"L2_base",6662
2777117.22,1198418.61,0.46947056055069,"L2_base",6663
2777117.72,1198418.61,0.46947056055069,"L2_base",6664
2777118.22,1198418.61,0.469653069972992,"L2_base",6665
2777118.72,1198418.61,0.469653069972992,"L2_base",6666
2777119.22,1198418.61,0.46594375371933,"L2_base",6667
2777119.72,1198418.61,0.469554364681244,"L2_base",6668
2777120.22,1198418.61,0.473425596952438,"L2_base",6669
2777120.72,1198418.61,0.473425596952438,"L2_base",6670
2777121.22,1198418.61,0.464891344308853,"L2_base",6671
2777121.72,1198418.61,0.464891344308853,"L2_base",6672
2777122.22,1198418.61,0.463517129421234,"L2_base",6673
2777122.72,1198418.61,0.463517129421234,"L2_base",6674
2777123.22,1198418.61,0.463517129421234,"L2_base",6675
2777123.72,1198418.61,0.47418537735939,"L2_base",6676
2777124.22,1198418.61,0.47418537735939,"L2_base",6677
2777124.72,1198418.61,0.467487901449203,"L2_base",6678
2777125.22,1198418.61,0.469410061836243,"L2_base",6679
2777125.72,1198418.61,0.460462033748627,"L2_base",6680
2777126.22,1198418.61,0.460462033748627,"L2_base",6681
2777126.72,1198418.61,0.460146337747574,"L2_base",6682
2777127.22,1198418.61,0.454465448856354,"L2_base",6683
2777127.72,1198418.61,0.459207326173782,"L2_base",6684
2777128.22,1198418.61,0.459207326173782,"L2_base",6685
2777128.72,1198418.61,0.459207326173782,"L2_base",6686
2777129.22,1198418.61,0.466261476278305,"L2_base",6687
2777129.72,1198418.61,0.468374997377396,"L2_base",6688
2777130.22,1198418.61,0.463517129421234,"L2_base",6689
2777130.72,1198418.61,0.476222038269043,"L2_base",6690
2777131.22,1198418.61,0.46344518661499,"L2_base",6691
2777131.72,1198418.61,0.460269957780838,"L2_base",6692
2777132.22,1198418.61,0.458532124757767,"L2_base",6693
