"x","y","k_index","study_area","ID"
2743406.49,1254471.17,0.607013642787933,"S2_base",499
2743406.99,1254471.17,0.607013642787933,"S2_base",500
2743376.99,1254470.67,0.598020195960999,"S2_base",501
2743377.49,1254470.67,0.598020195960999,"S2_base",502
2743377.99,1254470.67,0.598020195960999,"S2_base",503
2743378.49,1254470.67,0.608099579811096,"S2_base",504
2743378.99,1254470.67,0.609885096549988,"S2_base",505
2743379.49,1254470.67,0.609885096549988,"S2_base",506
2743379.99,1254470.67,0.608099579811096,"S2_base",507
2743380.49,1254470.67,0.609746813774109,"S2_base",508
2743380.99,1254470.67,0.609746813774109,"S2_base",509
2743381.49,1254470.67,0.609746813774109,"S2_base",510
2743381.99,1254470.67,0.606983065605164,"S2_base",511
2743382.49,1254470.67,0.606983065605164,"S2_base",512
2743382.99,1254470.67,0.602821171283722,"S2_base",513
2743383.49,1254470.67,0.602821171283722,"S2_base",514
2743383.99,1254470.67,0.603936314582825,"S2_base",515
2743384.49,1254470.67,0.610035121440887,"S2_base",516
2743384.99,1254470.67,0.609646797180176,"S2_base",517
2743385.49,1254470.67,0.61061304807663,"S2_base",518
2743385.99,1254470.67,0.610497534275055,"S2_base",519
2743386.49,1254470.67,0.610264003276825,"S2_base",520
2743386.99,1254470.67,0.610709428787231,"S2_base",521
2743387.49,1254470.67,0.610798358917236,"S2_base",522
2743387.99,1254470.67,0.609992921352386,"S2_base",523
2743388.49,1254470.67,0.609992921352386,"S2_base",524
2743388.99,1254470.67,0.60849404335022,"S2_base",525
2743389.49,1254470.67,0.613299190998077,"S2_base",526
2743389.99,1254470.67,0.612495899200439,"S2_base",527
2743390.49,1254470.67,0.612495899200439,"S2_base",528
2743390.99,1254470.67,0.610759615898132,"S2_base",529
2743391.49,1254470.67,0.610759615898132,"S2_base",530
2743391.99,1254470.67,0.610068678855896,"S2_base",531
2743392.49,1254470.67,0.612409770488739,"S2_base",532
2743392.99,1254470.67,0.613096058368683,"S2_base",533
2743393.49,1254470.67,0.613096058368683,"S2_base",534
2743393.99,1254470.67,0.613092243671417,"S2_base",535
2743394.49,1254470.67,0.613092243671417,"S2_base",536
2743394.99,1254470.67,0.608179330825806,"S2_base",537
2743395.49,1254470.67,0.61039936542511,"S2_base",538
2743395.99,1254470.67,0.609992921352386,"S2_base",539
2743396.49,1254470.67,0.609992921352386,"S2_base",540
2743396.99,1254470.67,0.608700513839722,"S2_base",541
2743397.49,1254470.67,0.613096058368683,"S2_base",542
2743397.99,1254470.67,0.613096058368683,"S2_base",543
2743398.49,1254470.67,0.610684633255005,"S2_base",544
2743398.99,1254470.67,0.610684633255005,"S2_base",545
2743399.49,1254470.67,0.610684633255005,"S2_base",546
2743399.99,1254470.67,0.604773938655853,"S2_base",547
2743400.49,1254470.67,0.609716832637787,"S2_base",548
2743400.99,1254470.67,0.609219491481781,"S2_base",549
2743401.49,1254470.67,0.609219491481781,"S2_base",550
2743401.99,1254470.67,0.589545905590057,"S2_base",551
2743402.49,1254470.67,0.589545905590057,"S2_base",552
2743402.99,1254470.67,0.588894546031952,"S2_base",553
2743403.49,1254470.67,0.593060493469238,"S2_base",554
2743403.99,1254470.67,0.593060493469238,"S2_base",555
2743404.49,1254470.67,0.607065975666046,"S2_base",556
2743404.99,1254470.67,0.606997787952423,"S2_base",557
2743405.49,1254470.67,0.604159772396088,"S2_base",558
2743405.99,1254470.67,0.604159772396088,"S2_base",559
2743376.49,1254470.17,0.58734118938446,"S2_base",560
2743376.99,1254470.17,0.597820281982422,"S2_base",561
2743377.49,1254470.17,0.600134909152985,"S2_base",562
2743377.99,1254470.17,0.600134909152985,"S2_base",563
2743378.49,1254470.17,0.603515267372131,"S2_base",564
2743378.99,1254470.17,0.603515267372131,"S2_base",565
2743379.49,1254470.17,0.603515267372131,"S2_base",566
2743379.99,1254470.17,0.609746813774109,"S2_base",567
2743380.49,1254470.17,0.609746813774109,"S2_base",568
2743380.99,1254470.17,0.609746813774109,"S2_base",569
2743381.49,1254470.17,0.608099579811096,"S2_base",570
2743381.99,1254470.17,0.608099579811096,"S2_base",571
2743382.49,1254470.17,0.606983065605164,"S2_base",572
2743382.99,1254470.17,0.602821171283722,"S2_base",573
2743383.49,1254470.17,0.602821171283722,"S2_base",574
2743383.99,1254470.17,0.606125950813293,"S2_base",575
2743384.49,1254470.17,0.603921175003052,"S2_base",576
2743384.99,1254470.17,0.603921175003052,"S2_base",577
2743385.49,1254470.17,0.610181093215942,"S2_base",578
2743385.99,1254470.17,0.611357569694519,"S2_base",579
2743386.49,1254470.17,0.610318839550018,"S2_base",580
2743386.99,1254470.17,0.61268413066864,"S2_base",581
2743387.49,1254470.17,0.612405955791473,"S2_base",582
2743387.99,1254470.17,0.609691381454468,"S2_base",583
2743388.49,1254470.17,0.609691381454468,"S2_base",584
2743388.99,1254470.17,0.609574019908905,"S2_base",585
2743389.49,1254470.17,0.613299190998077,"S2_base",586
2743389.99,1254470.17,0.613299190998077,"S2_base",587
2743390.49,1254470.17,0.612495899200439,"S2_base",588
2743390.99,1254470.17,0.611720561981201,"S2_base",589
2743391.49,1254470.17,0.613096058368683,"S2_base",590
2743391.99,1254470.17,0.612409770488739,"S2_base",591
2743392.49,1254470.17,0.612897276878357,"S2_base",592
2743392.99,1254470.17,0.613096058368683,"S2_base",593
2743393.49,1254470.17,0.613660454750061,"S2_base",594
2743393.99,1254470.17,0.613660454750061,"S2_base",595
2743394.49,1254470.17,0.613092243671417,"S2_base",596
2743394.99,1254470.17,0.608179330825806,"S2_base",597
2743395.49,1254470.17,0.608179330825806,"S2_base",598
2743395.99,1254470.17,0.612822592258453,"S2_base",599
2743396.49,1254470.17,0.613325774669647,"S2_base",600
2743396.99,1254470.17,0.613325774669647,"S2_base",601
2743397.49,1254470.17,0.613096058368683,"S2_base",602
2743397.99,1254470.17,0.611357569694519,"S2_base",603
2743398.49,1254470.17,0.60661917924881,"S2_base",604
2743398.99,1254470.17,0.60661917924881,"S2_base",605
2743399.49,1254470.17,0.60661917924881,"S2_base",606
2743399.99,1254470.17,0.604773938655853,"S2_base",607
2743400.49,1254470.17,0.609716832637787,"S2_base",608
2743400.99,1254470.17,0.609219491481781,"S2_base",609
2743401.49,1254470.17,0.590362846851349,"S2_base",610
2743401.99,1254470.17,0.590362846851349,"S2_base",611
2743402.49,1254470.17,0.589545905590057,"S2_base",612
2743402.99,1254470.17,0.588894546031952,"S2_base",613
2743403.49,1254470.17,0.588894546031952,"S2_base",614
2743403.99,1254470.17,0.606997787952423,"S2_base",615
2743404.49,1254470.17,0.606997787952423,"S2_base",616
2743404.99,1254470.17,0.61079216003418,"S2_base",617
2743405.49,1254470.17,0.612815797328949,"S2_base",618
2743405.99,1254470.17,0.604159772396088,"S2_base",619
2743375.49,1254469.67,0.58734118938446,"S2_base",620
2743375.99,1254469.67,0.58734118938446,"S2_base",621
2743376.49,1254469.67,0.58734118938446,"S2_base",622
2743376.99,1254469.67,0.597820281982422,"S2_base",623
2743377.49,1254469.67,0.597820281982422,"S2_base",624
2743377.99,1254469.67,0.600134909152985,"S2_base",625
2743378.49,1254469.67,0.598020195960999,"S2_base",626
2743378.99,1254469.67,0.603515267372131,"S2_base",627
2743379.49,1254469.67,0.600905776023865,"S2_base",628
2743379.99,1254469.67,0.600905776023865,"S2_base",629
2743380.49,1254469.67,0.604386508464813,"S2_base",630
2743380.99,1254469.67,0.601010978221893,"S2_base",631
2743381.49,1254469.67,0.605160236358643,"S2_base",632
2743381.99,1254469.67,0.605160236358643,"S2_base",633
2743382.49,1254469.67,0.607158303260803,"S2_base",634
2743382.99,1254469.67,0.606125950813293,"S2_base",635
2743383.49,1254469.67,0.606125950813293,"S2_base",636
2743383.99,1254469.67,0.604217886924744,"S2_base",637
2743384.49,1254469.67,0.603921175003052,"S2_base",638
2743384.99,1254469.67,0.603921175003052,"S2_base",639
2743385.49,1254469.67,0.603921175003052,"S2_base",640
2743385.99,1254469.67,0.611357569694519,"S2_base",641
2743386.49,1254469.67,0.610318839550018,"S2_base",642
2743386.99,1254469.67,0.61268413066864,"S2_base",643
2743387.49,1254469.67,0.61268413066864,"S2_base",644
2743387.99,1254469.67,0.612405955791473,"S2_base",645
2743388.49,1254469.67,0.60661917924881,"S2_base",646
2743388.99,1254469.67,0.60661917924881,"S2_base",647
2743389.49,1254469.67,0.609574019908905,"S2_base",648
2743389.99,1254469.67,0.613096058368683,"S2_base",649
2743390.49,1254469.67,0.613305151462555,"S2_base",650
2743390.99,1254469.67,0.611720561981201,"S2_base",651
2743391.49,1254469.67,0.613096058368683,"S2_base",652
2743391.99,1254469.67,0.613096058368683,"S2_base",653
2743392.49,1254469.67,0.612897276878357,"S2_base",654
2743392.99,1254469.67,0.612799406051636,"S2_base",655
2743393.49,1254469.67,0.612823784351349,"S2_base",656
2743393.99,1254469.67,0.612823784351349,"S2_base",657
2743394.49,1254469.67,0.612823784351349,"S2_base",658
2743394.99,1254469.67,0.612552225589752,"S2_base",659
2743395.49,1254469.67,0.612822592258453,"S2_base",660
2743395.99,1254469.67,0.609300553798676,"S2_base",661
2743396.49,1254469.67,0.609300553798676,"S2_base",662
2743396.99,1254469.67,0.609300553798676,"S2_base",663
2743397.49,1254469.67,0.612085402011871,"S2_base",664
2743397.99,1254469.67,0.611357569694519,"S2_base",665
2743398.49,1254469.67,0.611357569694519,"S2_base",666
2743398.99,1254469.67,0.605094850063324,"S2_base",667
2743399.49,1254469.67,0.605094850063324,"S2_base",668
2743399.99,1254469.67,0.603628098964691,"S2_base",669
2743400.49,1254469.67,0.598055899143219,"S2_base",670
2743400.99,1254469.67,0.59797602891922,"S2_base",671
2743401.49,1254469.67,0.590946137905121,"S2_base",672
2743401.99,1254469.67,0.590946137905121,"S2_base",673
2743402.49,1254469.67,0.590946137905121,"S2_base",674
2743402.99,1254469.67,0.588894546031952,"S2_base",675
2743403.49,1254469.67,0.588894546031952,"S2_base",676
2743403.99,1254469.67,0.611960530281067,"S2_base",677
2743404.49,1254469.67,0.606997787952423,"S2_base",678
2743404.99,1254469.67,0.612815797328949,"S2_base",679
2743405.49,1254469.67,0.612815797328949,"S2_base",680
2743405.99,1254469.67,0.607013642787933,"S2_base",681
2743374.99,1254469.17,0.586553633213043,"S2_base",682
2743375.49,1254469.17,0.586553633213043,"S2_base",683
2743375.99,1254469.17,0.585460364818573,"S2_base",684
2743376.49,1254469.17,0.607087314128876,"S2_base",685
2743376.99,1254469.17,0.585460364818573,"S2_base",686
2743377.49,1254469.17,0.585460364818573,"S2_base",687
2743377.99,1254469.17,0.58734118938446,"S2_base",688
2743378.49,1254469.17,0.58734118938446,"S2_base",689
2743378.99,1254469.17,0.58734118938446,"S2_base",690
2743379.49,1254469.17,0.593704402446747,"S2_base",691
2743379.99,1254469.17,0.593704402446747,"S2_base",692
2743380.49,1254469.17,0.601010978221893,"S2_base",693
2743380.99,1254469.17,0.601010978221893,"S2_base",694
2743381.49,1254469.17,0.605160236358643,"S2_base",695
2743381.99,1254469.17,0.602103531360626,"S2_base",696
2743382.49,1254469.17,0.607158303260803,"S2_base",697
2743382.99,1254469.17,0.607158303260803,"S2_base",698
2743383.49,1254469.17,0.603886306285858,"S2_base",699
2743383.99,1254469.17,0.604217886924744,"S2_base",700
2743384.49,1254469.17,0.604217886924744,"S2_base",701
2743384.99,1254469.17,0.609205842018127,"S2_base",702
2743385.49,1254469.17,0.609205842018127,"S2_base",703
2743385.99,1254469.17,0.607816278934479,"S2_base",704
2743386.49,1254469.17,0.611357569694519,"S2_base",705
2743386.99,1254469.17,0.61268413066864,"S2_base",706
2743387.49,1254469.17,0.61268413066864,"S2_base",707
2743387.99,1254469.17,0.611924707889557,"S2_base",708
2743388.49,1254469.17,0.613417148590088,"S2_base",709
2743388.99,1254469.17,0.60661917924881,"S2_base",710
2743389.49,1254469.17,0.609574019908905,"S2_base",711
2743389.99,1254469.17,0.613096058368683,"S2_base",712
2743390.49,1254469.17,0.613305151462555,"S2_base",713
2743390.99,1254469.17,0.613262295722961,"S2_base",714
2743391.49,1254469.17,0.613262295722961,"S2_base",715
2743391.99,1254469.17,0.613262295722961,"S2_base",716
2743392.49,1254469.17,0.612822592258453,"S2_base",717
2743392.99,1254469.17,0.612799406051636,"S2_base",718
2743393.49,1254469.17,0.611698687076569,"S2_base",719
2743393.99,1254469.17,0.612823784351349,"S2_base",720
2743394.49,1254469.17,0.612552225589752,"S2_base",721
2743394.99,1254469.17,0.612552225589752,"S2_base",722
2743395.49,1254469.17,0.607262253761292,"S2_base",723
2743395.99,1254469.17,0.609300553798676,"S2_base",724
2743396.49,1254469.17,0.609300553798676,"S2_base",725
2743396.99,1254469.17,0.60724002122879,"S2_base",726
2743397.49,1254469.17,0.60724002122879,"S2_base",727
2743397.99,1254469.17,0.612085402011871,"S2_base",728
2743398.49,1254469.17,0.614319026470184,"S2_base",729
2743398.99,1254469.17,0.614319026470184,"S2_base",730
2743399.49,1254469.17,0.605094850063324,"S2_base",731
2743399.99,1254469.17,0.603628098964691,"S2_base",732
2743400.49,1254469.17,0.598055899143219,"S2_base",733
2743400.99,1254469.17,0.59797602891922,"S2_base",734
2743401.49,1254469.17,0.590946137905121,"S2_base",735
2743401.99,1254469.17,0.59425950050354,"S2_base",736
2743402.49,1254469.17,0.59425950050354,"S2_base",737
2743402.99,1254469.17,0.598326504230499,"S2_base",738
2743403.49,1254469.17,0.588894546031952,"S2_base",739
2743403.99,1254469.17,0.611960530281067,"S2_base",740
2743404.49,1254469.17,0.61408007144928,"S2_base",741
2743404.99,1254469.17,0.612815797328949,"S2_base",742
2743405.49,1254469.17,0.607013642787933,"S2_base",743
2743405.99,1254469.17,0.607013642787933,"S2_base",744
2743406.49,1254469.17,0.607013642787933,"S2_base",745
2743411.49,1254469.17,0.593704402446747,"S2_base",746
2743373.99,1254468.67,0.607013642787933,"S2_base",747
2743374.49,1254468.67,0.607013642787933,"S2_base",748
2743374.99,1254468.67,0.607013642787933,"S2_base",749
2743375.49,1254468.67,0.586553633213043,"S2_base",750
2743375.99,1254468.67,0.607087314128876,"S2_base",751
2743376.49,1254468.67,0.607087314128876,"S2_base",752
2743376.99,1254468.67,0.585460364818573,"S2_base",753
2743377.49,1254468.67,0.585460364818573,"S2_base",754
2743377.99,1254468.67,0.585460364818573,"S2_base",755
2743378.49,1254468.67,0.58734118938446,"S2_base",756
2743378.99,1254468.67,0.593704402446747,"S2_base",757
2743379.49,1254468.67,0.583823382854462,"S2_base",758
2743379.99,1254468.67,0.583823382854462,"S2_base",759
2743380.49,1254468.67,0.5954909324646,"S2_base",760
2743380.99,1254468.67,0.5954909324646,"S2_base",761
2743381.49,1254468.67,0.598627626895905,"S2_base",762
2743381.99,1254468.67,0.602103531360626,"S2_base",763
2743382.49,1254468.67,0.607158303260803,"S2_base",764
2743382.99,1254468.67,0.603886306285858,"S2_base",765
2743383.49,1254468.67,0.601848959922791,"S2_base",766
2743383.99,1254468.67,0.609911620616913,"S2_base",767
2743384.49,1254468.67,0.609054744243622,"S2_base",768
2743384.99,1254468.67,0.609054744243622,"S2_base",769
2743385.49,1254468.67,0.609205842018127,"S2_base",770
2743385.99,1254468.67,0.607816278934479,"S2_base",771
2743386.49,1254468.67,0.612822592258453,"S2_base",772
2743386.99,1254468.67,0.609049260616302,"S2_base",773
2743387.49,1254468.67,0.611924707889557,"S2_base",774
2743387.99,1254468.67,0.613417148590088,"S2_base",775
2743388.49,1254468.67,0.613417148590088,"S2_base",776
2743388.99,1254468.67,0.612799406051636,"S2_base",777
2743389.49,1254468.67,0.612822592258453,"S2_base",778
2743389.99,1254468.67,0.613262295722961,"S2_base",779
2743390.49,1254468.67,0.613262295722961,"S2_base",780
2743390.99,1254468.67,0.612822592258453,"S2_base",781
2743391.49,1254468.67,0.612822592258453,"S2_base",782
2743391.99,1254468.67,0.612822592258453,"S2_base",783
2743392.49,1254468.67,0.607486128807068,"S2_base",784
2743392.99,1254468.67,0.607486128807068,"S2_base",785
2743393.49,1254468.67,0.612195730209351,"S2_base",786
2743393.99,1254468.67,0.612195730209351,"S2_base",787
2743394.49,1254468.67,0.612570106983185,"S2_base",788
2743394.99,1254468.67,0.612570106983185,"S2_base",789
2743395.49,1254468.67,0.607262253761292,"S2_base",790
2743395.99,1254468.67,0.607262253761292,"S2_base",791
2743396.49,1254468.67,0.60724002122879,"S2_base",792
2743396.99,1254468.67,0.60724002122879,"S2_base",793
2743397.49,1254468.67,0.60724002122879,"S2_base",794
2743397.99,1254468.67,0.614319026470184,"S2_base",795
2743398.49,1254468.67,0.614319026470184,"S2_base",796
2743398.99,1254468.67,0.614319026470184,"S2_base",797
2743399.49,1254468.67,0.614319026470184,"S2_base",798
2743399.99,1254468.67,0.608958184719086,"S2_base",799
2743400.49,1254468.67,0.608958184719086,"S2_base",800
2743400.99,1254468.67,0.603306114673615,"S2_base",801
2743401.49,1254468.67,0.603306114673615,"S2_base",802
2743401.99,1254468.67,0.602512061595917,"S2_base",803
2743402.49,1254468.67,0.59425950050354,"S2_base",804
2743402.99,1254468.67,0.598326504230499,"S2_base",805
2743403.49,1254468.67,0.598326504230499,"S2_base",806
2743403.99,1254468.67,0.61408007144928,"S2_base",807
2743404.49,1254468.67,0.61408007144928,"S2_base",808
2743404.99,1254468.67,0.610777676105499,"S2_base",809
2743405.49,1254468.67,0.613823890686035,"S2_base",810
2743405.99,1254468.67,0.607013642787933,"S2_base",811
2743406.49,1254468.67,0.607013642787933,"S2_base",812
2743410.99,1254468.67,0.598020195960999,"S2_base",813
2743411.49,1254468.67,0.593704402446747,"S2_base",814
2743411.99,1254468.67,0.593704402446747,"S2_base",815
2743412.49,1254468.67,0.585460364818573,"S2_base",816
2743373.49,1254468.17,0.611359357833862,"S2_base",817
2743373.99,1254468.17,0.607013642787933,"S2_base",818
2743374.49,1254468.17,0.607013642787933,"S2_base",819
2743374.99,1254468.17,0.607013642787933,"S2_base",820
2743375.49,1254468.17,0.607013642787933,"S2_base",821
2743375.99,1254468.17,0.607013642787933,"S2_base",822
2743376.49,1254468.17,0.607013642787933,"S2_base",823
2743376.99,1254468.17,0.607013642787933,"S2_base",824
2743377.49,1254468.17,0.606292068958282,"S2_base",825
2743377.99,1254468.17,0.606292068958282,"S2_base",826
2743378.49,1254468.17,0.585460364818573,"S2_base",827
2743378.99,1254468.17,0.581358015537262,"S2_base",828
2743379.49,1254468.17,0.581358015537262,"S2_base",829
2743379.99,1254468.17,0.583823382854462,"S2_base",830
2743380.49,1254468.17,0.591168224811554,"S2_base",831
2743380.99,1254468.17,0.591168224811554,"S2_base",832
2743381.49,1254468.17,0.594949305057526,"S2_base",833
2743381.99,1254468.17,0.598627626895905,"S2_base",834
2743382.49,1254468.17,0.603886306285858,"S2_base",835
2743382.99,1254468.17,0.603886306285858,"S2_base",836
2743383.49,1254468.17,0.601848959922791,"S2_base",837
