"x","y","k_index","study_area","ID"
2777049.22,1198414.11,0.454297631978989,"L2_peak",13741
2777049.72,1198414.11,0.454297631978989,"L2_peak",13742
2777050.22,1198414.11,0.476924508810043,"L2_peak",13743
2777050.72,1198414.11,0.485018879175186,"L2_peak",13744
2777051.22,1198414.11,0.484088003635406,"L2_peak",13745
2777051.72,1198414.11,0.484088003635406,"L2_peak",13746
2777052.22,1198414.11,0.513372540473938,"L2_peak",13747
2777052.72,1198414.11,0.512470901012421,"L2_peak",13748
2777053.22,1198414.11,0.512470901012421,"L2_peak",13749
2777053.72,1198414.11,0.513767719268799,"L2_peak",13750
2777054.22,1198414.11,0.512606024742126,"L2_peak",13751
2777054.72,1198414.11,0.512606024742126,"L2_peak",13752
2777055.22,1198414.11,0.488785803318024,"L2_peak",13753
2777055.72,1198414.11,0.488785803318024,"L2_peak",13754
2777056.22,1198414.11,0.510890662670135,"L2_peak",13755
2777056.72,1198414.11,0.510890662670135,"L2_peak",13756
2777057.22,1198414.11,0.510797083377838,"L2_peak",13757
2777057.72,1198414.11,0.510797083377838,"L2_peak",13758
2777058.22,1198414.11,0.50860059261322,"L2_peak",13759
2777058.72,1198414.11,0.50860059261322,"L2_peak",13760
2777059.22,1198414.11,0.508478105068207,"L2_peak",13761
2777059.72,1198414.11,0.513672947883606,"L2_peak",13762
2777060.22,1198414.11,0.513672947883606,"L2_peak",13763
2777060.72,1198414.11,0.513968944549561,"L2_peak",13764
2777061.22,1198414.11,0.513968944549561,"L2_peak",13765
2777061.72,1198414.11,0.514064848423004,"L2_peak",13766
2777062.22,1198414.11,0.51259309053421,"L2_peak",13767
2777062.72,1198414.11,0.511276483535767,"L2_peak",13768
2777063.22,1198414.11,0.511276483535767,"L2_peak",13769
2777063.72,1198414.11,0.510903477668762,"L2_peak",13770
2777064.22,1198414.11,0.511070370674133,"L2_peak",13771
2777064.72,1198414.11,0.511070370674133,"L2_peak",13772
2777065.22,1198414.11,0.514003157615662,"L2_peak",13773
2777065.72,1198414.11,0.511760711669922,"L2_peak",13774
2777066.22,1198414.11,0.511760711669922,"L2_peak",13775
2777066.72,1198414.11,0.512320220470428,"L2_peak",13776
2777067.22,1198414.11,0.506651163101196,"L2_peak",13777
2777067.72,1198414.11,0.51344221830368,"L2_peak",13778
2777068.22,1198414.11,0.513322174549103,"L2_peak",13779
2777068.72,1198414.11,0.492997139692307,"L2_peak",13780
2777069.22,1198414.11,0.492997139692307,"L2_peak",13781
2777069.72,1198414.11,0.477625131607056,"L2_peak",13782
2777070.22,1198414.11,0.477625131607056,"L2_peak",13783
2777070.72,1198414.11,0.476902216672897,"L2_peak",13784
2777071.22,1198414.11,0.476902216672897,"L2_peak",13785
2777071.72,1198414.11,0.45802366733551,"L2_peak",13786
2777072.22,1198414.11,0.465349555015564,"L2_peak",13787
2777072.72,1198414.11,0.496717721223831,"L2_peak",13788
2777073.22,1198414.11,0.496717721223831,"L2_peak",13789
2777073.72,1198414.11,0.506262004375458,"L2_peak",13790
2777074.22,1198414.11,0.505211591720581,"L2_peak",13791
2777074.72,1198414.11,0.497728407382965,"L2_peak",13792
2777075.22,1198414.11,0.470752865076065,"L2_peak",13793
2777075.72,1198414.11,0.471902370452881,"L2_peak",13794
2777076.22,1198414.11,0.466583043336868,"L2_peak",13795
2777076.72,1198414.11,0.466583043336868,"L2_peak",13796
2777077.22,1198414.11,0.477883845567703,"L2_peak",13797
2777077.72,1198414.11,0.476581692695618,"L2_peak",13798
2777078.22,1198414.11,0.500440120697021,"L2_peak",13799
2777078.72,1198414.11,0.500440120697021,"L2_peak",13800
2777079.22,1198414.11,0.502148270606995,"L2_peak",13801
2777079.72,1198414.11,0.479408860206604,"L2_peak",13802
2777080.22,1198414.11,0.50217866897583,"L2_peak",13803
2777080.72,1198414.11,0.50217866897583,"L2_peak",13804
2777081.22,1198414.11,0.477822005748749,"L2_peak",13805
2777081.72,1198414.11,0.502106964588165,"L2_peak",13806
2777082.22,1198414.11,0.505151331424713,"L2_peak",13807
2777082.72,1198414.11,0.445729911327362,"L2_peak",13808
2777083.22,1198414.11,0.500625312328339,"L2_peak",13809
2777083.72,1198414.11,0.500625312328339,"L2_peak",13810
2777084.22,1198414.11,0.526907086372375,"L2_peak",13811
2777084.72,1198414.11,0.527613461017609,"L2_peak",13812
2777085.22,1198414.11,0.527613461017609,"L2_peak",13813
2777085.72,1198414.11,0.527613461017609,"L2_peak",13814
2777086.22,1198414.11,0.557485401630402,"L2_peak",13815
2777086.72,1198414.11,0.557485401630402,"L2_peak",13816
2777087.22,1198414.11,0.530509114265442,"L2_peak",13817
2777087.72,1198414.11,0.516176104545593,"L2_peak",13818
2777088.22,1198414.11,0.474175184965134,"L2_peak",13819
2777088.72,1198414.11,0.470560938119888,"L2_peak",13820
2777089.22,1198414.11,0.459376841783524,"L2_peak",13821
2777089.72,1198414.11,0.459376841783524,"L2_peak",13822
2777090.22,1198414.11,0.500192165374756,"L2_peak",13823
2777090.72,1198414.11,0.500192165374756,"L2_peak",13824
2777091.22,1198414.11,0.547748148441315,"L2_peak",13825
2777091.72,1198414.11,0.554877996444702,"L2_peak",13826
2777092.22,1198414.11,0.46376371383667,"L2_peak",13827
2777092.72,1198414.11,0.468761801719666,"L2_peak",13828
2777093.22,1198414.11,0.467146128416061,"L2_peak",13829
2777093.72,1198414.11,0.463500142097473,"L2_peak",13830
2777094.22,1198414.11,0.463500142097473,"L2_peak",13831
2777095.22,1198414.11,0.465557277202606,"L2_peak",13832
2777096.22,1198414.11,0.465557277202606,"L2_peak",13833
2777097.22,1198414.11,0.465557277202606,"L2_peak",13834
2777098.22,1198414.11,0.465557277202606,"L2_peak",13835
2777098.72,1198414.11,0.465557277202606,"L2_peak",13836
2777101.72,1198414.11,0.468579649925232,"L2_peak",13837
2777102.22,1198414.11,0.458795309066772,"L2_peak",13838
2777102.72,1198414.11,0.463849991559982,"L2_peak",13839
2777103.22,1198414.11,0.456068962812424,"L2_peak",13840
2777103.72,1198414.11,0.457309752702713,"L2_peak",13841
2777104.22,1198414.11,0.467538863420486,"L2_peak",13842
2777104.72,1198414.11,0.45851930975914,"L2_peak",13843
2777105.22,1198414.11,0.458199977874756,"L2_peak",13844
2777105.72,1198414.11,0.459036469459534,"L2_peak",13845
2777106.22,1198414.11,0.458602100610733,"L2_peak",13846
2777107.72,1198414.11,0.471340954303741,"L2_peak",13847
2777108.22,1198414.11,0.471340954303741,"L2_peak",13848
2777108.72,1198414.11,0.481160759925842,"L2_peak",13849
2777109.22,1198414.11,0.471340954303741,"L2_peak",13850
2777109.72,1198414.11,0.471261352300644,"L2_peak",13851
2777110.22,1198414.11,0.476583987474442,"L2_peak",13852
2777110.72,1198414.11,0.465806573629379,"L2_peak",13853
2777111.22,1198414.11,0.472261756658554,"L2_peak",13854
2777111.72,1198414.11,0.472261756658554,"L2_peak",13855
2777112.22,1198414.11,0.478716969490051,"L2_peak",13856
2777112.72,1198414.11,0.463153421878815,"L2_peak",13857
2777113.22,1198414.11,0.463153421878815,"L2_peak",13858
2777113.72,1198414.11,0.471382111310959,"L2_peak",13859
2777114.22,1198414.11,0.471382111310959,"L2_peak",13860
2777114.72,1198414.11,0.471382111310959,"L2_peak",13861
2777115.22,1198414.11,0.475458264350891,"L2_peak",13862
2777115.72,1198414.11,0.479365408420563,"L2_peak",13863
2777116.22,1198414.11,0.472809612751007,"L2_peak",13864
2777116.72,1198414.11,0.476878792047501,"L2_peak",13865
2777117.22,1198414.11,0.476878792047501,"L2_peak",13866
2777117.72,1198414.11,0.466963618993759,"L2_peak",13867
2777118.22,1198414.11,0.474889069795609,"L2_peak",13868
2777118.72,1198414.11,0.482526987791061,"L2_peak",13869
2777119.22,1198414.11,0.495326608419418,"L2_peak",13870
2777119.72,1198414.11,0.487458407878876,"L2_peak",13871
2777120.22,1198414.11,0.487182289361954,"L2_peak",13872
2777120.72,1198414.11,0.471616804599762,"L2_peak",13873
2777121.22,1198414.11,0.471616804599762,"L2_peak",13874
2777121.72,1198414.11,0.445259422063828,"L2_peak",13875
2777122.22,1198414.11,0.445259422063828,"L2_peak",13876
2777122.72,1198414.11,0.493868976831436,"L2_peak",13877
2777123.22,1198414.11,0.493868976831436,"L2_peak",13878
2777123.72,1198414.11,0.493868976831436,"L2_peak",13879
2777124.22,1198414.11,0.482500821352005,"L2_peak",13880
2777124.72,1198414.11,0.441268473863602,"L2_peak",13881
2777125.22,1198414.11,0.441268473863602,"L2_peak",13882
2777125.72,1198414.11,0.443260073661804,"L2_peak",13883
2777126.22,1198414.11,0.434715896844864,"L2_peak",13884
2777126.72,1198414.11,0.436955094337463,"L2_peak",13885
2777127.22,1198414.11,0.483760267496109,"L2_peak",13886
2777127.72,1198414.11,0.483760267496109,"L2_peak",13887
2777128.22,1198414.11,0.441502004861832,"L2_peak",13888
2777128.72,1198414.11,0.441502004861832,"L2_peak",13889
2777129.22,1198414.11,0.444995015859604,"L2_peak",13890
2777129.72,1198414.11,0.444609731435776,"L2_peak",13891
2777130.22,1198414.11,0.444609731435776,"L2_peak",13892
2777130.72,1198414.11,0.482479393482208,"L2_peak",13893
2777131.22,1198414.11,0.456028670072556,"L2_peak",13894
2777131.72,1198414.11,0.441280037164688,"L2_peak",13895
2777132.22,1198414.11,0.443260073661804,"L2_peak",13896
2777132.72,1198414.11,0.482115745544434,"L2_peak",13897
2777133.22,1198414.11,0.443270444869995,"L2_peak",13898
2777133.72,1198414.11,0.445550084114075,"L2_peak",13899
2777134.22,1198414.11,0.445550084114075,"L2_peak",13900
2777134.72,1198414.11,0.433665961027145,"L2_peak",13901
2777135.22,1198414.11,0.433239161968231,"L2_peak",13902
2777135.72,1198414.11,0.433239161968231,"L2_peak",13903
2777136.22,1198414.11,0.436282217502594,"L2_peak",13904
2777136.72,1198414.11,0.43649098277092,"L2_peak",13905
2777137.22,1198414.11,0.43649098277092,"L2_peak",13906
2777137.72,1198414.11,0.446939438581467,"L2_peak",13907
2777138.22,1198414.11,0.446939438581467,"L2_peak",13908
2777138.72,1198414.11,0.440198212862015,"L2_peak",13909
2777139.22,1198414.11,0.440198212862015,"L2_peak",13910
2777139.72,1198414.11,0.454666286706924,"L2_peak",13911
2777140.22,1198414.11,0.454666286706924,"L2_peak",13912
2777140.72,1198414.11,0.449239432811737,"L2_peak",13913
2777141.22,1198414.11,0.448493838310242,"L2_peak",13914
2777141.72,1198414.11,0.448493838310242,"L2_peak",13915
2777142.22,1198414.11,0.4497389793396,"L2_peak",13916
2777142.72,1198414.11,0.4497389793396,"L2_peak",13917
2777143.22,1198414.11,0.450935870409012,"L2_peak",13918
2777143.72,1198414.11,0.43683323264122,"L2_peak",13919
2777144.22,1198414.11,0.43683323264122,"L2_peak",13920
2777144.72,1198414.11,0.448077976703644,"L2_peak",13921
2777145.22,1198414.11,0.448077976703644,"L2_peak",13922
2777145.72,1198414.11,0.43295094370842,"L2_peak",13923
2777146.22,1198414.11,0.429748982191086,"L2_peak",13924
2777146.72,1198414.11,0.435533404350281,"L2_peak",13925
2777147.22,1198414.11,0.438134640455246,"L2_peak",13926
2777147.72,1198414.11,0.436474591493607,"L2_peak",13927
2777148.22,1198414.11,0.436735928058624,"L2_peak",13928
2777148.72,1198414.11,0.436735928058624,"L2_peak",13929
2777149.22,1198414.11,0.463858634233475,"L2_peak",13930
2777149.72,1198414.11,0.436344414949417,"L2_peak",13931
2777150.22,1198414.11,0.436344414949417,"L2_peak",13932
2777150.72,1198414.11,0.481213182210922,"L2_peak",13933
2777151.22,1198414.11,0.481213182210922,"L2_peak",13934
2777151.72,1198414.11,0.458591222763062,"L2_peak",13935
2777152.22,1198414.11,0.458772540092468,"L2_peak",13936
2777152.72,1198414.11,0.458772540092468,"L2_peak",13937
2777153.22,1198414.11,0.458371043205261,"L2_peak",13938
2777153.72,1198414.11,0.458371043205261,"L2_peak",13939
2777155.72,1198414.11,0.465557277202606,"L2_peak",13940
2777038.22,1198413.61,0.459443271160126,"L2_peak",13941
2777038.72,1198413.61,0.459443271160126,"L2_peak",13942
2777039.22,1198413.61,0.458207488059998,"L2_peak",13943
2777039.72,1198413.61,0.462250947952271,"L2_peak",13944
2777040.22,1198413.61,0.462250947952271,"L2_peak",13945
2777040.72,1198413.61,0.465355604887009,"L2_peak",13946
2777041.22,1198413.61,0.465355604887009,"L2_peak",13947
2777041.72,1198413.61,0.465355604887009,"L2_peak",13948
2777042.22,1198413.61,0.466420590877533,"L2_peak",13949
2777042.72,1198413.61,0.466420590877533,"L2_peak",13950
2777043.22,1198413.61,0.477605700492859,"L2_peak",13951
2777043.72,1198413.61,0.516837358474731,"L2_peak",13952
2777044.22,1198413.61,0.501193761825562,"L2_peak",13953
2777044.72,1198413.61,0.501193761825562,"L2_peak",13954
2777045.22,1198413.61,0.514213860034943,"L2_peak",13955
2777045.72,1198413.61,0.506180763244629,"L2_peak",13956
2777046.22,1198413.61,0.500794053077698,"L2_peak",13957
2777046.72,1198413.61,0.500794053077698,"L2_peak",13958
2777047.22,1198413.61,0.469285219907761,"L2_peak",13959
2777047.72,1198413.61,0.469285219907761,"L2_peak",13960
2777048.22,1198413.61,0.469285219907761,"L2_peak",13961
2777048.72,1198413.61,0.453142642974854,"L2_peak",13962
2777049.22,1198413.61,0.454573154449463,"L2_peak",13963
2777049.72,1198413.61,0.455527752637863,"L2_peak",13964
2777050.22,1198413.61,0.465626776218414,"L2_peak",13965
2777050.72,1198413.61,0.485018879175186,"L2_peak",13966
2777051.22,1198413.61,0.484088003635406,"L2_peak",13967
2777051.72,1198413.61,0.484088003635406,"L2_peak",13968
2777052.22,1198413.61,0.481459021568298,"L2_peak",13969
2777052.72,1198413.61,0.506328821182251,"L2_peak",13970
2777053.22,1198413.61,0.506328821182251,"L2_peak",13971
2777053.72,1198413.61,0.505635738372803,"L2_peak",13972
2777054.22,1198413.61,0.506144762039185,"L2_peak",13973
2777054.72,1198413.61,0.506144762039185,"L2_peak",13974
2777055.22,1198413.61,0.506144762039185,"L2_peak",13975
2777055.72,1198413.61,0.506144762039185,"L2_peak",13976
2777056.22,1198413.61,0.511699676513672,"L2_peak",13977
2777056.72,1198413.61,0.511699676513672,"L2_peak",13978
2777057.22,1198413.61,0.511699676513672,"L2_peak",13979
2777057.72,1198413.61,0.511699676513672,"L2_peak",13980
2777058.22,1198413.61,0.508300602436066,"L2_peak",13981
2777058.72,1198413.61,0.508300602436066,"L2_peak",13982
2777059.22,1198413.61,0.508478105068207,"L2_peak",13983
2777059.72,1198413.61,0.508478105068207,"L2_peak",13984
2777060.22,1198413.61,0.513968944549561,"L2_peak",13985
2777060.72,1198413.61,0.513825356960297,"L2_peak",13986
2777061.22,1198413.61,0.513825356960297,"L2_peak",13987
2777061.72,1198413.61,0.51259309053421,"L2_peak",13988
2777062.22,1198413.61,0.51259309053421,"L2_peak",13989
2777062.72,1198413.61,0.51259309053421,"L2_peak",13990
2777063.22,1198413.61,0.51259309053421,"L2_peak",13991
2777063.72,1198413.61,0.514064848423004,"L2_peak",13992
2777064.22,1198413.61,0.514003157615662,"L2_peak",13993
2777064.72,1198413.61,0.514003157615662,"L2_peak",13994
2777065.22,1198413.61,0.512779057025909,"L2_peak",13995
2777065.72,1198413.61,0.512521624565125,"L2_peak",13996
2777066.22,1198413.61,0.512521624565125,"L2_peak",13997
2777066.72,1198413.61,0.50621110200882,"L2_peak",13998
2777067.22,1198413.61,0.506073415279388,"L2_peak",13999
2777067.72,1198413.61,0.506073415279388,"L2_peak",14000
2777068.22,1198413.61,0.513322174549103,"L2_peak",14001
2777068.72,1198413.61,0.492997139692307,"L2_peak",14002
2777069.22,1198413.61,0.493506193161011,"L2_peak",14003
2777069.72,1198413.61,0.493271857500076,"L2_peak",14004
2777070.22,1198413.61,0.477625131607056,"L2_peak",14005
2777070.72,1198413.61,0.476902216672897,"L2_peak",14006
2777071.22,1198413.61,0.478689461946487,"L2_peak",14007
2777071.72,1198413.61,0.466666638851166,"L2_peak",14008
2777072.22,1198413.61,0.466666638851166,"L2_peak",14009
2777072.72,1198413.61,0.465349555015564,"L2_peak",14010
2777073.22,1198413.61,0.506262004375458,"L2_peak",14011
2777073.72,1198413.61,0.506262004375458,"L2_peak",14012
2777074.22,1198413.61,0.505211591720581,"L2_peak",14013
2777074.72,1198413.61,0.46970671415329,"L2_peak",14014
2777075.22,1198413.61,0.471902370452881,"L2_peak",14015
2777075.72,1198413.61,0.471902370452881,"L2_peak",14016
2777076.22,1198413.61,0.476581692695618,"L2_peak",14017
2777076.72,1198413.61,0.466583043336868,"L2_peak",14018
2777077.22,1198413.61,0.476581692695618,"L2_peak",14019
2777077.72,1198413.61,0.476581692695618,"L2_peak",14020
2777078.22,1198413.61,0.503021657466888,"L2_peak",14021
2777078.72,1198413.61,0.503021657466888,"L2_peak",14022
2777079.22,1198413.61,0.479408860206604,"L2_peak",14023
2777079.72,1198413.61,0.503967642784119,"L2_peak",14024
2777080.22,1198413.61,0.503967642784119,"L2_peak",14025
2777080.72,1198413.61,0.476044923067093,"L2_peak",14026
2777081.22,1198413.61,0.476044923067093,"L2_peak",14027
2777081.72,1198413.61,0.477822005748749,"L2_peak",14028
2777082.22,1198413.61,0.445729911327362,"L2_peak",14029
2777082.72,1198413.61,0.445729911327362,"L2_peak",14030
2777083.22,1198413.61,0.471640437841415,"L2_peak",14031
2777083.72,1198413.61,0.500625312328339,"L2_peak",14032
2777084.22,1198413.61,0.526907086372375,"L2_peak",14033
2777084.72,1198413.61,0.55750036239624,"L2_peak",14034
2777085.22,1198413.61,0.55402672290802,"L2_peak",14035
2777085.72,1198413.61,0.553919494152069,"L2_peak",14036
2777086.22,1198413.61,0.553919494152069,"L2_peak",14037
2777086.72,1198413.61,0.557485401630402,"L2_peak",14038
2777087.22,1198413.61,0.516176104545593,"L2_peak",14039
2777087.72,1198413.61,0.516176104545593,"L2_peak",14040
2777088.22,1198413.61,0.451744198799133,"L2_peak",14041
2777088.72,1198413.61,0.434684127569199,"L2_peak",14042
2777089.22,1198413.61,0.459376841783524,"L2_peak",14043
2777089.72,1198413.61,0.456529647111893,"L2_peak",14044
2777090.22,1198413.61,0.456529647111893,"L2_peak",14045
2777090.72,1198413.61,0.472070068120956,"L2_peak",14046
2777091.22,1198413.61,0.472070068120956,"L2_peak",14047
2777091.72,1198413.61,0.46376371383667,"L2_peak",14048
2777092.22,1198413.61,0.469879746437073,"L2_peak",14049
2777092.72,1198413.61,0.469879746437073,"L2_peak",14050
2777093.22,1198413.61,0.467146128416061,"L2_peak",14051
2777093.72,1198413.61,0.467146128416061,"L2_peak",14052
2777095.22,1198413.61,0.465557277202606,"L2_peak",14053
2777102.22,1198413.61,0.458795309066772,"L2_peak",14054
2777102.72,1198413.61,0.463849991559982,"L2_peak",14055
2777103.22,1198413.61,0.456068962812424,"L2_peak",14056
2777103.72,1198413.61,0.467538863420486,"L2_peak",14057
2777105.22,1198413.61,0.459036469459534,"L2_peak",14058
2777105.72,1198413.61,0.459036469459534,"L2_peak",14059
2777106.22,1198413.61,0.458602100610733,"L2_peak",14060
2777107.72,1198413.61,0.458353042602539,"L2_peak",14061
2777108.22,1198413.61,0.458353042602539,"L2_peak",14062
2777108.72,1198413.61,0.471340954303741,"L2_peak",14063
2777109.22,1198413.61,0.471340954303741,"L2_peak",14064
2777109.72,1198413.61,0.471261352300644,"L2_peak",14065
2777110.22,1198413.61,0.471261352300644,"L2_peak",14066
2777110.72,1198413.61,0.465806573629379,"L2_peak",14067
2777111.22,1198413.61,0.465806573629379,"L2_peak",14068
2777111.72,1198413.61,0.472261756658554,"L2_peak",14069
2777112.22,1198413.61,0.478716969490051,"L2_peak",14070
2777112.72,1198413.61,0.463153421878815,"L2_peak",14071
2777113.22,1198413.61,0.461905539035797,"L2_peak",14072
2777113.72,1198413.61,0.461905539035797,"L2_peak",14073
2777114.22,1198413.61,0.471382111310959,"L2_peak",14074
2777114.72,1198413.61,0.476027607917786,"L2_peak",14075
2777115.22,1198413.61,0.475458264350891,"L2_peak",14076
2777115.72,1198413.61,0.475458264350891,"L2_peak",14077
2777116.22,1198413.61,0.480696707963943,"L2_peak",14078
2777116.72,1198413.61,0.476878792047501,"L2_peak",14079
2777117.22,1198413.61,0.476878792047501,"L2_peak",14080
