"x","y","k_index","study_area","ID"
2743362.49,1254457.67,0.639244377613068,"S2_pers",3306
2743362.99,1254457.67,0.639816343784332,"S2_pers",3307
2743363.49,1254457.67,0.633288562297821,"S2_pers",3308
2743363.99,1254457.67,0.633288562297821,"S2_pers",3309
2743364.49,1254457.67,0.633288562297821,"S2_pers",3310
2743364.99,1254457.67,0.625727951526642,"S2_pers",3311
2743365.49,1254457.67,0.625727951526642,"S2_pers",3312
2743365.99,1254457.67,0.626477777957916,"S2_pers",3313
2743366.49,1254457.67,0.627587497234344,"S2_pers",3314
2743366.99,1254457.67,0.627587497234344,"S2_pers",3315
2743367.49,1254457.67,0.627587497234344,"S2_pers",3316
2743367.99,1254457.67,0.627916812896729,"S2_pers",3317
2743368.49,1254457.67,0.627916812896729,"S2_pers",3318
2743368.99,1254457.67,0.628291547298431,"S2_pers",3319
2743369.49,1254457.67,0.625734329223633,"S2_pers",3320
2743369.99,1254457.67,0.625734329223633,"S2_pers",3321
2743370.49,1254457.67,0.636733114719391,"S2_pers",3322
2743370.99,1254457.67,0.619968771934509,"S2_pers",3323
2743371.49,1254457.67,0.599829435348511,"S2_pers",3324
2743371.99,1254457.67,0.599829435348511,"S2_pers",3325
2743372.49,1254457.67,0.59682160615921,"S2_pers",3326
2743372.99,1254457.67,0.59682160615921,"S2_pers",3327
2743373.49,1254457.67,0.598579227924347,"S2_pers",3328
2743373.99,1254457.67,0.596741437911987,"S2_pers",3329
2743374.49,1254457.67,0.59682160615921,"S2_pers",3330
2743374.99,1254457.67,0.595130622386932,"S2_pers",3331
2743375.49,1254457.67,0.5941042304039,"S2_pers",3332
2743375.99,1254457.67,0.594238698482513,"S2_pers",3333
2743376.49,1254457.67,0.59500116109848,"S2_pers",3334
2743376.99,1254457.67,0.601938843727112,"S2_pers",3335
2743377.49,1254457.67,0.602546513080597,"S2_pers",3336
2743377.99,1254457.67,0.602546513080597,"S2_pers",3337
2743378.49,1254457.67,0.633430004119873,"S2_pers",3338
2743378.99,1254457.67,0.633430004119873,"S2_pers",3339
2743379.49,1254457.67,0.637510299682617,"S2_pers",3340
2743382.49,1254457.67,0.636770606040955,"S2_pers",3341
2743382.99,1254457.67,0.637477278709412,"S2_pers",3342
2743383.49,1254457.67,0.637477278709412,"S2_pers",3343
2743383.99,1254457.67,0.626477777957916,"S2_pers",3344
2743384.49,1254457.67,0.626477777957916,"S2_pers",3345
2743384.99,1254457.67,0.626477777957916,"S2_pers",3346
2743385.49,1254457.67,0.622692048549652,"S2_pers",3347
2743385.99,1254457.67,0.622268795967102,"S2_pers",3348
2743386.49,1254457.67,0.622847318649292,"S2_pers",3349
2743386.99,1254457.67,0.622692048549652,"S2_pers",3350
2743387.49,1254457.67,0.622692048549652,"S2_pers",3351
2743387.99,1254457.67,0.633288562297821,"S2_pers",3352
2743388.49,1254457.67,0.622268795967102,"S2_pers",3353
2743388.99,1254457.67,0.622692048549652,"S2_pers",3354
2743389.49,1254457.67,0.633288562297821,"S2_pers",3355
2743389.99,1254457.67,0.622692048549652,"S2_pers",3356
2743390.49,1254457.67,0.622847318649292,"S2_pers",3357
2743390.99,1254457.67,0.633288562297821,"S2_pers",3358
2743391.49,1254457.67,0.633288562297821,"S2_pers",3359
2743391.99,1254457.67,0.633288562297821,"S2_pers",3360
2743392.49,1254457.67,0.633288562297821,"S2_pers",3361
2743392.99,1254457.67,0.633288562297821,"S2_pers",3362
2743393.49,1254457.67,0.633288562297821,"S2_pers",3363
2743393.99,1254457.67,0.633288562297821,"S2_pers",3364
2743394.49,1254457.67,0.633288562297821,"S2_pers",3365
2743394.99,1254457.67,0.633288562297821,"S2_pers",3366
2743395.49,1254457.67,0.633288562297821,"S2_pers",3367
2743395.99,1254457.67,0.633288562297821,"S2_pers",3368
2743396.49,1254457.67,0.633288562297821,"S2_pers",3369
2743396.99,1254457.67,0.633288562297821,"S2_pers",3370
2743397.49,1254457.67,0.633288562297821,"S2_pers",3371
2743397.99,1254457.67,0.633288562297821,"S2_pers",3372
2743398.49,1254457.67,0.633288562297821,"S2_pers",3373
2743398.99,1254457.67,0.633288562297821,"S2_pers",3374
2743399.49,1254457.67,0.633288562297821,"S2_pers",3375
2743399.99,1254457.67,0.633288562297821,"S2_pers",3376
2743400.49,1254457.67,0.633288562297821,"S2_pers",3377
2743400.99,1254457.67,0.633288562297821,"S2_pers",3378
2743401.49,1254457.67,0.633288562297821,"S2_pers",3379
2743401.99,1254457.67,0.633288562297821,"S2_pers",3380
2743402.49,1254457.67,0.633288562297821,"S2_pers",3381
2743402.99,1254457.67,0.633288562297821,"S2_pers",3382
2743403.49,1254457.67,0.633288562297821,"S2_pers",3383
2743403.99,1254457.67,0.622692048549652,"S2_pers",3384
2743404.49,1254457.67,0.622692048549652,"S2_pers",3385
2743404.99,1254457.67,0.622692048549652,"S2_pers",3386
2743405.49,1254457.67,0.622692048549652,"S2_pers",3387
2743405.99,1254457.67,0.622692048549652,"S2_pers",3388
2743406.49,1254457.67,0.622268795967102,"S2_pers",3389
2743406.99,1254457.67,0.622268795967102,"S2_pers",3390
2743407.49,1254457.67,0.622268795967102,"S2_pers",3391
2743407.99,1254457.67,0.622268795967102,"S2_pers",3392
2743408.49,1254457.67,0.622268795967102,"S2_pers",3393
2743408.99,1254457.67,0.622268795967102,"S2_pers",3394
2743409.49,1254457.67,0.622268795967102,"S2_pers",3395
2743409.99,1254457.67,0.621697008609772,"S2_pers",3396
2743410.49,1254457.67,0.621697008609772,"S2_pers",3397
2743410.99,1254457.67,0.622847318649292,"S2_pers",3398
2743411.49,1254457.67,0.622574508190155,"S2_pers",3399
2743411.99,1254457.67,0.622574508190155,"S2_pers",3400
2743412.49,1254457.67,0.62357884645462,"S2_pers",3401
2743412.99,1254457.67,0.62357884645462,"S2_pers",3402
2743413.49,1254457.67,0.622574508190155,"S2_pers",3403
2743413.99,1254457.67,0.622574508190155,"S2_pers",3404
2743414.49,1254457.67,0.622574508190155,"S2_pers",3405
2743414.99,1254457.67,0.622574508190155,"S2_pers",3406
2743415.49,1254457.67,0.622574508190155,"S2_pers",3407
2743415.99,1254457.67,0.626477777957916,"S2_pers",3408
2743416.49,1254457.67,0.626477777957916,"S2_pers",3409
2743416.99,1254457.67,0.626477777957916,"S2_pers",3410
2743417.49,1254457.67,0.626477777957916,"S2_pers",3411
2743417.99,1254457.67,0.626851558685303,"S2_pers",3412
2743418.49,1254457.67,0.626851558685303,"S2_pers",3413
2743418.99,1254457.67,0.626851558685303,"S2_pers",3414
2743419.49,1254457.67,0.626851558685303,"S2_pers",3415
2743419.99,1254457.67,0.626650393009186,"S2_pers",3416
2743420.49,1254457.67,0.626650393009186,"S2_pers",3417
2743420.99,1254457.67,0.626650393009186,"S2_pers",3418
2743421.49,1254457.67,0.626650393009186,"S2_pers",3419
2743421.99,1254457.67,0.627587497234344,"S2_pers",3420
2743422.49,1254457.67,0.627398014068604,"S2_pers",3421
2743422.99,1254457.67,0.627398014068604,"S2_pers",3422
2743423.49,1254457.67,0.627398014068604,"S2_pers",3423
2743423.99,1254457.67,0.627587497234344,"S2_pers",3424
2743424.49,1254457.67,0.627587497234344,"S2_pers",3425
2743424.99,1254457.67,0.627582550048828,"S2_pers",3426
2743425.49,1254457.67,0.627587497234344,"S2_pers",3427
2743425.99,1254457.67,0.627587497234344,"S2_pers",3428
2743426.49,1254457.67,0.627582550048828,"S2_pers",3429
2743426.99,1254457.67,0.625492870807648,"S2_pers",3430
2743427.49,1254457.67,0.625492870807648,"S2_pers",3431
2743427.99,1254457.67,0.625655472278595,"S2_pers",3432
2743428.49,1254457.67,0.625655472278595,"S2_pers",3433
2743428.99,1254457.67,0.626322269439697,"S2_pers",3434
2743429.49,1254457.67,0.625655472278595,"S2_pers",3435
2743429.99,1254457.67,0.625655472278595,"S2_pers",3436
2743430.49,1254457.67,0.626755952835083,"S2_pers",3437
2743430.99,1254457.67,0.626322269439697,"S2_pers",3438
2743431.49,1254457.67,0.626322269439697,"S2_pers",3439
2743431.99,1254457.67,0.626755952835083,"S2_pers",3440
2743432.49,1254457.67,0.626755952835083,"S2_pers",3441
2743432.99,1254457.67,0.627593755722046,"S2_pers",3442
2743433.49,1254457.67,0.627700805664062,"S2_pers",3443
2743433.99,1254457.67,0.626322269439697,"S2_pers",3444
2743434.49,1254457.67,0.628291547298431,"S2_pers",3445
2743434.99,1254457.67,0.628291547298431,"S2_pers",3446
2743435.49,1254457.67,0.627900719642639,"S2_pers",3447
2743435.99,1254457.67,0.627900719642639,"S2_pers",3448
2743436.49,1254457.67,0.628419995307922,"S2_pers",3449
2743436.99,1254457.67,0.625629067420959,"S2_pers",3450
2743437.49,1254457.67,0.625629067420959,"S2_pers",3451
2743437.99,1254457.67,0.627529382705688,"S2_pers",3452
2743438.49,1254457.67,0.627635538578033,"S2_pers",3453
2743438.99,1254457.67,0.627635538578033,"S2_pers",3454
2743439.49,1254457.67,0.638004660606384,"S2_pers",3455
2743439.99,1254457.67,0.638004660606384,"S2_pers",3456
2743440.49,1254457.67,0.638197660446167,"S2_pers",3457
2743440.99,1254457.67,0.637815475463867,"S2_pers",3458
2743441.49,1254457.67,0.637815475463867,"S2_pers",3459
2743441.99,1254457.67,0.619968771934509,"S2_pers",3460
2743442.49,1254457.67,0.601502597332001,"S2_pers",3461
2743442.99,1254457.67,0.599829435348511,"S2_pers",3462
2743443.49,1254457.67,0.599044561386108,"S2_pers",3463
2743443.99,1254457.67,0.601965129375458,"S2_pers",3464
2743444.49,1254457.67,0.601931989192963,"S2_pers",3465
2743444.99,1254457.67,0.601931989192963,"S2_pers",3466
2743445.49,1254457.67,0.599416315555573,"S2_pers",3467
2743445.99,1254457.67,0.599416315555573,"S2_pers",3468
2743446.49,1254457.67,0.599044561386108,"S2_pers",3469
2743446.99,1254457.67,0.599044561386108,"S2_pers",3470
2743447.49,1254457.67,0.599044561386108,"S2_pers",3471
2743447.99,1254457.67,0.601931989192963,"S2_pers",3472
2743448.49,1254457.67,0.601931989192963,"S2_pers",3473
2743448.99,1254457.67,0.601931989192963,"S2_pers",3474
2743361.49,1254457.17,0.645844221115112,"S2_pers",3475
2743361.99,1254457.17,0.645844221115112,"S2_pers",3476
2743362.49,1254457.17,0.639244377613068,"S2_pers",3477
2743362.99,1254457.17,0.639244377613068,"S2_pers",3478
2743363.49,1254457.17,0.639816343784332,"S2_pers",3479
2743363.99,1254457.17,0.633288562297821,"S2_pers",3480
2743364.49,1254457.17,0.622574508190155,"S2_pers",3481
2743364.99,1254457.17,0.626477777957916,"S2_pers",3482
2743365.49,1254457.17,0.626477777957916,"S2_pers",3483
2743365.99,1254457.17,0.626650393009186,"S2_pers",3484
2743366.49,1254457.17,0.627398014068604,"S2_pers",3485
2743366.99,1254457.17,0.627398014068604,"S2_pers",3486
2743367.49,1254457.17,0.626838088035583,"S2_pers",3487
2743367.99,1254457.17,0.627593755722046,"S2_pers",3488
2743368.49,1254457.17,0.627916812896729,"S2_pers",3489
2743368.99,1254457.17,0.628291547298431,"S2_pers",3490
2743369.49,1254457.17,0.625734329223633,"S2_pers",3491
2743369.99,1254457.17,0.596741437911987,"S2_pers",3492
2743370.49,1254457.17,0.594935715198517,"S2_pers",3493
2743370.99,1254457.17,0.594935715198517,"S2_pers",3494
2743371.49,1254457.17,0.596299469470978,"S2_pers",3495
2743371.99,1254457.17,0.596299469470978,"S2_pers",3496
2743372.49,1254457.17,0.596467852592468,"S2_pers",3497
2743372.99,1254457.17,0.598168253898621,"S2_pers",3498
2743373.49,1254457.17,0.598168253898621,"S2_pers",3499
2743373.99,1254457.17,0.59526389837265,"S2_pers",3500
2743374.49,1254457.17,0.59526389837265,"S2_pers",3501
2743374.99,1254457.17,0.595130622386932,"S2_pers",3502
2743375.49,1254457.17,0.5941042304039,"S2_pers",3503
2743375.99,1254457.17,0.5941042304039,"S2_pers",3504
2743376.49,1254457.17,0.594238698482513,"S2_pers",3505
2743376.99,1254457.17,0.638004660606384,"S2_pers",3506
2743377.49,1254457.17,0.638004660606384,"S2_pers",3507
2743377.99,1254457.17,0.638004660606384,"S2_pers",3508
2743378.49,1254457.17,0.638829588890076,"S2_pers",3509
2743378.99,1254457.17,0.636735737323761,"S2_pers",3510
2743381.49,1254457.17,0.632104814052582,"S2_pers",3511
2743381.99,1254457.17,0.632104814052582,"S2_pers",3512
2743382.49,1254457.17,0.636770606040955,"S2_pers",3513
2743382.99,1254457.17,0.637477278709412,"S2_pers",3514
2743383.49,1254457.17,0.623254776000977,"S2_pers",3515
2743383.99,1254457.17,0.626477777957916,"S2_pers",3516
2743384.49,1254457.17,0.622692048549652,"S2_pers",3517
2743384.99,1254457.17,0.622692048549652,"S2_pers",3518
2743385.49,1254457.17,0.622692048549652,"S2_pers",3519
2743385.99,1254457.17,0.622692048549652,"S2_pers",3520
2743386.49,1254457.17,0.633288562297821,"S2_pers",3521
2743386.99,1254457.17,0.633288562297821,"S2_pers",3522
2743387.49,1254457.17,0.633288562297821,"S2_pers",3523
2743387.99,1254457.17,0.633288562297821,"S2_pers",3524
2743388.49,1254457.17,0.622268795967102,"S2_pers",3525
2743388.99,1254457.17,0.622692048549652,"S2_pers",3526
2743389.49,1254457.17,0.633288562297821,"S2_pers",3527
2743389.99,1254457.17,0.633288562297821,"S2_pers",3528
2743390.49,1254457.17,0.633288562297821,"S2_pers",3529
2743390.99,1254457.17,0.633288562297821,"S2_pers",3530
2743391.49,1254457.17,0.633288562297821,"S2_pers",3531
2743391.99,1254457.17,0.633288562297821,"S2_pers",3532
2743392.49,1254457.17,0.633288562297821,"S2_pers",3533
2743392.99,1254457.17,0.633288562297821,"S2_pers",3534
2743393.49,1254457.17,0.633288562297821,"S2_pers",3535
2743393.99,1254457.17,0.633288562297821,"S2_pers",3536
2743394.49,1254457.17,0.633288562297821,"S2_pers",3537
2743394.99,1254457.17,0.633288562297821,"S2_pers",3538
2743395.49,1254457.17,0.633288562297821,"S2_pers",3539
2743395.99,1254457.17,0.633288562297821,"S2_pers",3540
2743396.49,1254457.17,0.633288562297821,"S2_pers",3541
2743396.99,1254457.17,0.633288562297821,"S2_pers",3542
2743397.49,1254457.17,0.633288562297821,"S2_pers",3543
2743397.99,1254457.17,0.633288562297821,"S2_pers",3544
2743398.49,1254457.17,0.633288562297821,"S2_pers",3545
2743398.99,1254457.17,0.633288562297821,"S2_pers",3546
2743399.49,1254457.17,0.633288562297821,"S2_pers",3547
2743399.99,1254457.17,0.633288562297821,"S2_pers",3548
2743400.49,1254457.17,0.633288562297821,"S2_pers",3549
2743400.99,1254457.17,0.633288562297821,"S2_pers",3550
2743401.49,1254457.17,0.633288562297821,"S2_pers",3551
2743401.99,1254457.17,0.633288562297821,"S2_pers",3552
2743402.49,1254457.17,0.633288562297821,"S2_pers",3553
2743402.99,1254457.17,0.633288562297821,"S2_pers",3554
2743403.49,1254457.17,0.633288562297821,"S2_pers",3555
2743403.99,1254457.17,0.622692048549652,"S2_pers",3556
2743404.49,1254457.17,0.622692048549652,"S2_pers",3557
2743404.99,1254457.17,0.622692048549652,"S2_pers",3558
2743405.49,1254457.17,0.622692048549652,"S2_pers",3559
2743405.99,1254457.17,0.622268795967102,"S2_pers",3560
2743406.49,1254457.17,0.622268795967102,"S2_pers",3561
2743406.99,1254457.17,0.622268795967102,"S2_pers",3562
2743407.49,1254457.17,0.621697008609772,"S2_pers",3563
2743407.99,1254457.17,0.621697008609772,"S2_pers",3564
2743408.49,1254457.17,0.622268795967102,"S2_pers",3565
2743408.99,1254457.17,0.622268795967102,"S2_pers",3566
2743409.49,1254457.17,0.622268795967102,"S2_pers",3567
2743409.99,1254457.17,0.621697008609772,"S2_pers",3568
2743410.49,1254457.17,0.621697008609772,"S2_pers",3569
2743410.99,1254457.17,0.622847318649292,"S2_pers",3570
2743411.49,1254457.17,0.622847318649292,"S2_pers",3571
2743411.99,1254457.17,0.622847318649292,"S2_pers",3572
2743412.49,1254457.17,0.623254776000977,"S2_pers",3573
2743412.99,1254457.17,0.623254776000977,"S2_pers",3574
2743413.49,1254457.17,0.622574508190155,"S2_pers",3575
2743413.99,1254457.17,0.6225825548172,"S2_pers",3576
2743414.49,1254457.17,0.6225825548172,"S2_pers",3577
2743414.99,1254457.17,0.6225825548172,"S2_pers",3578
2743415.49,1254457.17,0.622574508190155,"S2_pers",3579
2743415.99,1254457.17,0.622574508190155,"S2_pers",3580
2743416.49,1254457.17,0.622574508190155,"S2_pers",3581
2743416.99,1254457.17,0.626477777957916,"S2_pers",3582
2743417.49,1254457.17,0.626477777957916,"S2_pers",3583
2743417.99,1254457.17,0.626477777957916,"S2_pers",3584
2743418.49,1254457.17,0.626477777957916,"S2_pers",3585
2743418.99,1254457.17,0.626477777957916,"S2_pers",3586
2743419.49,1254457.17,0.626851558685303,"S2_pers",3587
2743419.99,1254457.17,0.626650393009186,"S2_pers",3588
2743420.49,1254457.17,0.626650393009186,"S2_pers",3589
2743420.99,1254457.17,0.626650393009186,"S2_pers",3590
2743421.49,1254457.17,0.626650393009186,"S2_pers",3591
2743421.99,1254457.17,0.626650393009186,"S2_pers",3592
2743422.49,1254457.17,0.627398014068604,"S2_pers",3593
2743422.99,1254457.17,0.627398014068604,"S2_pers",3594
2743423.49,1254457.17,0.626650393009186,"S2_pers",3595
2743423.99,1254457.17,0.627587497234344,"S2_pers",3596
2743424.49,1254457.17,0.627587497234344,"S2_pers",3597
2743424.99,1254457.17,0.627587497234344,"S2_pers",3598
2743425.49,1254457.17,0.627398014068604,"S2_pers",3599
2743425.99,1254457.17,0.627398014068604,"S2_pers",3600
2743426.49,1254457.17,0.627587497234344,"S2_pers",3601
2743426.99,1254457.17,0.627587497234344,"S2_pers",3602
2743427.49,1254457.17,0.627587497234344,"S2_pers",3603
2743427.99,1254457.17,0.627582550048828,"S2_pers",3604
2743428.49,1254457.17,0.624805331230164,"S2_pers",3605
2743428.99,1254457.17,0.624805331230164,"S2_pers",3606
2743429.49,1254457.17,0.624805331230164,"S2_pers",3607
2743429.99,1254457.17,0.625655472278595,"S2_pers",3608
2743430.49,1254457.17,0.626755952835083,"S2_pers",3609
2743430.99,1254457.17,0.626322269439697,"S2_pers",3610
2743431.49,1254457.17,0.626322269439697,"S2_pers",3611
2743431.99,1254457.17,0.626322269439697,"S2_pers",3612
2743432.49,1254457.17,0.626322269439697,"S2_pers",3613
2743432.99,1254457.17,0.626322269439697,"S2_pers",3614
2743433.49,1254457.17,0.626322269439697,"S2_pers",3615
2743433.99,1254457.17,0.626322269439697,"S2_pers",3616
2743434.49,1254457.17,0.626606583595276,"S2_pers",3617
2743434.99,1254457.17,0.626606583595276,"S2_pers",3618
2743435.49,1254457.17,0.626322269439697,"S2_pers",3619
2743435.99,1254457.17,0.628419995307922,"S2_pers",3620
2743436.49,1254457.17,0.628291547298431,"S2_pers",3621
2743436.99,1254457.17,0.628291547298431,"S2_pers",3622
2743437.49,1254457.17,0.625629067420959,"S2_pers",3623
2743437.99,1254457.17,0.627529382705688,"S2_pers",3624
2743438.49,1254457.17,0.627635538578033,"S2_pers",3625
2743438.99,1254457.17,0.627635538578033,"S2_pers",3626
2743439.49,1254457.17,0.627635538578033,"S2_pers",3627
2743439.99,1254457.17,0.638197660446167,"S2_pers",3628
2743440.49,1254457.17,0.638197660446167,"S2_pers",3629
2743440.99,1254457.17,0.637815475463867,"S2_pers",3630
2743441.49,1254457.17,0.637815773487091,"S2_pers",3631
2743441.99,1254457.17,0.619968771934509,"S2_pers",3632
2743442.49,1254457.17,0.619968771934509,"S2_pers",3633
2743442.99,1254457.17,0.603569567203522,"S2_pers",3634
2743443.49,1254457.17,0.599044561386108,"S2_pers",3635
2743443.99,1254457.17,0.601965129375458,"S2_pers",3636
2743444.49,1254457.17,0.601931989192963,"S2_pers",3637
2743444.99,1254457.17,0.601931989192963,"S2_pers",3638
2743445.49,1254457.17,0.599416315555573,"S2_pers",3639
2743445.99,1254457.17,0.599416315555573,"S2_pers",3640
2743446.49,1254457.17,0.619968771934509,"S2_pers",3641
2743446.99,1254457.17,0.603569567203522,"S2_pers",3642
2743447.49,1254457.17,0.636733114719391,"S2_pers",3643
2743447.99,1254457.17,0.601931989192963,"S2_pers",3644
2743448.49,1254457.17,0.601965129375458,"S2_pers",3645
2743448.99,1254457.17,0.601965129375458,"S2_pers",3646
2743449.49,1254457.17,0.601965129375458,"S2_pers",3647
2743360.49,1254456.67,0.646761655807495,"S2_pers",3648
2743360.99,1254456.67,0.646761655807495,"S2_pers",3649
2743361.49,1254456.67,0.64040619134903,"S2_pers",3650
2743361.99,1254456.67,0.639244377613068,"S2_pers",3651
2743362.49,1254456.67,0.634036123752594,"S2_pers",3652
2743362.99,1254456.67,0.633288562297821,"S2_pers",3653
2743363.49,1254456.67,0.633288562297821,"S2_pers",3654
2743363.99,1254456.67,0.622818291187286,"S2_pers",3655
2743364.49,1254456.67,0.622574508190155,"S2_pers",3656
2743364.99,1254456.67,0.626477777957916,"S2_pers",3657
2743365.49,1254456.67,0.626477777957916,"S2_pers",3658
2743365.99,1254456.67,0.626650393009186,"S2_pers",3659
