"x","y","k_index","study_area","ID"
2735055.938,1129603.000875,0.596007704734802,"M1_base",482
2735056.438,1129603.000875,0.596007704734802,"M1_base",483
2735056.938,1129603.000875,0.596007704734802,"M1_base",484
2735057.438,1129603.000875,0.596007704734802,"M1_base",485
2735039.438,1129602.500875,0.594989359378815,"M1_base",486
2735039.938,1129602.500875,0.594989359378815,"M1_base",487
2735040.438,1129602.500875,0.592073559761047,"M1_base",488
2735040.938,1129602.500875,0.594329655170441,"M1_base",489
2735041.438,1129602.500875,0.60614550113678,"M1_base",490
2735041.938,1129602.500875,0.605317950248718,"M1_base",491
2735042.438,1129602.500875,0.601436376571655,"M1_base",492
2735042.938,1129602.500875,0.59535163640976,"M1_base",493
2735043.438,1129602.500875,0.59535163640976,"M1_base",494
2735043.938,1129602.500875,0.591266691684723,"M1_base",495
2735044.438,1129602.500875,0.591266691684723,"M1_base",496
2735044.938,1129602.500875,0.589487731456757,"M1_base",497
2735045.438,1129602.500875,0.592204928398132,"M1_base",498
2735045.938,1129602.500875,0.592250645160675,"M1_base",499
2735046.438,1129602.500875,0.601849675178528,"M1_base",500
2735046.938,1129602.500875,0.605754971504211,"M1_base",501
2735047.438,1129602.500875,0.603523850440979,"M1_base",502
2735047.938,1129602.500875,0.603787541389465,"M1_base",503
2735048.438,1129602.500875,0.61623626947403,"M1_base",504
2735048.938,1129602.500875,0.593368113040924,"M1_base",505
2735049.438,1129602.500875,0.593368113040924,"M1_base",506
2735049.938,1129602.500875,0.597721040248871,"M1_base",507
2735050.438,1129602.500875,0.610337913036346,"M1_base",508
2735050.938,1129602.500875,0.591766536235809,"M1_base",509
2735051.438,1129602.500875,0.591766536235809,"M1_base",510
2735051.938,1129602.500875,0.596007704734802,"M1_base",511
2735054.438,1129602.500875,0.596007704734802,"M1_base",512
2735054.938,1129602.500875,0.596007704734802,"M1_base",513
2735055.438,1129602.500875,0.596007704734802,"M1_base",514
2735055.938,1129602.500875,0.596007704734802,"M1_base",515
2735056.438,1129602.500875,0.596007704734802,"M1_base",516
2735056.938,1129602.500875,0.596007704734802,"M1_base",517
2735038.938,1129602.000875,0.593698799610138,"M1_base",518
2735039.438,1129602.000875,0.592535436153412,"M1_base",519
2735039.938,1129602.000875,0.591527879238129,"M1_base",520
2735040.438,1129602.000875,0.591527879238129,"M1_base",521
2735040.938,1129602.000875,0.60670393705368,"M1_base",522
2735041.438,1129602.000875,0.603708505630493,"M1_base",523
2735041.938,1129602.000875,0.604254186153412,"M1_base",524
2735042.438,1129602.000875,0.598082721233368,"M1_base",525
2735042.938,1129602.000875,0.59535163640976,"M1_base",526
2735043.438,1129602.000875,0.591833770275116,"M1_base",527
2735043.938,1129602.000875,0.590957522392273,"M1_base",528
2735044.438,1129602.000875,0.589487731456757,"M1_base",529
2735044.938,1129602.000875,0.589487731456757,"M1_base",530
2735045.438,1129602.000875,0.592204928398132,"M1_base",531
2735045.938,1129602.000875,0.592250645160675,"M1_base",532
2735046.438,1129602.000875,0.606417775154114,"M1_base",533
2735046.938,1129602.000875,0.605754971504211,"M1_base",534
2735047.438,1129602.000875,0.603523850440979,"M1_base",535
2735047.938,1129602.000875,0.607843577861786,"M1_base",536
2735048.438,1129602.000875,0.61623626947403,"M1_base",537
2735048.938,1129602.000875,0.60011351108551,"M1_base",538
2735049.438,1129602.000875,0.600769400596619,"M1_base",539
2735049.938,1129602.000875,0.605681359767914,"M1_base",540
2735050.438,1129602.000875,0.603304803371429,"M1_base",541
2735050.938,1129602.000875,0.595115482807159,"M1_base",542
2735051.438,1129602.000875,0.595115482807159,"M1_base",543
2735056.438,1129602.000875,0.596007704734802,"M1_base",544
2735056.938,1129602.000875,0.596007704734802,"M1_base",545
2735038.938,1129601.500875,0.592535436153412,"M1_base",546
2735039.438,1129601.500875,0.592535436153412,"M1_base",547
2735039.938,1129601.500875,0.596873939037323,"M1_base",548
2735040.438,1129601.500875,0.596873939037323,"M1_base",549
2735040.938,1129601.500875,0.591660976409912,"M1_base",550
2735041.438,1129601.500875,0.60670393705368,"M1_base",551
2735041.938,1129601.500875,0.600407719612122,"M1_base",552
2735042.438,1129601.500875,0.598082721233368,"M1_base",553
2735042.938,1129601.500875,0.59535163640976,"M1_base",554
2735043.438,1129601.500875,0.591430485248566,"M1_base",555
2735043.938,1129601.500875,0.588854312896729,"M1_base",556
2735044.438,1129601.500875,0.589487731456757,"M1_base",557
2735044.938,1129601.500875,0.589487731456757,"M1_base",558
2735045.438,1129601.500875,0.596333861351013,"M1_base",559
2735045.938,1129601.500875,0.605275928974152,"M1_base",560
2735046.438,1129601.500875,0.605275928974152,"M1_base",561
2735046.938,1129601.500875,0.606417775154114,"M1_base",562
2735047.438,1129601.500875,0.608544707298279,"M1_base",563
2735047.938,1129601.500875,0.607412338256836,"M1_base",564
2735048.438,1129601.500875,0.602417469024658,"M1_base",565
2735048.938,1129601.500875,0.600860834121704,"M1_base",566
2735049.438,1129601.500875,0.603438377380371,"M1_base",567
2735049.938,1129601.500875,0.599587500095367,"M1_base",568
2735050.438,1129601.500875,0.599567890167236,"M1_base",569
2735050.938,1129601.500875,0.599567890167236,"M1_base",570
2735051.438,1129601.500875,0.595115482807159,"M1_base",571
2735056.438,1129601.500875,0.596007704734802,"M1_base",572
2735038.438,1129601.000875,0.596007704734802,"M1_base",573
2735039.438,1129601.000875,0.590160071849823,"M1_base",574
2735039.938,1129601.000875,0.595044791698456,"M1_base",575
2735040.438,1129601.000875,0.591660976409912,"M1_base",576
2735040.938,1129601.000875,0.591660976409912,"M1_base",577
2735041.438,1129601.000875,0.603633940219879,"M1_base",578
2735041.938,1129601.000875,0.599695980548859,"M1_base",579
2735042.438,1129601.000875,0.589187562465668,"M1_base",580
2735042.938,1129601.000875,0.588468253612518,"M1_base",581
2735043.438,1129601.000875,0.588468253612518,"M1_base",582
2735043.938,1129601.000875,0.58693927526474,"M1_base",583
2735044.438,1129601.000875,0.58693927526474,"M1_base",584
2735044.938,1129601.000875,0.596458911895752,"M1_base",585
2735045.438,1129601.000875,0.596333861351013,"M1_base",586
2735045.938,1129601.000875,0.595232605934143,"M1_base",587
2735046.438,1129601.000875,0.604142367839813,"M1_base",588
2735046.938,1129601.000875,0.604287803173065,"M1_base",589
2735047.438,1129601.000875,0.606507062911987,"M1_base",590
2735047.938,1129601.000875,0.606507062911987,"M1_base",591
2735048.438,1129601.000875,0.602417469024658,"M1_base",592
2735048.938,1129601.000875,0.603438377380371,"M1_base",593
2735049.438,1129601.000875,0.603438377380371,"M1_base",594
2735049.938,1129601.000875,0.593003511428833,"M1_base",595
2735050.438,1129601.000875,0.593003511428833,"M1_base",596
2735050.938,1129601.000875,0.593698799610138,"M1_base",597
2735037.438,1129600.500875,0.595115482807159,"M1_base",598
2735038.438,1129600.500875,0.596007704734802,"M1_base",599
2735038.938,1129600.500875,0.590838015079498,"M1_base",600
2735039.438,1129600.500875,0.590339601039886,"M1_base",601
2735039.938,1129600.500875,0.594406962394714,"M1_base",602
2735040.438,1129600.500875,0.590097784996033,"M1_base",603
2735040.938,1129600.500875,0.615584075450897,"M1_base",604
2735041.438,1129600.500875,0.601538598537445,"M1_base",605
2735041.938,1129600.500875,0.609704673290253,"M1_base",606
2735042.438,1129600.500875,0.589187562465668,"M1_base",607
2735042.938,1129600.500875,0.589451372623444,"M1_base",608
2735043.438,1129600.500875,0.586912035942078,"M1_base",609
2735043.938,1129600.500875,0.586912035942078,"M1_base",610
2735044.438,1129600.500875,0.601524174213409,"M1_base",611
2735044.938,1129600.500875,0.59930145740509,"M1_base",612
2735045.438,1129600.500875,0.59930145740509,"M1_base",613
2735045.938,1129600.500875,0.607291996479034,"M1_base",614
2735046.438,1129600.500875,0.602418124675751,"M1_base",615
2735046.938,1129600.500875,0.598605573177338,"M1_base",616
2735047.438,1129600.500875,0.604287803173065,"M1_base",617
2735047.938,1129600.500875,0.600411593914032,"M1_base",618
2735048.438,1129600.500875,0.599345982074738,"M1_base",619
2735048.938,1129600.500875,0.589683175086975,"M1_base",620
2735049.438,1129600.500875,0.593722879886627,"M1_base",621
2735049.938,1129600.500875,0.592915415763855,"M1_base",622
2735050.438,1129600.500875,0.592915415763855,"M1_base",623
2735037.438,1129600.000875,0.595115482807159,"M1_base",624
2735037.938,1129600.000875,0.596343696117401,"M1_base",625
2735038.438,1129600.000875,0.598661720752716,"M1_base",626
2735038.938,1129600.000875,0.595309197902679,"M1_base",627
2735039.438,1129600.000875,0.605055749416351,"M1_base",628
2735039.938,1129600.000875,0.605055749416351,"M1_base",629
2735040.438,1129600.000875,0.616826951503754,"M1_base",630
2735040.938,1129600.000875,0.616826951503754,"M1_base",631
2735041.438,1129600.000875,0.609704673290253,"M1_base",632
2735041.938,1129600.000875,0.609704673290253,"M1_base",633
2735042.438,1129600.000875,0.59930145740509,"M1_base",634
2735042.938,1129600.000875,0.591645121574402,"M1_base",635
2735043.438,1129600.000875,0.589112758636475,"M1_base",636
2735043.938,1129600.000875,0.595277190208435,"M1_base",637
2735044.438,1129600.000875,0.601902008056641,"M1_base",638
2735044.938,1129600.000875,0.608030498027802,"M1_base",639
2735045.438,1129600.000875,0.615583717823029,"M1_base",640
2735045.938,1129600.000875,0.607291996479034,"M1_base",641
2735046.438,1129600.000875,0.603949964046478,"M1_base",642
2735046.938,1129600.000875,0.595150768756866,"M1_base",643
2735047.438,1129600.000875,0.595948815345764,"M1_base",644
2735047.938,1129600.000875,0.589384257793427,"M1_base",645
2735048.438,1129600.000875,0.591966450214386,"M1_base",646
2735048.938,1129600.000875,0.591966450214386,"M1_base",647
2735049.438,1129600.000875,0.597620904445648,"M1_base",648
2735036.438,1129599.500875,0.593698799610138,"M1_base",649
2735036.938,1129599.500875,0.598026990890503,"M1_base",650
2735037.438,1129599.500875,0.596732556819916,"M1_base",651
2735037.938,1129599.500875,0.593548893928528,"M1_base",652
2735038.438,1129599.500875,0.597853481769562,"M1_base",653
2735038.938,1129599.500875,0.595309197902679,"M1_base",654
2735039.438,1129599.500875,0.59450089931488,"M1_base",655
2735039.938,1129599.500875,0.59450089931488,"M1_base",656
2735040.438,1129599.500875,0.602253258228302,"M1_base",657
2735040.938,1129599.500875,0.602253258228302,"M1_base",658
2735041.438,1129599.500875,0.603313744068146,"M1_base",659
2735041.938,1129599.500875,0.604085028171539,"M1_base",660
2735042.438,1129599.500875,0.604708671569824,"M1_base",661
2735042.938,1129599.500875,0.591645121574402,"M1_base",662
2735043.438,1129599.500875,0.593024849891663,"M1_base",663
2735043.938,1129599.500875,0.595058441162109,"M1_base",664
2735044.438,1129599.500875,0.610582828521729,"M1_base",665
2735044.938,1129599.500875,0.608635365962982,"M1_base",666
2735045.438,1129599.500875,0.615583717823029,"M1_base",667
2735045.938,1129599.500875,0.612735629081726,"M1_base",668
2735046.438,1129599.500875,0.607289969921112,"M1_base",669
2735046.938,1129599.500875,0.607289969921112,"M1_base",670
2735047.438,1129599.500875,0.589683175086975,"M1_base",671
2735047.938,1129599.500875,0.589384257793427,"M1_base",672
2735048.438,1129599.500875,0.589683175086975,"M1_base",673
2735048.938,1129599.500875,0.590684711933136,"M1_base",674
2735049.438,1129599.500875,0.592868030071259,"M1_base",675
2735035.938,1129599.000875,0.594989359378815,"M1_base",676
2735036.438,1129599.000875,0.59825187921524,"M1_base",677
2735036.938,1129599.000875,0.593057096004486,"M1_base",678
2735037.438,1129599.000875,0.598026990890503,"M1_base",679
2735037.938,1129599.000875,0.591403782367706,"M1_base",680
2735038.438,1129599.000875,0.596516072750092,"M1_base",681
2735038.938,1129599.000875,0.59191220998764,"M1_base",682
2735039.438,1129599.000875,0.604095757007599,"M1_base",683
2735039.938,1129599.000875,0.608781456947327,"M1_base",684
2735040.438,1129599.000875,0.602601051330566,"M1_base",685
2735040.938,1129599.000875,0.602470755577087,"M1_base",686
2735041.438,1129599.000875,0.603283166885376,"M1_base",687
2735041.938,1129599.000875,0.604085028171539,"M1_base",688
2735042.438,1129599.000875,0.603450834751129,"M1_base",689
2735042.938,1129599.000875,0.614940822124481,"M1_base",690
2735043.438,1129599.000875,0.606536626815796,"M1_base",691
2735043.938,1129599.000875,0.595058441162109,"M1_base",692
2735044.438,1129599.000875,0.603980660438538,"M1_base",693
2735044.938,1129599.000875,0.611015558242798,"M1_base",694
2735045.438,1129599.000875,0.613888204097748,"M1_base",695
2735045.938,1129599.000875,0.603728771209717,"M1_base",696
2735046.438,1129599.000875,0.603728771209717,"M1_base",697
2735046.938,1129599.000875,0.586089074611664,"M1_base",698
2735047.438,1129599.000875,0.589683175086975,"M1_base",699
2735047.938,1129599.000875,0.591599404811859,"M1_base",700
2735048.438,1129599.000875,0.591599404811859,"M1_base",701
2735048.938,1129599.000875,0.598757922649384,"M1_base",702
2735049.438,1129599.000875,0.593698799610138,"M1_base",703
2735049.938,1129599.000875,0.593698799610138,"M1_base",704
2735035.938,1129598.500875,0.594989359378815,"M1_base",705
2735036.438,1129598.500875,0.594769477844238,"M1_base",706
2735036.938,1129598.500875,0.593548893928528,"M1_base",707
2735037.438,1129598.500875,0.593548893928528,"M1_base",708
2735037.938,1129598.500875,0.593142747879028,"M1_base",709
2735038.438,1129598.500875,0.596516072750092,"M1_base",710
2735038.938,1129598.500875,0.59191220998764,"M1_base",711
2735039.438,1129598.500875,0.604095757007599,"M1_base",712
2735039.938,1129598.500875,0.604095757007599,"M1_base",713
2735040.438,1129598.500875,0.602253258228302,"M1_base",714
2735040.938,1129598.500875,0.604382634162903,"M1_base",715
2735041.438,1129598.500875,0.605539917945862,"M1_base",716
2735041.938,1129598.500875,0.612147629261017,"M1_base",717
2735042.438,1129598.500875,0.612147629261017,"M1_base",718
2735042.938,1129598.500875,0.614940822124481,"M1_base",719
2735043.438,1129598.500875,0.606536626815796,"M1_base",720
2735043.938,1129598.500875,0.60582971572876,"M1_base",721
2735044.438,1129598.500875,0.602814435958862,"M1_base",722
2735044.938,1129598.500875,0.603336155414581,"M1_base",723
2735045.438,1129598.500875,0.612563490867615,"M1_base",724
2735045.938,1129598.500875,0.599806487560272,"M1_base",725
2735046.438,1129598.500875,0.602086544036865,"M1_base",726
2735046.938,1129598.500875,0.592920422554016,"M1_base",727
2735047.438,1129598.500875,0.591599404811859,"M1_base",728
2735047.938,1129598.500875,0.596416890621185,"M1_base",729
2735048.438,1129598.500875,0.596416890621185,"M1_base",730
2735048.938,1129598.500875,0.600912630558014,"M1_base",731
2735035.438,1129598.000875,0.593212127685547,"M1_base",732
2735035.938,1129598.000875,0.593698799610138,"M1_base",733
2735036.438,1129598.000875,0.591527879238129,"M1_base",734
2735036.938,1129598.000875,0.591344594955444,"M1_base",735
2735037.438,1129598.000875,0.591848373413086,"M1_base",736
2735037.938,1129598.000875,0.596416890621185,"M1_base",737
2735038.438,1129598.000875,0.601108074188232,"M1_base",738
2735038.938,1129598.000875,0.5944944024086,"M1_base",739
2735039.438,1129598.000875,0.616605877876282,"M1_base",740
2735039.938,1129598.000875,0.611177921295166,"M1_base",741
2735040.438,1129598.000875,0.611490666866302,"M1_base",742
2735040.938,1129598.000875,0.610196530818939,"M1_base",743
2735041.438,1129598.000875,0.604382634162903,"M1_base",744
2735041.938,1129598.000875,0.609951257705688,"M1_base",745
2735042.438,1129598.000875,0.609279990196228,"M1_base",746
2735042.938,1129598.000875,0.613633036613464,"M1_base",747
2735043.438,1129598.000875,0.608871102333069,"M1_base",748
2735043.938,1129598.000875,0.608871102333069,"M1_base",749
2735044.438,1129598.000875,0.605410218238831,"M1_base",750
2735044.938,1129598.000875,0.610135912895203,"M1_base",751
2735045.438,1129598.000875,0.610135912895203,"M1_base",752
2735045.938,1129598.000875,0.591788172721863,"M1_base",753
2735046.438,1129598.000875,0.602086544036865,"M1_base",754
2735046.938,1129598.000875,0.591660976409912,"M1_base",755
2735047.438,1129598.000875,0.591660976409912,"M1_base",756
2735047.938,1129598.000875,0.596422791481018,"M1_base",757
2735048.438,1129598.000875,0.596422791481018,"M1_base",758
2735048.938,1129598.000875,0.593354403972626,"M1_base",759
2735035.438,1129597.500875,0.593212127685547,"M1_base",760
2735035.938,1129597.500875,0.593146860599518,"M1_base",761
2735036.438,1129597.500875,0.600832879543304,"M1_base",762
2735036.938,1129597.500875,0.593277215957642,"M1_base",763
2735037.438,1129597.500875,0.593458473682404,"M1_base",764
2735037.938,1129597.500875,0.591848373413086,"M1_base",765
2735038.438,1129597.500875,0.601108074188232,"M1_base",766
